NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0833166242462927,c0005,44.68705368041992,41.201023,14.603398,2019-01-03
-0.0688485493048445,c0005,86.70588684082031,41.201023,14.603398,2019-01-08
0.0238882302181332,c0005,97.64938354492188,41.201023,14.603398,2019-01-13
-0.0091169540505165,c0005,80.91097259521484,41.201023,14.603398,2019-01-18
-0.2137590185389851,c0005,76.15276336669922,41.201023,14.603398,2019-01-23
-0.3934776443658024,c0005,60.205909729003906,41.201023,14.603398,2019-01-28
-0.0928514481219461,c0005,94.0199966430664,41.201023,14.603398,2019-02-02
-0.6934177997852409,c0005,0.0039980001747608,41.201023,14.603398,2019-02-07
-0.5908585125898894,c0005,37.17738723754883,41.201023,14.603398,2019-02-12
-0.658208352554275,c0005,0.1636189967393875,41.201023,14.603398,2019-02-17
-0.2963998623126038,c0005,26.645837783813477,41.201023,14.603398,2019-02-22
-0.035210999630086,c0005,12.36307144165039,41.201023,14.603398,2019-02-27
-0.2814840792337192,c0005,35.78618240356445,41.201023,14.603398,2019-03-04
-0.6018063287143979,c0005,9.769418716430664,41.201023,14.603398,2019-03-09
-0.0415033985968054,c0005,59.21657180786133,41.201023,14.603398,2019-03-14
,c0005,33.449581146240234,41.201023,14.603398,2019-03-17
-0.5487531601704201,c0005,21.092111587524418,41.201023,14.603398,2019-03-19
-0.6255720059107182,c0005,0.0018710000440478,41.201023,14.603398,2019-03-24
-0.2122293300537424,c0005,6.0144548416137695,41.201023,14.603398,2019-03-29
0.0097394175914499,c0005,79.7729721069336,41.201023,14.603398,2019-04-03
-0.012221662021563,c0005,68.76549530029297,41.201023,14.603398,2019-04-08
0.0046364365491571,c0005,72.80828857421875,41.201023,14.603398,2019-04-13
-0.6574308962240407,c0005,0.9326980113983154,41.201023,14.603398,2019-04-18
0.0203568083364912,c0005,78.7128677368164,41.201023,14.603398,2019-04-23
-0.6439509359134854,c0005,78.2280502319336,41.201023,14.603398,2019-04-28
-0.7004303251303372,c0005,67.92204284667969,41.201023,14.603398,2019-05-03
-0.7147398033829134,c0005,33.73811721801758,41.201023,14.603398,2019-05-08
-0.5862091175398936,c0005,51.5142936706543,41.201023,14.603398,2019-05-13
-0.0723587382322098,c0005,91.22108459472656,41.201023,14.603398,2019-05-18
-0.7293639005892633,c0005,35.1319465637207,41.201023,14.603398,2019-05-23
-0.1154402277440795,c0005,55.093563079833984,41.201023,14.603398,2019-05-28
