NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0856814348766503,c0041,44.68705368041992,41.210032,14.651315,2019-01-03
-0.0921681756688856,c0041,86.70588684082031,41.210032,14.651315,2019-01-08
-0.030654965971778,c0041,97.64938354492188,41.210032,14.651315,2019-01-13
-0.1260349983906892,c0041,80.91097259521484,41.210032,14.651315,2019-01-18
-0.1958782944001773,c0041,76.15276336669922,41.210032,14.651315,2019-01-23
-0.1723304546567942,c0041,60.205909729003906,41.210032,14.651315,2019-01-28
-0.065016962695225,c0041,94.0199966430664,41.210032,14.651315,2019-02-02
-0.5066601406373085,c0041,0.0039980001747608,41.210032,14.651315,2019-02-07
-0.4316042628191115,c0041,37.17738723754883,41.210032,14.651315,2019-02-12
-0.4960802918820102,c0041,0.1636189967393875,41.210032,14.651315,2019-02-17
-0.221461279885595,c0041,26.645837783813477,41.210032,14.651315,2019-02-22
-0.3738127072572831,c0041,12.36307144165039,41.210032,14.651315,2019-02-27
-0.4276985765957439,c0041,35.78618240356445,41.210032,14.651315,2019-03-04
-0.4718701686060531,c0041,9.769418716430664,41.210032,14.651315,2019-03-09
-0.0661938291244524,c0041,59.21657180786133,41.210032,14.651315,2019-03-14
,c0041,33.449581146240234,41.210032,14.651315,2019-03-17
-0.4636458318716396,c0041,21.092111587524418,41.210032,14.651315,2019-03-19
-0.5059924510805256,c0041,0.0018710000440478,41.210032,14.651315,2019-03-24
-0.511568844337169,c0041,6.0144548416137695,41.210032,14.651315,2019-03-29
0.0229884259175074,c0041,79.7729721069336,41.210032,14.651315,2019-04-03
-0.1229128797178869,c0041,68.76549530029297,41.210032,14.651315,2019-04-08
0.0117010623415153,c0041,72.80828857421875,41.210032,14.651315,2019-04-13
-0.5134589850794333,c0041,0.9326980113983154,41.210032,14.651315,2019-04-18
-0.0191541608005027,c0041,78.7128677368164,41.210032,14.651315,2019-04-23
-0.4397728585588443,c0041,78.2280502319336,41.210032,14.651315,2019-04-28
-0.5074857240956792,c0041,67.92204284667969,41.210032,14.651315,2019-05-03
-0.5206214042528152,c0041,33.73811721801758,41.210032,14.651315,2019-05-08
-0.5157484574064076,c0041,51.5142936706543,41.210032,14.651315,2019-05-13
-0.1520999327461495,c0041,91.22108459472656,41.210032,14.651315,2019-05-18
-0.5082307804675603,c0041,35.1319465637207,41.210032,14.651315,2019-05-23
-0.4887404077412539,c0041,55.093563079833984,41.210032,14.651315,2019-05-28
-0.5171975877424891,c0041,34.52062225341797,41.210032,14.651315,2019-06-02
-0.5548353011667118,c0041,0.0021629999391734,41.210032,14.651315,2019-06-07
-0.5839912758569342,c0041,0.0036790000740438,41.210032,14.651315,2019-06-12
-0.5656620833046911,c0041,0.9007099866867065,41.210032,14.651315,2019-06-17
