NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0357474718278987,c0076,44.68705368041992,41.223546,14.609388,2019-01-03
-0.1037216671265677,c0076,86.70588684082031,41.223546,14.609388,2019-01-08
0.002308464923541,c0076,97.64938354492188,41.223546,14.609388,2019-01-13
0.0247381349569213,c0076,80.91097259521484,41.223546,14.609388,2019-01-18
-0.2259542870508114,c0076,76.15276336669922,41.223546,14.609388,2019-01-23
-0.4901352657683231,c0076,60.205909729003906,41.223546,14.609388,2019-01-28
-0.1146591985552331,c0076,94.0199966430664,41.223546,14.609388,2019-02-02
-0.5236451673532011,c0076,0.0039980001747608,41.223546,14.609388,2019-02-07
-0.2625622626118293,c0076,37.17738723754883,41.223546,14.609388,2019-02-12
-0.5156718205056475,c0076,0.1636189967393875,41.223546,14.609388,2019-02-17
-0.3765663514623237,c0076,26.645837783813477,41.223546,14.609388,2019-02-22
-0.0459130478208576,c0076,12.36307144165039,41.223546,14.609388,2019-02-27
-0.1670295385740291,c0076,35.78618240356445,41.223546,14.609388,2019-03-04
-0.5042239950496749,c0076,9.769418716430664,41.223546,14.609388,2019-03-09
-0.0328552339859707,c0076,59.21657180786133,41.223546,14.609388,2019-03-14
,c0076,33.449581146240234,41.223546,14.609388,2019-03-17
-0.4529954015274697,c0076,21.092111587524418,41.223546,14.609388,2019-03-19
-0.5092360048261932,c0076,0.0018710000440478,41.223546,14.609388,2019-03-24
-0.4514257654173071,c0076,6.0144548416137695,41.223546,14.609388,2019-03-29
0.0150929303955341,c0076,79.7729721069336,41.223546,14.609388,2019-04-03
-0.1028022626428546,c0076,68.76549530029297,41.223546,14.609388,2019-04-08
-0.0284811684553025,c0076,72.80828857421875,41.223546,14.609388,2019-04-13
-0.4876890215229953,c0076,0.9326980113983154,41.223546,14.609388,2019-04-18
0.0205181258019411,c0076,78.7128677368164,41.223546,14.609388,2019-04-23
-0.3677607346735971,c0076,78.2280502319336,41.223546,14.609388,2019-04-28
-0.4813275003932782,c0076,67.92204284667969,41.223546,14.609388,2019-05-03
-0.4986938589896454,c0076,33.73811721801758,41.223546,14.609388,2019-05-08
-0.4602876733499155,c0076,51.5142936706543,41.223546,14.609388,2019-05-13
-0.1005782196632863,c0076,91.22108459472656,41.223546,14.609388,2019-05-18
-0.5175280239480978,c0076,35.1319465637207,41.223546,14.609388,2019-05-23
-0.1033662348958626,c0076,55.093563079833984,41.223546,14.609388,2019-05-28
-0.462830617041496,c0076,34.52062225341797,41.223546,14.609388,2019-06-02
-0.5780286977961212,c0076,0.0021629999391734,41.223546,14.609388,2019-06-07
-0.6025678485642175,c0076,0.0036790000740438,41.223546,14.609388,2019-06-12
-0.5815808905657249,c0076,0.9007099866867065,41.223546,14.609388,2019-06-17
-0.3653979415529712,c0076,94.4516372680664,41.223546,14.609388,2019-06-22
-0.601366514953575,c0076,4.824005126953125,41.223546,14.609388,2019-06-27
,c0076,0.6577399969100952,41.223546,14.609388,2019-06-30
-0.6124306357390054,c0076,0.040327999740839,41.223546,14.609388,2019-07-02
-0.6223908594689446,c0076,29.933998107910156,41.223546,14.609388,2019-07-07
-0.5859676734240445,c0076,34.5289192199707,41.223546,14.609388,2019-07-12
-0.6148958830585373,c0076,7.389512062072754,41.223546,14.609388,2019-07-17
-0.6122260374383035,c0076,0.4070619940757751,41.223546,14.609388,2019-07-22
-0.6116030606332671,c0076,21.956531524658203,41.223546,14.609388,2019-07-27
-0.618420250841961,c0076,1.6661590337753296,41.223546,14.609388,2019-08-01
-0.6267988773931539,c0076,0.0278229992836713,41.223546,14.609388,2019-08-06
-0.6338227821554651,c0076,0.0548840016126632,41.223546,14.609388,2019-08-11
-0.614725481392548,c0076,8.680356979370117,41.223546,14.609388,2019-08-16
-0.607192865231667,c0076,0.9119349718093872,41.223546,14.609388,2019-08-21
-0.6323157817320343,c0076,1.6569160223007202,41.223546,14.609388,2019-08-26
-0.4879227717032515,c0076,24.827978134155273,41.223546,14.609388,2019-08-31
-0.6677738821340665,c0076,0.6748980283737183,41.223546,14.609388,2019-09-05
-0.6914776515642661,c0076,43.880348205566406,41.223546,14.609388,2019-09-10
,c0076,0.2980070114135742,41.223546,14.609388,2019-09-13
-0.6323984508399894,c0076,46.87245178222656,41.223546,14.609388,2019-09-15
-0.6564513196624829,c0076,13.952211380004885,41.223546,14.609388,2019-09-20
-0.6456915820379997,c0076,11.833573341369627,41.223546,14.609388,2019-09-25
-0.6562036589688814,c0076,4.1158928871154785,41.223546,14.609388,2019-09-30
-0.0986542216873938,c0076,55.68242263793945,41.223546,14.609388,2019-10-05
-0.6635590532243291,c0076,2.6796560287475586,41.223546,14.609388,2019-10-10
-0.6490998044995507,c0076,8.782219886779785,41.223546,14.609388,2019-10-15
-0.6532887251875289,c0076,2.4683330059051514,41.223546,14.609388,2019-10-20
-0.6404743597027218,c0076,24.503690719604492,41.223546,14.609388,2019-10-25
-0.5229196633802674,c0076,69.9472885131836,41.223546,14.609388,2019-10-30
-0.5961161610487673,c0076,47.657318115234375,41.223546,14.609388,2019-11-04
0.0195832415639119,c0076,60.35502624511719,41.223546,14.609388,2019-11-09
0.0168412546319991,c0076,81.80217742919922,41.223546,14.609388,2019-11-14
-0.0639452529157983,c0076,99.99529266357422,41.223546,14.609388,2019-11-19
-0.0642546150770602,c0076,99.98987579345705,41.223546,14.609388,2019-11-24
0.0226110913465881,c0076,99.2620086669922,41.223546,14.609388,2019-11-29
-0.0712629368313751,c0076,25.27187728881836,41.223546,14.609388,2019-12-04
0.0312967327617851,c0076,79.01432800292969,41.223546,14.609388,2019-12-09
,c0076,90.95612335205078,41.223546,14.609388,2019-12-12
-0.6436707002252514,c0076,0.1595710068941116,41.223546,14.609388,2019-12-14
-0.0311242684143344,c0076,97.52633666992188,41.223546,14.609388,2019-12-19
-0.5997690456897945,c0076,0.0054580001160502,41.223546,14.609388,2019-12-24
,c0076,12.624473571777344,41.223546,14.609388,2019-12-27
-0.0083168885363911,c0076,43.580867767333984,41.223546,14.609388,2019-12-29
-0.5651168619371422,c0076,22.67167854309082,41.223546,14.609388,2020-01-03
,c0076,6.468430995941162,41.223546,14.609388,2020-01-06
-0.4237188931698051,c0076,7.793889045715332,41.223546,14.609388,2020-01-08
-0.5455441070332744,c0076,0.0033509999047964,41.223546,14.609388,2020-01-13
,c0076,0.6574050188064575,41.223546,14.609388,2020-01-16
-0.0325021142115471,c0076,83.4983901977539,41.223546,14.609388,2020-01-18
-0.548269291417012,c0076,0.0530520007014274,41.223546,14.609388,2020-01-23
-0.1994579403716574,c0076,96.35183715820312,41.223546,14.609388,2020-01-28
,c0076,92.88902282714844,41.223546,14.609388,2020-01-31
0.032419561336162,c0076,99.82774353027344,41.223546,14.609388,2020-02-02
-0.5569423741575098,c0076,0.0191840007901191,41.223546,14.609388,2020-02-07
,c0076,99.98513793945312,41.223546,14.609388,2020-02-10
-0.5367912264254628,c0076,67.14208221435547,41.223546,14.609388,2020-02-12
,c0076,0.5360860228538513,41.223546,14.609388,2020-02-15
-0.5094221923880498,c0076,13.676237106323242,41.223546,14.609388,2020-02-17
,c0076,6.407632827758789,41.223546,14.609388,2020-02-20
-0.5476131802748848,c0076,0.0053519997745752,41.223546,14.609388,2020-02-22
,c0076,63.67757034301758,41.223546,14.609388,2020-02-25
-0.5564438412928282,c0076,3.157183885574341,41.223546,14.609388,2020-02-27
-0.4288732684745206,c0076,44.2837028503418,41.223546,14.609388,2020-03-03
-0.55900151388093,c0076,21.846410751342773,41.223546,14.609388,2020-03-08
-0.1302255712585017,c0076,84.61918640136719,41.223546,14.609388,2020-03-13
,c0076,0.8847569823265076,41.223546,14.609388,2020-03-16
-0.5351386727868152,c0076,1.016968011856079,41.223546,14.609388,2020-03-18
-0.4826587818534564,c0076,45.58795928955078,41.223546,14.609388,2020-03-23
-0.5151909614473091,c0076,46.16508865356445,41.223546,14.609388,2020-03-28
-0.5275106438877237,c0076,4.020209789276123,41.223546,14.609388,2020-04-02
-0.5016163573020453,c0076,0.0540079995989799,41.223546,14.609388,2020-04-07
-0.4687361403567454,c0076,2.5880370140075684,41.223546,14.609388,2020-04-12
-0.3805417814921421,c0076,29.995365142822266,41.223546,14.609388,2020-04-17
