NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0159761906071653,c0107,44.68705368041992,41.232555,14.627356,2019-01-03
-0.0721117027979175,c0107,86.70588684082031,41.232555,14.627356,2019-01-08
0.0062178052491162,c0107,97.64938354492188,41.232555,14.627356,2019-01-13
0.022181092484222,c0107,80.91097259521484,41.232555,14.627356,2019-01-18
-0.0797186271937717,c0107,76.15276336669922,41.232555,14.627356,2019-01-23
-0.093830996185108,c0107,60.205909729003906,41.232555,14.627356,2019-01-28
-0.1145771377391055,c0107,94.0199966430664,41.232555,14.627356,2019-02-02
-0.5945572422454964,c0107,0.0039980001747608,41.232555,14.627356,2019-02-07
-0.3435013487285969,c0107,37.17738723754883,41.232555,14.627356,2019-02-12
-0.5837164694781357,c0107,0.1636189967393875,41.232555,14.627356,2019-02-17
-0.4626327756433725,c0107,26.645837783813477,41.232555,14.627356,2019-02-22
-0.0863757952802515,c0107,12.36307144165039,41.232555,14.627356,2019-02-27
-0.3245821550838715,c0107,35.78618240356445,41.232555,14.627356,2019-03-04
-0.5545565735308756,c0107,9.769418716430664,41.232555,14.627356,2019-03-09
-0.0398100600029633,c0107,59.21657180786133,41.232555,14.627356,2019-03-14
,c0107,33.449581146240234,41.232555,14.627356,2019-03-17
-0.5250233432035907,c0107,21.092111587524418,41.232555,14.627356,2019-03-19
-0.5552127105367597,c0107,0.0018710000440478,41.232555,14.627356,2019-03-24
-0.5553011645601672,c0107,6.0144548416137695,41.232555,14.627356,2019-03-29
0.0165692108661344,c0107,79.7729721069336,41.232555,14.627356,2019-04-03
-0.1046429292790938,c0107,68.76549530029297,41.232555,14.627356,2019-04-08
-0.0448933962239353,c0107,72.80828857421875,41.232555,14.627356,2019-04-13
-0.5226707461878809,c0107,0.9326980113983154,41.232555,14.627356,2019-04-18
0.0280281207036778,c0107,78.7128677368164,41.232555,14.627356,2019-04-23
-0.3946744560853678,c0107,78.2280502319336,41.232555,14.627356,2019-04-28
-0.5100544508107518,c0107,67.92204284667969,41.232555,14.627356,2019-05-03
-0.5317098339225592,c0107,33.73811721801758,41.232555,14.627356,2019-05-08
-0.5421401885762905,c0107,51.5142936706543,41.232555,14.627356,2019-05-13
-0.0519364144250972,c0107,91.22108459472656,41.232555,14.627356,2019-05-18
-0.5318048469101435,c0107,35.1319465637207,41.232555,14.627356,2019-05-23
-0.1255246247822971,c0107,55.093563079833984,41.232555,14.627356,2019-05-28
-0.2812722572668072,c0107,34.52062225341797,41.232555,14.627356,2019-06-02
-0.5952982375467363,c0107,0.0021629999391734,41.232555,14.627356,2019-06-07
-0.614409165028987,c0107,0.0036790000740438,41.232555,14.627356,2019-06-12
-0.6036747878941734,c0107,0.9007099866867065,41.232555,14.627356,2019-06-17
-0.3965277732605245,c0107,94.4516372680664,41.232555,14.627356,2019-06-22
-0.5674106895816523,c0107,4.824005126953125,41.232555,14.627356,2019-06-27
,c0107,0.6577399969100952,41.232555,14.627356,2019-06-30
-0.5679321461411314,c0107,0.040327999740839,41.232555,14.627356,2019-07-02
-0.5499319622230823,c0107,29.933998107910156,41.232555,14.627356,2019-07-07
-0.1833606559057249,c0107,34.5289192199707,41.232555,14.627356,2019-07-12
-0.436136492059746,c0107,7.389512062072754,41.232555,14.627356,2019-07-17
-0.555422571026568,c0107,0.4070619940757751,41.232555,14.627356,2019-07-22
-0.5458387973318286,c0107,21.956531524658203,41.232555,14.627356,2019-07-27
-0.5717494630277998,c0107,1.6661590337753296,41.232555,14.627356,2019-08-01
-0.5760086380289003,c0107,0.0278229992836713,41.232555,14.627356,2019-08-06
-0.5735775435409576,c0107,0.0548840016126632,41.232555,14.627356,2019-08-11
-0.5616573373105187,c0107,8.680356979370117,41.232555,14.627356,2019-08-16
-0.5603692334455722,c0107,0.9119349718093872,41.232555,14.627356,2019-08-21
-0.5945198771559265,c0107,1.6569160223007202,41.232555,14.627356,2019-08-26
-0.5074234786934226,c0107,24.827978134155273,41.232555,14.627356,2019-08-31
-0.6293589077971122,c0107,0.6748980283737183,41.232555,14.627356,2019-09-05
-0.6543370946604393,c0107,43.880348205566406,41.232555,14.627356,2019-09-10
,c0107,0.2980070114135742,41.232555,14.627356,2019-09-13
-0.5894356511384936,c0107,46.87245178222656,41.232555,14.627356,2019-09-15
-0.6355855117434414,c0107,13.952211380004885,41.232555,14.627356,2019-09-20
-0.3207056689177961,c0107,11.833573341369627,41.232555,14.627356,2019-09-25
-0.6347379831606511,c0107,4.1158928871154785,41.232555,14.627356,2019-09-30
-0.1059904358021842,c0107,55.68242263793945,41.232555,14.627356,2019-10-05
-0.6422299485915922,c0107,2.6796560287475586,41.232555,14.627356,2019-10-10
-0.6309509712786204,c0107,8.782219886779785,41.232555,14.627356,2019-10-15
-0.637866289304869,c0107,2.4683330059051514,41.232555,14.627356,2019-10-20
-0.6120286621508263,c0107,24.503690719604492,41.232555,14.627356,2019-10-25
-0.4909543735243653,c0107,69.9472885131836,41.232555,14.627356,2019-10-30
-0.5795364997989163,c0107,47.657318115234375,41.232555,14.627356,2019-11-04
0.0178111835627443,c0107,60.35502624511719,41.232555,14.627356,2019-11-09
0.0105860693176238,c0107,81.80217742919922,41.232555,14.627356,2019-11-14
-0.0601624499933368,c0107,99.99529266357422,41.232555,14.627356,2019-11-19
-0.0573086918318591,c0107,99.98987579345705,41.232555,14.627356,2019-11-24
0.0229395526724268,c0107,99.2620086669922,41.232555,14.627356,2019-11-29
-0.1432909714617732,c0107,25.27187728881836,41.232555,14.627356,2019-12-04
0.0305148460382576,c0107,79.01432800292969,41.232555,14.627356,2019-12-09
,c0107,90.95612335205078,41.232555,14.627356,2019-12-12
-0.6508534066515902,c0107,0.1595710068941116,41.232555,14.627356,2019-12-14
-0.0248213298430606,c0107,97.52633666992188,41.232555,14.627356,2019-12-19
-0.643387290963252,c0107,0.0054580001160502,41.232555,14.627356,2019-12-24
,c0107,12.624473571777344,41.232555,14.627356,2019-12-27
0.0033254621391744,c0107,43.580867767333984,41.232555,14.627356,2019-12-29
-0.5083854982844852,c0107,22.67167854309082,41.232555,14.627356,2020-01-03
,c0107,6.468430995941162,41.232555,14.627356,2020-01-06
-0.4351925038867231,c0107,7.793889045715332,41.232555,14.627356,2020-01-08
