NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.001992554055042,c0185,44.68705368041992,41.259582,14.591419,2019-01-03
-0.0057564593413978,c0185,86.70588684082031,41.259582,14.591419,2019-01-08
0.0247770104373648,c0185,97.64938354492188,41.259582,14.591419,2019-01-13
0.0172049588495306,c0185,80.91097259521484,41.259582,14.591419,2019-01-18
-0.0268468129867534,c0185,76.15276336669922,41.259582,14.591419,2019-01-23
-0.528152752323313,c0185,60.205909729003906,41.259582,14.591419,2019-01-28
-0.0930149028022713,c0185,94.0199966430664,41.259582,14.591419,2019-02-02
-0.5302513510018556,c0185,0.0039980001747608,41.259582,14.591419,2019-02-07
-0.5343348507447016,c0185,37.17738723754883,41.259582,14.591419,2019-02-12
-0.5299116075013707,c0185,0.1636189967393875,41.259582,14.591419,2019-02-17
-0.2842312969154867,c0185,26.645837783813477,41.259582,14.591419,2019-02-22
-0.4510649591131105,c0185,12.36307144165039,41.259582,14.591419,2019-02-27
-0.0435646879118814,c0185,35.78618240356445,41.259582,14.591419,2019-03-04
-0.2975292550507096,c0185,9.769418716430664,41.259582,14.591419,2019-03-09
-0.2760827589846402,c0185,59.21657180786133,41.259582,14.591419,2019-03-14
,c0185,33.449581146240234,41.259582,14.591419,2019-03-17
-0.3450130135635168,c0185,21.092111587524418,41.259582,14.591419,2019-03-19
-0.5161535641248,c0185,0.0018710000440478,41.259582,14.591419,2019-03-24
-0.4808439296044159,c0185,6.0144548416137695,41.259582,14.591419,2019-03-29
0.0139595025635584,c0185,79.7729721069336,41.259582,14.591419,2019-04-03
-0.0379975442018423,c0185,68.76549530029297,41.259582,14.591419,2019-04-08
-0.0157074724408407,c0185,72.80828857421875,41.259582,14.591419,2019-04-13
-0.5201681142863761,c0185,0.9326980113983154,41.259582,14.591419,2019-04-18
0.0291176433032963,c0185,78.7128677368164,41.259582,14.591419,2019-04-23
-0.461439856958335,c0185,78.2280502319336,41.259582,14.591419,2019-04-28
-0.4380135831201687,c0185,67.92204284667969,41.259582,14.591419,2019-05-03
-0.5296358724551508,c0185,33.73811721801758,41.259582,14.591419,2019-05-08
-0.2997876557267912,c0185,51.5142936706543,41.259582,14.591419,2019-05-13
-0.0740306966313813,c0185,91.22108459472656,41.259582,14.591419,2019-05-18
-0.5155161531839308,c0185,35.1319465637207,41.259582,14.591419,2019-05-23
-0.0747235493727167,c0185,55.093563079833984,41.259582,14.591419,2019-05-28
-0.1652779235611112,c0185,34.52062225341797,41.259582,14.591419,2019-06-02
-0.5547520809423859,c0185,0.0021629999391734,41.259582,14.591419,2019-06-07
-0.5736261127246602,c0185,0.0036790000740438,41.259582,14.591419,2019-06-12
-0.553528641632136,c0185,0.9007099866867065,41.259582,14.591419,2019-06-17
-0.1846423528658539,c0185,94.4516372680664,41.259582,14.591419,2019-06-22
-0.5389116102782449,c0185,4.824005126953125,41.259582,14.591419,2019-06-27
,c0185,0.6577399969100952,41.259582,14.591419,2019-06-30
-0.5410523099575784,c0185,0.040327999740839,41.259582,14.591419,2019-07-02
-0.5391159122129572,c0185,29.933998107910156,41.259582,14.591419,2019-07-07
-0.0567255850693588,c0185,34.5289192199707,41.259582,14.591419,2019-07-12
-0.5443287160641557,c0185,7.389512062072754,41.259582,14.591419,2019-07-17
-0.5359502271540684,c0185,0.4070619940757751,41.259582,14.591419,2019-07-22
-0.5276942448745335,c0185,21.956531524658203,41.259582,14.591419,2019-07-27
-0.5422906441166063,c0185,1.6661590337753296,41.259582,14.591419,2019-08-01
-0.544078386866575,c0185,0.0278229992836713,41.259582,14.591419,2019-08-06
-0.5385689358947662,c0185,0.0548840016126632,41.259582,14.591419,2019-08-11
-0.5353640717894614,c0185,8.680356979370117,41.259582,14.591419,2019-08-16
-0.5330504771558345,c0185,0.9119349718093872,41.259582,14.591419,2019-08-21
-0.5496155662374436,c0185,1.6569160223007202,41.259582,14.591419,2019-08-26
-0.2809418842246459,c0185,24.827978134155273,41.259582,14.591419,2019-08-31
-0.5769806110162377,c0185,0.6748980283737183,41.259582,14.591419,2019-09-05
-0.5259787930136939,c0185,43.880348205566406,41.259582,14.591419,2019-09-10
,c0185,0.2980070114135742,41.259582,14.591419,2019-09-13
-0.545677680902348,c0185,46.87245178222656,41.259582,14.591419,2019-09-15
-0.5863616421111292,c0185,13.952211380004885,41.259582,14.591419,2019-09-20
-0.5467816727349822,c0185,11.833573341369627,41.259582,14.591419,2019-09-25
-0.5865735284630715,c0185,4.1158928871154785,41.259582,14.591419,2019-09-30
-0.0602870590961196,c0185,55.68242263793945,41.259582,14.591419,2019-10-05
-0.5947302543478642,c0185,2.6796560287475586,41.259582,14.591419,2019-10-10
-0.5885702545816827,c0185,8.782219886779785,41.259582,14.591419,2019-10-15
-0.5929159965431912,c0185,2.4683330059051514,41.259582,14.591419,2019-10-20
-0.5818088045660149,c0185,24.503690719604492,41.259582,14.591419,2019-10-25
-0.442132627819285,c0185,69.9472885131836,41.259582,14.591419,2019-10-30
-0.5462758567529901,c0185,47.657318115234375,41.259582,14.591419,2019-11-04
0.0241985942026662,c0185,60.35502624511719,41.259582,14.591419,2019-11-09
