NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0822617801408124,c0020,44.68705368041992,41.205528,14.609388,2019-01-03
-0.0430610577230766,c0020,86.70588684082031,41.205528,14.609388,2019-01-08
0.0161160163373564,c0020,97.64938354492188,41.205528,14.609388,2019-01-13
0.0032567263075824,c0020,80.91097259521484,41.205528,14.609388,2019-01-18
-0.3153908131372337,c0020,76.15276336669922,41.205528,14.609388,2019-01-23
-0.3603096631642866,c0020,60.205909729003906,41.205528,14.609388,2019-01-28
-0.1092673424583216,c0020,94.0199966430664,41.205528,14.609388,2019-02-02
-0.5852906061219196,c0020,0.0039980001747608,41.205528,14.609388,2019-02-07
-0.5701178840443577,c0020,37.17738723754883,41.205528,14.609388,2019-02-12
-0.5726305937083837,c0020,0.1636189967393875,41.205528,14.609388,2019-02-17
-0.320644563556483,c0020,26.645837783813477,41.205528,14.609388,2019-02-22
-0.0992531184427664,c0020,12.36307144165039,41.205528,14.609388,2019-02-27
-0.3360936262245339,c0020,35.78618240356445,41.205528,14.609388,2019-03-04
-0.5303703393724438,c0020,9.769418716430664,41.205528,14.609388,2019-03-09
-0.0349063938535088,c0020,59.21657180786133,41.205528,14.609388,2019-03-14
,c0020,33.449581146240234,41.205528,14.609388,2019-03-17
-0.5214544951501495,c0020,21.092111587524418,41.205528,14.609388,2019-03-19
-0.5371345999207285,c0020,0.0018710000440478,41.205528,14.609388,2019-03-24
-0.2538962883674663,c0020,6.0144548416137695,41.205528,14.609388,2019-03-29
0.0062865065778081,c0020,79.7729721069336,41.205528,14.609388,2019-04-03
-0.0312981110810032,c0020,68.76549530029297,41.205528,14.609388,2019-04-08
0.0023656142368155,c0020,72.80828857421875,41.205528,14.609388,2019-04-13
-0.5382410660232007,c0020,0.9326980113983154,41.205528,14.609388,2019-04-18
0.0099047719600303,c0020,78.7128677368164,41.205528,14.609388,2019-04-23
-0.4769431700584382,c0020,78.2280502319336,41.205528,14.609388,2019-04-28
-0.4170766325260492,c0020,67.92204284667969,41.205528,14.609388,2019-05-03
-0.5452324491906083,c0020,33.73811721801758,41.205528,14.609388,2019-05-08
-0.5473161859647084,c0020,51.5142936706543,41.205528,14.609388,2019-05-13
-0.0727120256064659,c0020,91.22108459472656,41.205528,14.609388,2019-05-18
-0.5638295186510764,c0020,35.1319465637207,41.205528,14.609388,2019-05-23
-0.0918021943490355,c0020,55.093563079833984,41.205528,14.609388,2019-05-28
-0.2288405529467673,c0020,34.52062225341797,41.205528,14.609388,2019-06-02
-0.6137405870937167,c0020,0.0021629999391734,41.205528,14.609388,2019-06-07
-0.6384730791279508,c0020,0.0036790000740438,41.205528,14.609388,2019-06-12
-0.6183882301081702,c0020,0.9007099866867065,41.205528,14.609388,2019-06-17
-0.3097251424789841,c0020,94.4516372680664,41.205528,14.609388,2019-06-22
-0.5984849597079163,c0020,4.824005126953125,41.205528,14.609388,2019-06-27
,c0020,0.6577399969100952,41.205528,14.609388,2019-06-30
-0.6042749781063221,c0020,0.040327999740839,41.205528,14.609388,2019-07-02
-0.5807292084410323,c0020,29.933998107910156,41.205528,14.609388,2019-07-07
-0.5631256255172695,c0020,34.5289192199707,41.205528,14.609388,2019-07-12
-0.5989675368821986,c0020,7.389512062072754,41.205528,14.609388,2019-07-17
-0.5933782083217415,c0020,0.4070619940757751,41.205528,14.609388,2019-07-22
-0.5876535159273658,c0020,21.956531524658203,41.205528,14.609388,2019-07-27
-0.5974314528247676,c0020,1.6661590337753296,41.205528,14.609388,2019-08-01
-0.5997684375771926,c0020,0.0278229992836713,41.205528,14.609388,2019-08-06
-0.5987746463157528,c0020,0.0548840016126632,41.205528,14.609388,2019-08-11
-0.58277766114852,c0020,8.680356979370117,41.205528,14.609388,2019-08-16
-0.5768683624365522,c0020,0.9119349718093872,41.205528,14.609388,2019-08-21
-0.597766770357149,c0020,1.6569160223007202,41.205528,14.609388,2019-08-26
-0.528506679681371,c0020,24.827978134155273,41.205528,14.609388,2019-08-31
-0.6296817883977408,c0020,0.6748980283737183,41.205528,14.609388,2019-09-05
-0.633273501692526,c0020,43.880348205566406,41.205528,14.609388,2019-09-10
,c0020,0.2980070114135742,41.205528,14.609388,2019-09-13
-0.6063063602822267,c0020,46.87245178222656,41.205528,14.609388,2019-09-15
-0.5734892427325197,c0020,13.952211380004885,41.205528,14.609388,2019-09-20
-0.6155055167257093,c0020,11.833573341369627,41.205528,14.609388,2019-09-25
-0.6507150294055514,c0020,4.1158928871154785,41.205528,14.609388,2019-09-30
-0.1316962631699729,c0020,55.68242263793945,41.205528,14.609388,2019-10-05
-0.6655202306662025,c0020,2.6796560287475586,41.205528,14.609388,2019-10-10
-0.650612047833656,c0020,8.782219886779785,41.205528,14.609388,2019-10-15
-0.6573990385312509,c0020,2.4683330059051514,41.205528,14.609388,2019-10-20
-0.613748270379658,c0020,24.503690719604492,41.205528,14.609388,2019-10-25
-0.4678341171943417,c0020,69.9472885131836,41.205528,14.609388,2019-10-30
-0.5917139887432532,c0020,47.657318115234375,41.205528,14.609388,2019-11-04
0.0171949237119458,c0020,60.35502624511719,41.205528,14.609388,2019-11-09
0.0155076207448267,c0020,81.80217742919922,41.205528,14.609388,2019-11-14
-0.0557425185040745,c0020,99.99529266357422,41.205528,14.609388,2019-11-19
-0.0394519412650809,c0020,99.98987579345705,41.205528,14.609388,2019-11-24
0.0192820947495697,c0020,99.2620086669922,41.205528,14.609388,2019-11-29
-0.0994061670571944,c0020,25.27187728881836,41.205528,14.609388,2019-12-04
0.0477440574947167,c0020,79.01432800292969,41.205528,14.609388,2019-12-09
,c0020,90.95612335205078,41.205528,14.609388,2019-12-12
-0.7001523194842467,c0020,0.1595710068941116,41.205528,14.609388,2019-12-14
-0.0279631323963473,c0020,97.52633666992188,41.205528,14.609388,2019-12-19
-0.6907580880453201,c0020,0.0054580001160502,41.205528,14.609388,2019-12-24
,c0020,12.624473571777344,41.205528,14.609388,2019-12-27
-0.028555020731648,c0020,43.580867767333984,41.205528,14.609388,2019-12-29
-0.507487293735496,c0020,22.67167854309082,41.205528,14.609388,2020-01-03
,c0020,6.468430995941162,41.205528,14.609388,2020-01-06
-0.3434379268147755,c0020,7.793889045715332,41.205528,14.609388,2020-01-08
-0.5716432562340769,c0020,0.0033509999047964,41.205528,14.609388,2020-01-13
,c0020,0.6574050188064575,41.205528,14.609388,2020-01-16
-0.0470962143253264,c0020,83.4983901977539,41.205528,14.609388,2020-01-18
-0.5862016950376229,c0020,0.0530520007014274,41.205528,14.609388,2020-01-23
-0.1507938155601155,c0020,96.35183715820312,41.205528,14.609388,2020-01-28
,c0020,92.88902282714844,41.205528,14.609388,2020-01-31
-0.0018313942241413,c0020,99.82774353027344,41.205528,14.609388,2020-02-02
-0.5933811468458053,c0020,0.0191840007901191,41.205528,14.609388,2020-02-07
,c0020,99.98513793945312,41.205528,14.609388,2020-02-10
-0.5794639047578873,c0020,67.14208221435547,41.205528,14.609388,2020-02-12
,c0020,0.5360860228538513,41.205528,14.609388,2020-02-15
-0.5214710202063996,c0020,13.676237106323242,41.205528,14.609388,2020-02-17
,c0020,6.407632827758789,41.205528,14.609388,2020-02-20
-0.5856011249112797,c0020,0.0053519997745752,41.205528,14.609388,2020-02-22
,c0020,63.67757034301758,41.205528,14.609388,2020-02-25
-0.5966538980351926,c0020,3.157183885574341,41.205528,14.609388,2020-02-27
-0.4131411753585307,c0020,44.2837028503418,41.205528,14.609388,2020-03-03
-0.5556626171385631,c0020,21.846410751342773,41.205528,14.609388,2020-03-08
-0.1003240759211272,c0020,84.61918640136719,41.205528,14.609388,2020-03-13
,c0020,0.8847569823265076,41.205528,14.609388,2020-03-16
-0.5713263399987778,c0020,1.016968011856079,41.205528,14.609388,2020-03-18
-0.14189200682574,c0020,45.58795928955078,41.205528,14.609388,2020-03-23
-0.3067850197467613,c0020,46.16508865356445,41.205528,14.609388,2020-03-28
-0.5570319346044176,c0020,4.020209789276123,41.205528,14.609388,2020-04-02
-0.5407716160651179,c0020,0.0540079995989799,41.205528,14.609388,2020-04-07
-0.5191325239866666,c0020,2.5880370140075684,41.205528,14.609388,2020-04-12
,c0020,29.995365142822266,41.205528,14.609388,2020-04-17
-0.0345436158800847,c0020,76.35054016113281,41.205528,14.609388,2020-04-22
-0.557099154189854,c0020,4.316608905792236,41.205528,14.609388,2020-04-27
-0.0186182760132247,c0020,84.34744262695312,41.205528,14.609388,2020-05-02
-0.568938095147133,c0020,6.409356117248535,41.205528,14.609388,2020-05-07
-0.5516174185429555,c0020,28.53124237060547,41.205528,14.609388,2020-05-12
0.0491041774201719,c0020,99.84027099609376,41.205528,14.609388,2020-05-17
-0.5964339290531292,c0020,0.1546609997749328,41.205528,14.609388,2020-05-22
-0.4903050338271789,c0020,38.733524322509766,41.205528,14.609388,2020-05-27
-0.0767375668652873,c0020,38.12147521972656,41.205528,14.609388,2020-06-01
-0.5919085600124401,c0020,9.270599365234377,41.205528,14.609388,2020-06-06
-0.4317690788014037,c0020,62.59172439575195,41.205528,14.609388,2020-06-11
0.0172071319323551,c0020,56.51573181152344,41.205528,14.609388,2020-06-16
-0.6056946777786891,c0020,13.471153259277344,41.205528,14.609388,2020-06-21
-0.607633033437499,c0020,5.710763931274414,41.205528,14.609388,2020-06-26
-0.60372333904597,c0020,2.047363042831421,41.205528,14.609388,2020-07-01
-0.6107283061850187,c0020,3.209852933883667,41.205528,14.609388,2020-07-06
-0.6035040271928835,c0020,3.296950101852417,41.205528,14.609388,2020-07-11
-0.6006056316703073,c0020,9.641876220703123,41.205528,14.609388,2020-07-16
,c0020,3.7031099796295166,41.205528,14.609388,2020-07-19
-0.6049818354241993,c0020,0.3551709949970245,41.205528,14.609388,2020-07-21
-0.6018772827572448,c0020,0.4526999890804291,41.205528,14.609388,2020-07-26
-0.5798290511640644,c0020,0.4736050069332123,41.205528,14.609388,2020-07-31
-0.0259855332320142,c0020,69.26380157470703,41.205528,14.609388,2020-08-05
-0.5807379172221087,c0020,1.4629650115966797,41.205528,14.609388,2020-08-10
-0.5678930401927784,c0020,10.188603401184082,41.205528,14.609388,2020-08-15
-0.5820370106785754,c0020,4.818481922149658,41.205528,14.609388,2020-08-20
-0.2781775640350138,c0020,15.623662948608398,41.205528,14.609388,2020-08-25
-0.5516124875342345,c0020,29.566905975341797,41.205528,14.609388,2020-08-30
-0.5940628560738401,c0020,0.9713760018348694,41.205528,14.609388,2020-09-04
-0.5821208612504902,c0020,0.3793680071830749,41.205528,14.609388,2020-09-09
-0.5672807931101538,c0020,0.3184860050678253,41.205528,14.609388,2020-09-14
-0.6018705719504995,c0020,3.9407999515533447,41.205528,14.609388,2020-09-19
-0.1129802760158958,c0020,85.80604553222656,41.205528,14.609388,2020-09-24
-0.556004550806496,c0020,6.9596781730651855,41.205528,14.609388,2020-09-29
-0.6311775448061758,c0020,5.871652126312256,41.205528,14.609388,2020-10-04
-0.5550839994573863,c0020,35.83478927612305,41.205528,14.609388,2020-10-09
-0.2192787167300163,c0020,38.56280517578125,41.205528,14.609388,2020-10-14
-0.652332895267761,c0020,1.15515398979187,41.205528,14.609388,2020-10-19
0.0152640765929183,c0020,97.01435089111328,41.205528,14.609388,2020-10-24
-0.0885114437203761,c0020,75.6949462890625,41.205528,14.609388,2020-10-29
-0.6083744598346328,c0020,5.066279888153076,41.205528,14.609388,2020-11-03
-0.6592137769594346,c0020,1.7131520509719849,41.205528,14.609388,2020-11-08
-0.0987557429540153,c0020,52.99510955810547,41.205528,14.609388,2020-11-13
-0.0271851812932732,c0020,33.194271087646484,41.205528,14.609388,2020-11-18
-0.6316379547748119,c0020,1.8813129663467407,41.205528,14.609388,2020-11-23
-0.295217124593202,c0020,59.90802764892578,41.205528,14.609388,2020-11-28
-0.0478745197395924,c0020,96.88278198242188,41.205528,14.609388,2020-12-03
0.0363268207845755,c0020,97.49549865722656,41.205528,14.609388,2020-12-08
0.0132872616920798,c0020,41.49031448364258,41.205528,14.609388,2020-12-13
-0.6093666543537807,c0020,30.26240348815918,41.205528,14.609388,2020-12-18
0.0284823254736462,c0020,88.47651672363281,41.205528,14.609388,2020-12-23
-0.0547233894513225,c0020,72.57342529296875,41.205528,14.609388,2020-12-28
-0.2084980817743357,c0020,47.954734802246094,41.205528,14.609388,2021-01-02
-0.015189479562473,c0020,96.82615661621094,41.205528,14.609388,2021-01-07
-0.2331415693245866,c0020,77.27239990234375,41.205528,14.609388,2021-01-12
-0.0861596906927616,c0020,98.4455337524414,41.205528,14.609388,2021-01-17
-0.0445034162950042,c0020,94.75921630859376,41.205528,14.609388,2021-01-22
-0.5282465850568991,c0020,12.88998317718506,41.205528,14.609388,2021-01-27
-0.0449826507308096,c0020,62.33323287963867,41.205528,14.609388,2021-02-01
-0.3580427040344061,c0020,36.37335586547851,41.205528,14.609388,2021-02-06
-0.6166685075516314,c0020,6.109097957611084,41.205528,14.609388,2021-02-11
-0.5602715773111963,c0020,5.744361877441406,41.205528,14.609388,2021-02-16
-0.6037011148543717,c0020,0.0405110009014606,41.205528,14.609388,2021-02-21
-0.5697740743019319,c0020,10.025541305541992,41.205528,14.609388,2021-02-26
-0.5889048435392978,c0020,4.961258888244629,41.205528,14.609388,2021-03-03
-0.0299642885219369,c0020,67.11398315429688,41.205528,14.609388,2021-03-08
0.0014238802166182,c0020,54.38957977294922,41.205528,14.609388,2021-03-13
-0.0099720350586548,c0020,83.92448425292969,41.205528,14.609388,2021-03-18
0.0068615855904644,c0020,54.01886749267578,41.205528,14.609388,2021-03-23
