NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0101795120831437,c0100,44.68705368041992,41.232555,14.58543,2019-01-03
-0.0465491724743009,c0100,86.70588684082031,41.232555,14.58543,2019-01-08
0.0265966916253971,c0100,97.64938354492188,41.232555,14.58543,2019-01-13
0.0101045435736613,c0100,80.91097259521484,41.232555,14.58543,2019-01-18
-0.3345823273665467,c0100,76.15276336669922,41.232555,14.58543,2019-01-23
-0.5665985602343799,c0100,60.205909729003906,41.232555,14.58543,2019-01-28
-0.0982258556879134,c0100,94.0199966430664,41.232555,14.58543,2019-02-02
-0.5415059759913614,c0100,0.0039980001747608,41.232555,14.58543,2019-02-07
-0.5590914539503217,c0100,37.17738723754883,41.232555,14.58543,2019-02-12
-0.5357005383878208,c0100,0.1636189967393875,41.232555,14.58543,2019-02-17
-0.4118321068394791,c0100,26.645837783813477,41.232555,14.58543,2019-02-22
-0.4022321006485257,c0100,12.36307144165039,41.232555,14.58543,2019-02-27
-0.1502989048699218,c0100,35.78618240356445,41.232555,14.58543,2019-03-04
-0.4799694345665132,c0100,9.769418716430664,41.232555,14.58543,2019-03-09
-0.0966678845469763,c0100,59.21657180786133,41.232555,14.58543,2019-03-14
,c0100,33.449581146240234,41.232555,14.58543,2019-03-17
-0.5016926732507562,c0100,21.092111587524418,41.232555,14.58543,2019-03-19
-0.5079997384387053,c0100,0.0018710000440478,41.232555,14.58543,2019-03-24
-0.5078480821402376,c0100,6.0144548416137695,41.232555,14.58543,2019-03-29
-0.0005253430515492,c0100,79.7729721069336,41.232555,14.58543,2019-04-03
-0.0716101020942699,c0100,68.76549530029297,41.232555,14.58543,2019-04-08
-0.039235284986479,c0100,72.80828857421875,41.232555,14.58543,2019-04-13
-0.4842961338749031,c0100,0.9326980113983154,41.232555,14.58543,2019-04-18
0.0234264950495148,c0100,78.7128677368164,41.232555,14.58543,2019-04-23
-0.4301299076712903,c0100,78.2280502319336,41.232555,14.58543,2019-04-28
-0.4170336411386517,c0100,67.92204284667969,41.232555,14.58543,2019-05-03
-0.3017425696888798,c0100,33.73811721801758,41.232555,14.58543,2019-05-08
-0.4546404231484733,c0100,51.5142936706543,41.232555,14.58543,2019-05-13
-0.0893149713211783,c0100,91.22108459472656,41.232555,14.58543,2019-05-18
-0.4658945988160295,c0100,35.1319465637207,41.232555,14.58543,2019-05-23
-0.416575611140738,c0100,55.093563079833984,41.232555,14.58543,2019-05-28
-0.5078429889181888,c0100,34.52062225341797,41.232555,14.58543,2019-06-02
-0.5414715140763977,c0100,0.0021629999391734,41.232555,14.58543,2019-06-07
-0.5404142592510518,c0100,0.0036790000740438,41.232555,14.58543,2019-06-12
-0.5168974743081499,c0100,0.9007099866867065,41.232555,14.58543,2019-06-17
-0.2085760766576506,c0100,94.4516372680664,41.232555,14.58543,2019-06-22
-0.5235757188676241,c0100,4.824005126953125,41.232555,14.58543,2019-06-27
,c0100,0.6577399969100952,41.232555,14.58543,2019-06-30
-0.5282551720923395,c0100,0.040327999740839,41.232555,14.58543,2019-07-02
-0.5334001546588564,c0100,29.933998107910156,41.232555,14.58543,2019-07-07
-0.4923284171126854,c0100,34.5289192199707,41.232555,14.58543,2019-07-12
-0.5394839090169561,c0100,7.389512062072754,41.232555,14.58543,2019-07-17
-0.5209622527617322,c0100,0.4070619940757751,41.232555,14.58543,2019-07-22
-0.5165623407891229,c0100,21.956531524658203,41.232555,14.58543,2019-07-27
-0.5214759545605884,c0100,1.6661590337753296,41.232555,14.58543,2019-08-01
-0.5237267958105388,c0100,0.0278229992836713,41.232555,14.58543,2019-08-06
-0.519645881445001,c0100,0.0548840016126632,41.232555,14.58543,2019-08-11
-0.5088938800141984,c0100,8.680356979370117,41.232555,14.58543,2019-08-16
-0.5087737364100419,c0100,0.9119349718093872,41.232555,14.58543,2019-08-21
-0.5553972653514985,c0100,1.6569160223007202,41.232555,14.58543,2019-08-26
-0.4217834838403211,c0100,24.827978134155273,41.232555,14.58543,2019-08-31
-0.5890869653770209,c0100,0.6748980283737183,41.232555,14.58543,2019-09-05
-0.629096351601772,c0100,43.880348205566406,41.232555,14.58543,2019-09-10
,c0100,0.2980070114135742,41.232555,14.58543,2019-09-13
-0.5868955577566902,c0100,46.87245178222656,41.232555,14.58543,2019-09-15
-0.6189635621747066,c0100,13.952211380004885,41.232555,14.58543,2019-09-20
-0.4807154563463827,c0100,11.833573341369627,41.232555,14.58543,2019-09-25
-0.6121225691720159,c0100,4.1158928871154785,41.232555,14.58543,2019-09-30
-0.1188721196936332,c0100,55.68242263793945,41.232555,14.58543,2019-10-05
-0.6345327933573567,c0100,2.6796560287475586,41.232555,14.58543,2019-10-10
-0.609376850929468,c0100,8.782219886779785,41.232555,14.58543,2019-10-15
-0.6074710015863946,c0100,2.4683330059051514,41.232555,14.58543,2019-10-20
-0.5839115080301516,c0100,24.503690719604492,41.232555,14.58543,2019-10-25
-0.4359328233321637,c0100,69.9472885131836,41.232555,14.58543,2019-10-30
-0.5073237690931108,c0100,47.657318115234375,41.232555,14.58543,2019-11-04
0.0243236464380718,c0100,60.35502624511719,41.232555,14.58543,2019-11-09
