NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0368916044361877,c0079,44.68705368041992,41.223546,14.627356,2019-01-03
-0.1132102435922968,c0079,86.70588684082031,41.223546,14.627356,2019-01-08
0.0026557971583967,c0079,97.64938354492188,41.223546,14.627356,2019-01-13
0.0174160998359926,c0079,80.91097259521484,41.223546,14.627356,2019-01-18
-0.1483045971923748,c0079,76.15276336669922,41.223546,14.627356,2019-01-23
-0.4494379101912032,c0079,60.205909729003906,41.223546,14.627356,2019-01-28
-0.096383590116965,c0079,94.0199966430664,41.223546,14.627356,2019-02-02
-0.5596332183565278,c0079,0.0039980001747608,41.223546,14.627356,2019-02-07
-0.4849812456260328,c0079,37.17738723754883,41.223546,14.627356,2019-02-12
-0.548969396670227,c0079,0.1636189967393875,41.223546,14.627356,2019-02-17
-0.3489849487232317,c0079,26.645837783813477,41.223546,14.627356,2019-02-22
-0.3440010257862083,c0079,12.36307144165039,41.223546,14.627356,2019-02-27
-0.4793366483741485,c0079,35.78618240356445,41.223546,14.627356,2019-03-04
-0.5313105689618828,c0079,9.769418716430664,41.223546,14.627356,2019-03-09
-0.0441166885941205,c0079,59.21657180786133,41.223546,14.627356,2019-03-14
,c0079,33.449581146240234,41.223546,14.627356,2019-03-17
-0.493263126611046,c0079,21.092111587524418,41.223546,14.627356,2019-03-19
-0.5437988791639314,c0079,0.0018710000440478,41.223546,14.627356,2019-03-24
-0.5398693014997935,c0079,6.0144548416137695,41.223546,14.627356,2019-03-29
0.0168108919691999,c0079,79.7729721069336,41.223546,14.627356,2019-04-03
-0.070565540624979,c0079,68.76549530029297,41.223546,14.627356,2019-04-08
-0.0150438153585842,c0079,72.80828857421875,41.223546,14.627356,2019-04-13
-0.5185526274938208,c0079,0.9326980113983154,41.223546,14.627356,2019-04-18
0.0254328074416824,c0079,78.7128677368164,41.223546,14.627356,2019-04-23
-0.4714913680453866,c0079,78.2280502319336,41.223546,14.627356,2019-04-28
-0.5196775156833383,c0079,67.92204284667969,41.223546,14.627356,2019-05-03
-0.5321049428074375,c0079,33.73811721801758,41.223546,14.627356,2019-05-08
-0.434106022346217,c0079,51.5142936706543,41.223546,14.627356,2019-05-13
-0.0668206363219111,c0079,91.22108459472656,41.223546,14.627356,2019-05-18
-0.5302290739522421,c0079,35.1319465637207,41.223546,14.627356,2019-05-23
-0.2212753462280499,c0079,55.093563079833984,41.223546,14.627356,2019-05-28
-0.0517346399403824,c0079,34.52062225341797,41.223546,14.627356,2019-06-02
-0.5896775702349301,c0079,0.0021629999391734,41.223546,14.627356,2019-06-07
-0.6067638596840143,c0079,0.0036790000740438,41.223546,14.627356,2019-06-12
-0.5886835463699621,c0079,0.9007099866867065,41.223546,14.627356,2019-06-17
-0.3871863374634462,c0079,94.4516372680664,41.223546,14.627356,2019-06-22
-0.5706613935965466,c0079,4.824005126953125,41.223546,14.627356,2019-06-27
,c0079,0.6577399969100952,41.223546,14.627356,2019-06-30
-0.5749929325166424,c0079,0.040327999740839,41.223546,14.627356,2019-07-02
-0.5562225129779513,c0079,29.933998107910156,41.223546,14.627356,2019-07-07
-0.3158727954979276,c0079,34.5289192199707,41.223546,14.627356,2019-07-12
-0.5691709370271031,c0079,7.389512062072754,41.223546,14.627356,2019-07-17
-0.5633874089643813,c0079,0.4070619940757751,41.223546,14.627356,2019-07-22
-0.5537764557805938,c0079,21.956531524658203,41.223546,14.627356,2019-07-27
-0.5686569586318492,c0079,1.6661590337753296,41.223546,14.627356,2019-08-01
-0.5740870286994024,c0079,0.0278229992836713,41.223546,14.627356,2019-08-06
-0.5716947400231606,c0079,0.0548840016126632,41.223546,14.627356,2019-08-11
-0.5573831152444264,c0079,8.680356979370117,41.223546,14.627356,2019-08-16
-0.557164311115118,c0079,0.9119349718093872,41.223546,14.627356,2019-08-21
-0.580697321252661,c0079,1.6569160223007202,41.223546,14.627356,2019-08-26
-0.5907876346465752,c0079,24.827978134155273,41.223546,14.627356,2019-08-31
-0.6160765246624565,c0079,0.6748980283737183,41.223546,14.627356,2019-09-05
-0.6388291555703464,c0079,43.880348205566406,41.223546,14.627356,2019-09-10
,c0079,0.2980070114135742,41.223546,14.627356,2019-09-13
-0.589429558481022,c0079,46.87245178222656,41.223546,14.627356,2019-09-15
-0.6273182875269957,c0079,13.952211380004885,41.223546,14.627356,2019-09-20
-0.5907077950617647,c0079,11.833573341369627,41.223546,14.627356,2019-09-25
-0.6289992815630424,c0079,4.1158928871154785,41.223546,14.627356,2019-09-30
-0.1082407765866055,c0079,55.68242263793945,41.223546,14.627356,2019-10-05
-0.6373866402401668,c0079,2.6796560287475586,41.223546,14.627356,2019-10-10
-0.6263399244596304,c0079,8.782219886779785,41.223546,14.627356,2019-10-15
-0.634242316138567,c0079,2.4683330059051514,41.223546,14.627356,2019-10-20
-0.6087975185091782,c0079,24.503690719604492,41.223546,14.627356,2019-10-25
-0.4979959154100121,c0079,69.9472885131836,41.223546,14.627356,2019-10-30
-0.5730118955330187,c0079,47.657318115234375,41.223546,14.627356,2019-11-04
0.0190317281251131,c0079,60.35502624511719,41.223546,14.627356,2019-11-09
0.009982022356011,c0079,81.80217742919922,41.223546,14.627356,2019-11-14
-0.0584798931881917,c0079,99.99529266357422,41.223546,14.627356,2019-11-19
-0.0589910146481559,c0079,99.98987579345705,41.223546,14.627356,2019-11-24
