NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0226544306610364,c0180,44.68705368041992,41.255077,14.645325,2019-01-03
-0.028010104854472,c0180,86.70588684082031,41.255077,14.645325,2019-01-08
0.0109993212776275,c0180,97.64938354492188,41.255077,14.645325,2019-01-13
0.0228153339752923,c0180,80.91097259521484,41.255077,14.645325,2019-01-18
-0.0251543127297491,c0180,76.15276336669922,41.255077,14.645325,2019-01-23
-0.097695405814195,c0180,60.205909729003906,41.255077,14.645325,2019-01-28
-0.0600960053445157,c0180,94.0199966430664,41.255077,14.645325,2019-02-02
-0.5969753799993288,c0180,0.0039980001747608,41.255077,14.645325,2019-02-07
-0.4826324887017864,c0180,37.17738723754883,41.255077,14.645325,2019-02-12
-0.5938994038308475,c0180,0.1636189967393875,41.255077,14.645325,2019-02-17
-0.3321495456971613,c0180,26.645837783813477,41.255077,14.645325,2019-02-22
-0.1211320774419703,c0180,12.36307144165039,41.255077,14.645325,2019-02-27
-0.5300990790766044,c0180,35.78618240356445,41.255077,14.645325,2019-03-04
-0.5074444726582704,c0180,9.769418716430664,41.255077,14.645325,2019-03-09
-0.0289850853284586,c0180,59.21657180786133,41.255077,14.645325,2019-03-14
,c0180,33.449581146240234,41.255077,14.645325,2019-03-17
-0.5740211251356151,c0180,21.092111587524418,41.255077,14.645325,2019-03-19
-0.5796299021845998,c0180,0.0018710000440478,41.255077,14.645325,2019-03-24
-0.5816470104427537,c0180,6.0144548416137695,41.255077,14.645325,2019-03-29
0.0124874800705935,c0180,79.7729721069336,41.255077,14.645325,2019-04-03
-0.026537764472553,c0180,68.76549530029297,41.255077,14.645325,2019-04-08
-0.2111426804166508,c0180,72.80828857421875,41.255077,14.645325,2019-04-13
-0.5816732894596144,c0180,0.9326980113983154,41.255077,14.645325,2019-04-18
0.030751246115988,c0180,78.7128677368164,41.255077,14.645325,2019-04-23
-0.5217210844102769,c0180,78.2280502319336,41.255077,14.645325,2019-04-28
-0.5206448006944903,c0180,67.92204284667969,41.255077,14.645325,2019-05-03
-0.5821361179427875,c0180,33.73811721801758,41.255077,14.645325,2019-05-08
-0.551671289385265,c0180,51.5142936706543,41.255077,14.645325,2019-05-13
-0.0417271944933888,c0180,91.22108459472656,41.255077,14.645325,2019-05-18
-0.5335937858324625,c0180,35.1319465637207,41.255077,14.645325,2019-05-23
-0.0623327442229315,c0180,55.093563079833984,41.255077,14.645325,2019-05-28
0.0300463126653149,c0180,34.52062225341797,41.255077,14.645325,2019-06-02
-0.5657049900807513,c0180,0.0021629999391734,41.255077,14.645325,2019-06-07
-0.5736832116243936,c0180,0.0036790000740438,41.255077,14.645325,2019-06-12
-0.5467242800539616,c0180,0.9007099866867065,41.255077,14.645325,2019-06-17
-0.2799269337843889,c0180,94.4516372680664,41.255077,14.645325,2019-06-22
-0.5328427732634394,c0180,4.824005126953125,41.255077,14.645325,2019-06-27
,c0180,0.6577399969100952,41.255077,14.645325,2019-06-30
-0.5363673948524849,c0180,0.040327999740839,41.255077,14.645325,2019-07-02
-0.5350873559836001,c0180,29.933998107910156,41.255077,14.645325,2019-07-07
-0.005646141242677,c0180,34.5289192199707,41.255077,14.645325,2019-07-12
-0.5478825807027766,c0180,7.389512062072754,41.255077,14.645325,2019-07-17
-0.5431407129261678,c0180,0.4070619940757751,41.255077,14.645325,2019-07-22
-0.4721424475601465,c0180,21.956531524658203,41.255077,14.645325,2019-07-27
-0.5661055210732127,c0180,1.6661590337753296,41.255077,14.645325,2019-08-01
-0.5663694401972257,c0180,0.0278229992836713,41.255077,14.645325,2019-08-06
-0.5488000373962743,c0180,0.0548840016126632,41.255077,14.645325,2019-08-11
-0.5414566792280309,c0180,8.680356979370117,41.255077,14.645325,2019-08-16
-0.5300912981122967,c0180,0.9119349718093872,41.255077,14.645325,2019-08-21
-0.5633839837777116,c0180,1.6569160223007202,41.255077,14.645325,2019-08-26
-0.2551722326974235,c0180,24.827978134155273,41.255077,14.645325,2019-08-31
-0.5877970689655442,c0180,0.6748980283737183,41.255077,14.645325,2019-09-05
-0.6132176720785465,c0180,43.880348205566406,41.255077,14.645325,2019-09-10
,c0180,0.2980070114135742,41.255077,14.645325,2019-09-13
-0.5607951011328206,c0180,46.87245178222656,41.255077,14.645325,2019-09-15
-0.6174477893749598,c0180,13.952211380004885,41.255077,14.645325,2019-09-20
