NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0766931251247031,c0036,44.68705368041992,41.210032,14.621367,2019-01-03
-0.0771873095757272,c0036,86.70588684082031,41.210032,14.621367,2019-01-08
0.0053165909066318,c0036,97.64938354492188,41.210032,14.621367,2019-01-13
0.0016178230976311,c0036,80.91097259521484,41.210032,14.621367,2019-01-18
-0.2659551963487301,c0036,76.15276336669922,41.210032,14.621367,2019-01-23
-0.2025284012236714,c0036,60.205909729003906,41.210032,14.621367,2019-01-28
-0.0759958266656276,c0036,94.0199966430664,41.210032,14.621367,2019-02-02
-0.4961287685213663,c0036,0.0039980001747608,41.210032,14.621367,2019-02-07
-0.5046309625616495,c0036,37.17738723754883,41.210032,14.621367,2019-02-12
-0.4895041334558719,c0036,0.1636189967393875,41.210032,14.621367,2019-02-17
-0.252073493538832,c0036,26.645837783813477,41.210032,14.621367,2019-02-22
-0.1430859127073329,c0036,12.36307144165039,41.210032,14.621367,2019-02-27
-0.3590527700243899,c0036,35.78618240356445,41.210032,14.621367,2019-03-04
-0.4712839865263519,c0036,9.769418716430664,41.210032,14.621367,2019-03-09
-0.0233364740822591,c0036,59.21657180786133,41.210032,14.621367,2019-03-14
,c0036,33.449581146240234,41.210032,14.621367,2019-03-17
-0.4468443219963176,c0036,21.092111587524418,41.210032,14.621367,2019-03-19
-0.4771072837883036,c0036,0.0018710000440478,41.210032,14.621367,2019-03-24
-0.4591049734823431,c0036,6.0144548416137695,41.210032,14.621367,2019-03-29
0.0248043645787688,c0036,79.7729721069336,41.210032,14.621367,2019-04-03
-0.0387033836426551,c0036,68.76549530029297,41.210032,14.621367,2019-04-08
-0.001758590683346,c0036,72.80828857421875,41.210032,14.621367,2019-04-13
-0.4311546443240655,c0036,0.9326980113983154,41.210032,14.621367,2019-04-18
0.0207399660094441,c0036,78.7128677368164,41.210032,14.621367,2019-04-23
-0.3890674916026547,c0036,78.2280502319336,41.210032,14.621367,2019-04-28
-0.4603835773297565,c0036,67.92204284667969,41.210032,14.621367,2019-05-03
-0.4658998814326385,c0036,33.73811721801758,41.210032,14.621367,2019-05-08
-0.4331074813249727,c0036,51.5142936706543,41.210032,14.621367,2019-05-13
-0.0788669517183079,c0036,91.22108459472656,41.210032,14.621367,2019-05-18
-0.4882720618006309,c0036,35.1319465637207,41.210032,14.621367,2019-05-23
