NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.104825949112085,c0026,44.68705368041992,41.205528,14.645325,2019-01-03
-0.0592340756335579,c0026,86.70588684082031,41.205528,14.645325,2019-01-08
-0.0108033718156523,c0026,97.64938354492188,41.205528,14.645325,2019-01-13
-0.1617044816541709,c0026,80.91097259521484,41.205528,14.645325,2019-01-18
-0.216544675406166,c0026,76.15276336669922,41.205528,14.645325,2019-01-23
-0.0972800812489203,c0026,60.205909729003906,41.205528,14.645325,2019-01-28
-0.0788368935165255,c0026,94.0199966430664,41.205528,14.645325,2019-02-02
-0.6098009258465671,c0026,0.0039980001747608,41.205528,14.645325,2019-02-07
-0.2822437531758815,c0026,37.17738723754883,41.205528,14.645325,2019-02-12
-0.6015748653219563,c0026,0.1636189967393875,41.205528,14.645325,2019-02-17
-0.2062829080040902,c0026,26.645837783813477,41.205528,14.645325,2019-02-22
-0.4320379230779948,c0026,12.36307144165039,41.205528,14.645325,2019-02-27
-0.4937401604768345,c0026,35.78618240356445,41.205528,14.645325,2019-03-04
-0.5692982022783942,c0026,9.769418716430664,41.205528,14.645325,2019-03-09
-0.0185336420207028,c0026,59.21657180786133,41.205528,14.645325,2019-03-14
,c0026,33.449581146240234,41.205528,14.645325,2019-03-17
-0.4926795167604935,c0026,21.092111587524418,41.205528,14.645325,2019-03-19
-0.5774456373972328,c0026,0.0018710000440478,41.205528,14.645325,2019-03-24
-0.5667977863030181,c0026,6.0144548416137695,41.205528,14.645325,2019-03-29
0.0244783004143921,c0026,79.7729721069336,41.205528,14.645325,2019-04-03
-0.1249402718871613,c0026,68.76549530029297,41.205528,14.645325,2019-04-08
0.0161990477808422,c0026,72.80828857421875,41.205528,14.645325,2019-04-13
-0.5738986918163353,c0026,0.9326980113983154,41.205528,14.645325,2019-04-18
-0.0109306405212458,c0026,78.7128677368164,41.205528,14.645325,2019-04-23
-0.4826640282341426,c0026,78.2280502319336,41.205528,14.645325,2019-04-28
-0.5599312253286794,c0026,67.92204284667969,41.205528,14.645325,2019-05-03
-0.5613271344876248,c0026,33.73811721801758,41.205528,14.645325,2019-05-08
-0.5512373104279936,c0026,51.5142936706543,41.205528,14.645325,2019-05-13
-0.0901778831882205,c0026,91.22108459472656,41.205528,14.645325,2019-05-18
-0.5546713922069031,c0026,35.1319465637207,41.205528,14.645325,2019-05-23
-0.440917074849883,c0026,55.093563079833984,41.205528,14.645325,2019-05-28
-0.543957044456872,c0026,34.52062225341797,41.205528,14.645325,2019-06-02
-0.5867067684943714,c0026,0.0021629999391734,41.205528,14.645325,2019-06-07
-0.6053261608587619,c0026,0.0036790000740438,41.205528,14.645325,2019-06-12
-0.5896323598565408,c0026,0.9007099866867065,41.205528,14.645325,2019-06-17
-0.4022748436517585,c0026,94.4516372680664,41.205528,14.645325,2019-06-22
-0.562705130973453,c0026,4.824005126953125,41.205528,14.645325,2019-06-27
,c0026,0.6577399969100952,41.205528,14.645325,2019-06-30
-0.5646091036408241,c0026,0.040327999740839,41.205528,14.645325,2019-07-02
-0.5673546803052977,c0026,29.933998107910156,41.205528,14.645325,2019-07-07
-0.2903436658588264,c0026,34.5289192199707,41.205528,14.645325,2019-07-12
-0.5599039837989686,c0026,7.389512062072754,41.205528,14.645325,2019-07-17
-0.5447994006951765,c0026,0.4070619940757751,41.205528,14.645325,2019-07-22
-0.5499986758766177,c0026,21.956531524658203,41.205528,14.645325,2019-07-27
-0.5524715524059959,c0026,1.6661590337753296,41.205528,14.645325,2019-08-01
-0.5502953144139558,c0026,0.0278229992836713,41.205528,14.645325,2019-08-06
-0.5476093974158254,c0026,0.0548840016126632,41.205528,14.645325,2019-08-11
