NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0132928041182265,c0102,44.68705368041992,41.232555,14.597409,2019-01-03
-0.079759776265966,c0102,86.70588684082031,41.232555,14.597409,2019-01-08
0.0194308616751836,c0102,97.64938354492188,41.232555,14.597409,2019-01-13
0.0253924662564933,c0102,80.91097259521484,41.232555,14.597409,2019-01-18
-0.2442313445677444,c0102,76.15276336669922,41.232555,14.597409,2019-01-23
-0.5813710800316099,c0102,60.205909729003906,41.232555,14.597409,2019-01-28
-0.1241862884712427,c0102,94.0199966430664,41.232555,14.597409,2019-02-02
-0.5714127437535321,c0102,0.0039980001747608,41.232555,14.597409,2019-02-07
-0.582944681744552,c0102,37.17738723754883,41.232555,14.597409,2019-02-12
-0.5631624371982321,c0102,0.1636189967393875,41.232555,14.597409,2019-02-17
-0.4189792447783908,c0102,26.645837783813477,41.232555,14.597409,2019-02-22
-0.4520218495600523,c0102,12.36307144165039,41.232555,14.597409,2019-02-27
-0.29305093468949,c0102,35.78618240356445,41.232555,14.597409,2019-03-04
-0.5240724628028712,c0102,9.769418716430664,41.232555,14.597409,2019-03-09
-0.0503052986391093,c0102,59.21657180786133,41.232555,14.597409,2019-03-14
,c0102,33.449581146240234,41.232555,14.597409,2019-03-17
-0.5296133234651162,c0102,21.092111587524418,41.232555,14.597409,2019-03-19
-0.5427863949930004,c0102,0.0018710000440478,41.232555,14.597409,2019-03-24
-0.5308872575078828,c0102,6.0144548416137695,41.232555,14.597409,2019-03-29
-0.0077002297551923,c0102,79.7729721069336,41.232555,14.597409,2019-04-03
-0.1279384545210146,c0102,68.76549530029297,41.232555,14.597409,2019-04-08
-0.0498027106063164,c0102,72.80828857421875,41.232555,14.597409,2019-04-13
-0.546493264252526,c0102,0.9326980113983154,41.232555,14.597409,2019-04-18
0.0261516085461667,c0102,78.7128677368164,41.232555,14.597409,2019-04-23
-0.499839436021862,c0102,78.2280502319336,41.232555,14.597409,2019-04-28
-0.5246828324189828,c0102,67.92204284667969,41.232555,14.597409,2019-05-03
-0.3537212840764493,c0102,33.73811721801758,41.232555,14.597409,2019-05-08
-0.5250710144285121,c0102,51.5142936706543,41.232555,14.597409,2019-05-13
-0.1036237125236847,c0102,91.22108459472656,41.232555,14.597409,2019-05-18
-0.5240622586247106,c0102,35.1319465637207,41.232555,14.597409,2019-05-23
-0.4581630418845515,c0102,55.093563079833984,41.232555,14.597409,2019-05-28
-0.5662938431566532,c0102,34.52062225341797,41.232555,14.597409,2019-06-02
-0.6002600878026395,c0102,0.0021629999391734,41.232555,14.597409,2019-06-07
-0.6352668422778903,c0102,0.0036790000740438,41.232555,14.597409,2019-06-12
-0.612770068520276,c0102,0.9007099866867065,41.232555,14.597409,2019-06-17
-0.2254287920199972,c0102,94.4516372680664,41.232555,14.597409,2019-06-22
-0.580183560763224,c0102,4.824005126953125,41.232555,14.597409,2019-06-27
,c0102,0.6577399969100952,41.232555,14.597409,2019-06-30
-0.5878749694470584,c0102,0.040327999740839,41.232555,14.597409,2019-07-02
-0.5757669386846019,c0102,29.933998107910156,41.232555,14.597409,2019-07-07
-0.116726024425856,c0102,34.5289192199707,41.232555,14.597409,2019-07-12
-0.5852955779428125,c0102,7.389512062072754,41.232555,14.597409,2019-07-17
-0.5743046188771235,c0102,0.4070619940757751,41.232555,14.597409,2019-07-22
-0.5634650270524874,c0102,21.956531524658203,41.232555,14.597409,2019-07-27
-0.573502479549825,c0102,1.6661590337753296,41.232555,14.597409,2019-08-01
-0.5783365771088691,c0102,0.0278229992836713,41.232555,14.597409,2019-08-06
-0.5710713058231051,c0102,0.0548840016126632,41.232555,14.597409,2019-08-11
-0.5548616658155026,c0102,8.680356979370117,41.232555,14.597409,2019-08-16
-0.5507527507762403,c0102,0.9119349718093872,41.232555,14.597409,2019-08-21
-0.5891621322028894,c0102,1.6569160223007202,41.232555,14.597409,2019-08-26
-0.5286435630108177,c0102,24.827978134155273,41.232555,14.597409,2019-08-31
-0.6221681249408755,c0102,0.6748980283737183,41.232555,14.597409,2019-09-05
-0.6558887860952953,c0102,43.880348205566406,41.232555,14.597409,2019-09-10
,c0102,0.2980070114135742,41.232555,14.597409,2019-09-13
-0.6066242049706043,c0102,46.87245178222656,41.232555,14.597409,2019-09-15
-0.6450793852305843,c0102,13.952211380004885,41.232555,14.597409,2019-09-20
-0.585596969329947,c0102,11.833573341369627,41.232555,14.597409,2019-09-25
-0.6430017226466158,c0102,4.1158928871154785,41.232555,14.597409,2019-09-30
