NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0167125914081053,c0109,44.68705368041992,41.232555,14.639336,2019-01-03
-0.0396292562721367,c0109,86.70588684082031,41.232555,14.639336,2019-01-08
0.0067016551141276,c0109,97.64938354492188,41.232555,14.639336,2019-01-13
0.0194533420916038,c0109,80.91097259521484,41.232555,14.639336,2019-01-18
-0.0873158227559294,c0109,76.15276336669922,41.232555,14.639336,2019-01-23
-0.109495509876428,c0109,60.205909729003906,41.232555,14.639336,2019-01-28
-0.1044462884024176,c0109,94.0199966430664,41.232555,14.639336,2019-02-02
-0.6195470540437948,c0109,0.0039980001747608,41.232555,14.639336,2019-02-07
-0.2595099138733459,c0109,37.17738723754883,41.232555,14.639336,2019-02-12
-0.6059839966683412,c0109,0.1636189967393875,41.232555,14.639336,2019-02-17
-0.4932242538019606,c0109,26.645837783813477,41.232555,14.639336,2019-02-22
-0.3958988593925749,c0109,12.36307144165039,41.232555,14.639336,2019-02-27
-0.3548426901033737,c0109,35.78618240356445,41.232555,14.639336,2019-03-04
-0.590880439418741,c0109,9.769418716430664,41.232555,14.639336,2019-03-09
-0.0447592768662395,c0109,59.21657180786133,41.232555,14.639336,2019-03-14
,c0109,33.449581146240234,41.232555,14.639336,2019-03-17
-0.5800519742420155,c0109,21.092111587524418,41.232555,14.639336,2019-03-19
-0.6071185700753129,c0109,0.0018710000440478,41.232555,14.639336,2019-03-24
-0.6017148155477923,c0109,6.0144548416137695,41.232555,14.639336,2019-03-29
0.018616748524236,c0109,79.7729721069336,41.232555,14.639336,2019-04-03
-0.0669770897310807,c0109,68.76549530029297,41.232555,14.639336,2019-04-08
-0.0872887732828709,c0109,72.80828857421875,41.232555,14.639336,2019-04-13
-0.5877549363643514,c0109,0.9326980113983154,41.232555,14.639336,2019-04-18
0.0217577639074973,c0109,78.7128677368164,41.232555,14.639336,2019-04-23
-0.5322188064747124,c0109,78.2280502319336,41.232555,14.639336,2019-04-28
-0.5806313455186511,c0109,67.92204284667969,41.232555,14.639336,2019-05-03
-0.4903706073160531,c0109,33.73811721801758,41.232555,14.639336,2019-05-08
-0.5464253325858247,c0109,51.5142936706543,41.232555,14.639336,2019-05-13
-0.0595194618531776,c0109,91.22108459472656,41.232555,14.639336,2019-05-18
-0.595967141576979,c0109,35.1319465637207,41.232555,14.639336,2019-05-23
-0.2480405128718749,c0109,55.093563079833984,41.232555,14.639336,2019-05-28
0.0108803033665932,c0109,34.52062225341797,41.232555,14.639336,2019-06-02
-0.6551981453877337,c0109,0.0021629999391734,41.232555,14.639336,2019-06-07
-0.6697326751460202,c0109,0.0036790000740438,41.232555,14.639336,2019-06-12
-0.6468415768686133,c0109,0.9007099866867065,41.232555,14.639336,2019-06-17
-0.4155805489527625,c0109,94.4516372680664,41.232555,14.639336,2019-06-22
-0.6239495345747672,c0109,4.824005126953125,41.232555,14.639336,2019-06-27
,c0109,0.6577399969100952,41.232555,14.639336,2019-06-30
-0.6299456700704671,c0109,0.040327999740839,41.232555,14.639336,2019-07-02
