NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.1066223440543046,c0025,44.68705368041992,41.205528,14.639336,2019-01-03
-0.0487150230020361,c0025,86.70588684082031,41.205528,14.639336,2019-01-08
-0.0004477541942495,c0025,97.64938354492188,41.205528,14.639336,2019-01-13
-0.1078063229796537,c0025,80.91097259521484,41.205528,14.639336,2019-01-18
-0.1904942144821911,c0025,76.15276336669922,41.205528,14.639336,2019-01-23
-0.3017183429766572,c0025,60.205909729003906,41.205528,14.639336,2019-01-28
-0.0823483714492869,c0025,94.0199966430664,41.205528,14.639336,2019-02-02
-0.5889116793013355,c0025,0.0039980001747608,41.205528,14.639336,2019-02-07
-0.404597489909778,c0025,37.17738723754883,41.205528,14.639336,2019-02-12
-0.5763116425268753,c0025,0.1636189967393875,41.205528,14.639336,2019-02-17
-0.2511835727018414,c0025,26.645837783813477,41.205528,14.639336,2019-02-22
-0.3148412768717443,c0025,12.36307144165039,41.205528,14.639336,2019-02-27
-0.4455743573687544,c0025,35.78618240356445,41.205528,14.639336,2019-03-04
-0.5467857307067707,c0025,9.769418716430664,41.205528,14.639336,2019-03-09
-0.0081808239890367,c0025,59.21657180786133,41.205528,14.639336,2019-03-14
,c0025,33.449581146240234,41.205528,14.639336,2019-03-17
-0.5248402293563827,c0025,21.092111587524418,41.205528,14.639336,2019-03-19
-0.5574047314394575,c0025,0.0018710000440478,41.205528,14.639336,2019-03-24
-0.5555739908117056,c0025,6.0144548416137695,41.205528,14.639336,2019-03-29
0.0198346823707927,c0025,79.7729721069336,41.205528,14.639336,2019-04-03
-0.1228273047019675,c0025,68.76549530029297,41.205528,14.639336,2019-04-08
0.0156284217718848,c0025,72.80828857421875,41.205528,14.639336,2019-04-13
-0.5786866003225316,c0025,0.9326980113983154,41.205528,14.639336,2019-04-18
-0.0314702355979609,c0025,78.7128677368164,41.205528,14.639336,2019-04-23
-0.5279590032232443,c0025,78.2280502319336,41.205528,14.639336,2019-04-28
-0.5776236918534616,c0025,67.92204284667969,41.205528,14.639336,2019-05-03
-0.5887997020525323,c0025,33.73811721801758,41.205528,14.639336,2019-05-08
-0.5742914306878543,c0025,51.5142936706543,41.205528,14.639336,2019-05-13
-0.0549808132579115,c0025,91.22108459472656,41.205528,14.639336,2019-05-18
-0.5906058216260849,c0025,35.1319465637207,41.205528,14.639336,2019-05-23
-0.3257887755253615,c0025,55.093563079833984,41.205528,14.639336,2019-05-28
-0.4882646948560977,c0025,34.52062225341797,41.205528,14.639336,2019-06-02
-0.6275925593766777,c0025,0.0021629999391734,41.205528,14.639336,2019-06-07
-0.6509826361612975,c0025,0.0036790000740438,41.205528,14.639336,2019-06-12
-0.6392088595825799,c0025,0.9007099866867065,41.205528,14.639336,2019-06-17
-0.4136910821678324,c0025,94.4516372680664,41.205528,14.639336,2019-06-22
-0.6094132420305741,c0025,4.824005126953125,41.205528,14.639336,2019-06-27
,c0025,0.6577399969100952,41.205528,14.639336,2019-06-30
-0.612274584297102,c0025,0.040327999740839,41.205528,14.639336,2019-07-02
-0.6085804148688149,c0025,29.933998107910156,41.205528,14.639336,2019-07-07
-0.480386210078576,c0025,34.5289192199707,41.205528,14.639336,2019-07-12
-0.6105425802468428,c0025,7.389512062072754,41.205528,14.639336,2019-07-17
-0.5966537571444162,c0025,0.4070619940757751,41.205528,14.639336,2019-07-22
-0.5859961673654023,c0025,21.956531524658203,41.205528,14.639336,2019-07-27
-0.5971664313840497,c0025,1.6661590337753296,41.205528,14.639336,2019-08-01
-0.6040699216628379,c0025,0.0278229992836713,41.205528,14.639336,2019-08-06
-0.6006280819692185,c0025,0.0548840016126632,41.205528,14.639336,2019-08-11
-0.5877397782792781,c0025,8.680356979370117,41.205528,14.639336,2019-08-16
-0.5764641580307287,c0025,0.9119349718093872,41.205528,14.639336,2019-08-21
-0.6086892197173474,c0025,1.6569160223007202,41.205528,14.639336,2019-08-26
-0.5248236829529496,c0025,24.827978134155273,41.205528,14.639336,2019-08-31
-0.6430558487799332,c0025,0.6748980283737183,41.205528,14.639336,2019-09-05
-0.6514622006909282,c0025,43.880348205566406,41.205528,14.639336,2019-09-10
,c0025,0.2980070114135742,41.205528,14.639336,2019-09-13
-0.5968089588746954,c0025,46.87245178222656,41.205528,14.639336,2019-09-15
-0.6344098980691008,c0025,13.952211380004885,41.205528,14.639336,2019-09-20
-0.6450578426575092,c0025,11.833573341369627,41.205528,14.639336,2019-09-25
-0.673803556946458,c0025,4.1158928871154785,41.205528,14.639336,2019-09-30
-0.1272484918239017,c0025,55.68242263793945,41.205528,14.639336,2019-10-05
-0.6903481085291194,c0025,2.6796560287475586,41.205528,14.639336,2019-10-10
-0.6860802413681829,c0025,8.782219886779785,41.205528,14.639336,2019-10-15
-0.6997765061989749,c0025,2.4683330059051514,41.205528,14.639336,2019-10-20
-0.5579465959678861,c0025,24.503690719604492,41.205528,14.639336,2019-10-25
-0.5426012730279018,c0025,69.9472885131836,41.205528,14.639336,2019-10-30
-0.6432869053635188,c0025,47.657318115234375,41.205528,14.639336,2019-11-04
-0.0097082333641195,c0025,60.35502624511719,41.205528,14.639336,2019-11-09
-0.0020580349076825,c0025,81.80217742919922,41.205528,14.639336,2019-11-14
-0.046181316190987,c0025,99.99529266357422,41.205528,14.639336,2019-11-19
-0.0448874329940191,c0025,99.98987579345705,41.205528,14.639336,2019-11-24
-0.0036111617087841,c0025,99.2620086669922,41.205528,14.639336,2019-11-29
-0.0952693219707532,c0025,25.27187728881836,41.205528,14.639336,2019-12-04
0.0338115804777524,c0025,79.01432800292969,41.205528,14.639336,2019-12-09
,c0025,90.95612335205078,41.205528,14.639336,2019-12-12
-0.8310247068377573,c0025,0.1595710068941116,41.205528,14.639336,2019-12-14
-0.0202499530475237,c0025,97.52633666992188,41.205528,14.639336,2019-12-19
-0.8571356170027568,c0025,0.0054580001160502,41.205528,14.639336,2019-12-24
,c0025,12.624473571777344,41.205528,14.639336,2019-12-27
0.0052733453327722,c0025,43.580867767333984,41.205528,14.639336,2019-12-29
-0.6559364542752668,c0025,22.67167854309082,41.205528,14.639336,2020-01-03
,c0025,6.468430995941162,41.205528,14.639336,2020-01-06
-0.2693635975372491,c0025,7.793889045715332,41.205528,14.639336,2020-01-08
-0.5873050789855037,c0025,0.0033509999047964,41.205528,14.639336,2020-01-13
,c0025,0.6574050188064575,41.205528,14.639336,2020-01-16
-0.0114264928251671,c0025,83.4983901977539,41.205528,14.639336,2020-01-18
-0.6588064373588804,c0025,0.0530520007014274,41.205528,14.639336,2020-01-23
-0.09426836923387,c0025,96.35183715820312,41.205528,14.639336,2020-01-28
,c0025,92.88902282714844,41.205528,14.639336,2020-01-31
0.0013149362625681,c0025,99.82774353027344,41.205528,14.639336,2020-02-02
-0.6450197033920515,c0025,0.0191840007901191,41.205528,14.639336,2020-02-07
,c0025,99.98513793945312,41.205528,14.639336,2020-02-10
-0.50802649430814,c0025,67.14208221435547,41.205528,14.639336,2020-02-12
,c0025,0.5360860228538513,41.205528,14.639336,2020-02-15
-0.5878498608423518,c0025,13.676237106323242,41.205528,14.639336,2020-02-17
,c0025,6.407632827758789,41.205528,14.639336,2020-02-20
-0.6340861365114268,c0025,0.0053519997745752,41.205528,14.639336,2020-02-22
,c0025,63.67757034301758,41.205528,14.639336,2020-02-25
-0.6360770136643525,c0025,3.157183885574341,41.205528,14.639336,2020-02-27
-0.4921264476472818,c0025,44.2837028503418,41.205528,14.639336,2020-03-03
-0.6076536318196953,c0025,21.846410751342773,41.205528,14.639336,2020-03-08
-0.0896381537426526,c0025,84.61918640136719,41.205528,14.639336,2020-03-13
,c0025,0.8847569823265076,41.205528,14.639336,2020-03-16
-0.6112319752243386,c0025,1.016968011856079,41.205528,14.639336,2020-03-18
-0.0770502691241272,c0025,45.58795928955078,41.205528,14.639336,2020-03-23
-0.4024985878802993,c0025,46.16508865356445,41.205528,14.639336,2020-03-28
-0.6229577544010255,c0025,4.020209789276123,41.205528,14.639336,2020-04-02
-0.610904609700168,c0025,0.0540079995989799,41.205528,14.639336,2020-04-07
-0.5905112749814009,c0025,2.5880370140075684,41.205528,14.639336,2020-04-12
,c0025,29.995365142822266,41.205528,14.639336,2020-04-17
-0.0314152834145135,c0025,76.35054016113281,41.205528,14.639336,2020-04-22
-0.628681238853582,c0025,4.316608905792236,41.205528,14.639336,2020-04-27
-0.0218876606431611,c0025,84.34744262695312,41.205528,14.639336,2020-05-02
-0.6082768040720213,c0025,6.409356117248535,41.205528,14.639336,2020-05-07
-0.5895225975096118,c0025,28.53124237060547,41.205528,14.639336,2020-05-12
0.048030192091577,c0025,99.84027099609376,41.205528,14.639336,2020-05-17
-0.6124861285820324,c0025,0.1546609997749328,41.205528,14.639336,2020-05-22
-0.5183644102496762,c0025,38.733524322509766,41.205528,14.639336,2020-05-27
-0.2931160781733804,c0025,38.12147521972656,41.205528,14.639336,2020-06-01
-0.6016957677517065,c0025,9.270599365234377,41.205528,14.639336,2020-06-06
-0.4684175425784792,c0025,62.59172439575195,41.205528,14.639336,2020-06-11
-0.3082119258044247,c0025,56.51573181152344,41.205528,14.639336,2020-06-16
-0.6080147458469013,c0025,13.471153259277344,41.205528,14.639336,2020-06-21
-0.607795645461236,c0025,5.710763931274414,41.205528,14.639336,2020-06-26
-0.6138769757897151,c0025,2.047363042831421,41.205528,14.639336,2020-07-01
-0.613888629962431,c0025,3.209852933883667,41.205528,14.639336,2020-07-06
-0.6044080760388674,c0025,3.296950101852417,41.205528,14.639336,2020-07-11
