NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0298485837059439,c0028,44.68705368041992,41.210032,14.573451,2019-01-03
-0.0226855743187511,c0028,86.70588684082031,41.210032,14.573451,2019-01-08
0.0245797582780132,c0028,97.64938354492188,41.210032,14.573451,2019-01-13
-0.0132539399551088,c0028,80.91097259521484,41.210032,14.573451,2019-01-18
-0.2947748410652068,c0028,76.15276336669922,41.210032,14.573451,2019-01-23
-0.2060962119936979,c0028,60.205909729003906,41.210032,14.573451,2019-01-28
-0.0589960734933077,c0028,94.0199966430664,41.210032,14.573451,2019-02-02
-0.4516892562114981,c0028,0.0039980001747608,41.210032,14.573451,2019-02-07
-0.4611503728220117,c0028,37.17738723754883,41.210032,14.573451,2019-02-12
-0.4347912952845751,c0028,0.1636189967393875,41.210032,14.573451,2019-02-17
-0.213405498998479,c0028,26.645837783813477,41.210032,14.573451,2019-02-22
-0.0247742190357362,c0028,12.36307144165039,41.210032,14.573451,2019-02-27
0.0034227151864453,c0028,35.78618240356445,41.210032,14.573451,2019-03-04
-0.4266834106188679,c0028,9.769418716430664,41.210032,14.573451,2019-03-09
-0.0841816302714446,c0028,59.21657180786133,41.210032,14.573451,2019-03-14
,c0028,33.449581146240234,41.210032,14.573451,2019-03-17
-0.4359328023844357,c0028,21.092111587524418,41.210032,14.573451,2019-03-19
-0.4518541770285334,c0028,0.0018710000440478,41.210032,14.573451,2019-03-24
-0.354932125318875,c0028,6.0144548416137695,41.210032,14.573451,2019-03-29
-0.0085015654894723,c0028,79.7729721069336,41.210032,14.573451,2019-04-03
-0.0157037252633633,c0028,68.76549530029297,41.210032,14.573451,2019-04-08
-0.0525254999902037,c0028,72.80828857421875,41.210032,14.573451,2019-04-13
-0.4540556607966871,c0028,0.9326980113983154,41.210032,14.573451,2019-04-18
0.0093764152517726,c0028,78.7128677368164,41.210032,14.573451,2019-04-23
-0.3970476090963425,c0028,78.2280502319336,41.210032,14.573451,2019-04-28
-0.3771569374575028,c0028,67.92204284667969,41.210032,14.573451,2019-05-03
-0.2170415356779549,c0028,33.73811721801758,41.210032,14.573451,2019-05-08
-0.0242310199556234,c0028,51.5142936706543,41.210032,14.573451,2019-05-13
-0.1347477439717141,c0028,91.22108459472656,41.210032,14.573451,2019-05-18
-0.4675577315980196,c0028,35.1319465637207,41.210032,14.573451,2019-05-23
-0.1607042616309086,c0028,55.093563079833984,41.210032,14.573451,2019-05-28
-0.260128939972379,c0028,34.52062225341797,41.210032,14.573451,2019-06-02
-0.5100250635665028,c0028,0.0021629999391734,41.210032,14.573451,2019-06-07
-0.5285014568482657,c0028,0.0036790000740438,41.210032,14.573451,2019-06-12
-0.5165037599391171,c0028,0.9007099866867065,41.210032,14.573451,2019-06-17
-0.2093009840782679,c0028,94.4516372680664,41.210032,14.573451,2019-06-22
-0.5129044247125207,c0028,4.824005126953125,41.210032,14.573451,2019-06-27
,c0028,0.6577399969100952,41.210032,14.573451,2019-06-30
-0.5127351094060496,c0028,0.040327999740839,41.210032,14.573451,2019-07-02
-0.511316907883533,c0028,29.933998107910156,41.210032,14.573451,2019-07-07
-0.4780401712271888,c0028,34.5289192199707,41.210032,14.573451,2019-07-12
-0.5011786530405242,c0028,7.389512062072754,41.210032,14.573451,2019-07-17
-0.4940463931988957,c0028,0.4070619940757751,41.210032,14.573451,2019-07-22
-0.4894580164305484,c0028,21.956531524658203,41.210032,14.573451,2019-07-27
-0.4957674271182336,c0028,1.6661590337753296,41.210032,14.573451,2019-08-01
-0.4919691175329413,c0028,0.0278229992836713,41.210032,14.573451,2019-08-06
-0.4887228639152249,c0028,0.0548840016126632,41.210032,14.573451,2019-08-11
-0.4750885809902124,c0028,8.680356979370117,41.210032,14.573451,2019-08-16
-0.4739998738862774,c0028,0.9119349718093872,41.210032,14.573451,2019-08-21
-0.4970958828469917,c0028,1.6569160223007202,41.210032,14.573451,2019-08-26
-0.4223252157183358,c0028,24.827978134155273,41.210032,14.573451,2019-08-31
-0.5127044714676093,c0028,0.6748980283737183,41.210032,14.573451,2019-09-05
-0.5070874109952369,c0028,43.880348205566406,41.210032,14.573451,2019-09-10
,c0028,0.2980070114135742,41.210032,14.573451,2019-09-13
-0.504387340941084,c0028,46.87245178222656,41.210032,14.573451,2019-09-15
-0.4970830935445431,c0028,13.952211380004885,41.210032,14.573451,2019-09-20
-0.4998158501733972,c0028,11.833573341369627,41.210032,14.573451,2019-09-25
-0.5306475387849373,c0028,4.1158928871154785,41.210032,14.573451,2019-09-30
-0.1684799848923124,c0028,55.68242263793945,41.210032,14.573451,2019-10-05
-0.5371624585500294,c0028,2.6796560287475586,41.210032,14.573451,2019-10-10
-0.5238599794292578,c0028,8.782219886779785,41.210032,14.573451,2019-10-15
-0.5267094511834807,c0028,2.4683330059051514,41.210032,14.573451,2019-10-20
-0.5147457499599243,c0028,24.503690719604492,41.210032,14.573451,2019-10-25
-0.3912266388869013,c0028,69.9472885131836,41.210032,14.573451,2019-10-30
-0.4163691639409823,c0028,47.657318115234375,41.210032,14.573451,2019-11-04
0.0221908858391061,c0028,60.35502624511719,41.210032,14.573451,2019-11-09
0.0157176370101227,c0028,81.80217742919922,41.210032,14.573451,2019-11-14
-0.0583983270625505,c0028,99.99529266357422,41.210032,14.573451,2019-11-19
-0.0419117960930725,c0028,99.98987579345705,41.210032,14.573451,2019-11-24
