NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0333250864973278,c0044,44.68705368041992,41.214537,14.58543,2019-01-03
-0.0701014702772215,c0044,86.70588684082031,41.214537,14.58543,2019-01-08
0.0260413499924089,c0044,97.64938354492188,41.214537,14.58543,2019-01-13
0.0106794135223228,c0044,80.91097259521484,41.214537,14.58543,2019-01-18
-0.3732827573392921,c0044,76.15276336669922,41.214537,14.58543,2019-01-23
-0.427437111773768,c0044,60.205909729003906,41.214537,14.58543,2019-01-28
-0.0948079175612972,c0044,94.0199966430664,41.214537,14.58543,2019-02-02
-0.563582069929377,c0044,0.0039980001747608,41.214537,14.58543,2019-02-07
-0.5915293230081351,c0044,37.17738723754883,41.214537,14.58543,2019-02-12
-0.5606987074138641,c0044,0.1636189967393875,41.214537,14.58543,2019-02-17
-0.3213041076122263,c0044,26.645837783813477,41.214537,14.58543,2019-02-22
-0.0321034273383868,c0044,12.36307144165039,41.214537,14.58543,2019-02-27
-0.0059878633660939,c0044,35.78618240356445,41.214537,14.58543,2019-03-04
-0.5201740480854197,c0044,9.769418716430664,41.214537,14.58543,2019-03-09
-0.079437723648102,c0044,59.21657180786133,41.214537,14.58543,2019-03-14
,c0044,33.449581146240234,41.214537,14.58543,2019-03-17
-0.4928964968832326,c0044,21.092111587524418,41.214537,14.58543,2019-03-19
-0.4945935202026076,c0044,0.0018710000440478,41.214537,14.58543,2019-03-24
-0.4882535599222791,c0044,6.0144548416137695,41.214537,14.58543,2019-03-29
-0.014312359056042,c0044,79.7729721069336,41.214537,14.58543,2019-04-03
-0.0978759029626553,c0044,68.76549530029297,41.214537,14.58543,2019-04-08
-0.0508456199709079,c0044,72.80828857421875,41.214537,14.58543,2019-04-13
-0.3899520597211977,c0044,0.9326980113983154,41.214537,14.58543,2019-04-18
0.0124268101728949,c0044,78.7128677368164,41.214537,14.58543,2019-04-23
-0.3496034232139007,c0044,78.2280502319336,41.214537,14.58543,2019-04-28
-0.3210200962952205,c0044,67.92204284667969,41.214537,14.58543,2019-05-03
-0.2660637600405804,c0044,33.73811721801758,41.214537,14.58543,2019-05-08
-0.2290384609279445,c0044,51.5142936706543,41.214537,14.58543,2019-05-13
-0.0862572859451383,c0044,91.22108459472656,41.214537,14.58543,2019-05-18
-0.4677417218776005,c0044,35.1319465637207,41.214537,14.58543,2019-05-23
-0.0931432863079912,c0044,55.093563079833984,41.214537,14.58543,2019-05-28
-0.3939658009883724,c0044,34.52062225341797,41.214537,14.58543,2019-06-02
-0.5335470321547958,c0044,0.0021629999391734,41.214537,14.58543,2019-06-07
-0.5205929469631347,c0044,0.0036790000740438,41.214537,14.58543,2019-06-12
-0.4968389248707396,c0044,0.9007099866867065,41.214537,14.58543,2019-06-17
-0.2134969088802455,c0044,94.4516372680664,41.214537,14.58543,2019-06-22
-0.5522362740109044,c0044,4.824005126953125,41.214537,14.58543,2019-06-27
,c0044,0.6577399969100952,41.214537,14.58543,2019-06-30
-0.5719292716313433,c0044,0.040327999740839,41.214537,14.58543,2019-07-02
-0.5988666311212876,c0044,29.933998107910156,41.214537,14.58543,2019-07-07
-0.4429532164268615,c0044,34.5289192199707,41.214537,14.58543,2019-07-12
-0.6119740251021051,c0044,7.389512062072754,41.214537,14.58543,2019-07-17
-0.6113982526408218,c0044,0.4070619940757751,41.214537,14.58543,2019-07-22
-0.6125693068282342,c0044,21.956531524658203,41.214537,14.58543,2019-07-27
-0.6201377050568597,c0044,1.6661590337753296,41.214537,14.58543,2019-08-01
-0.6166784044358773,c0044,0.0278229992836713,41.214537,14.58543,2019-08-06
