NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0139310405924492,c0110,44.68705368041992,41.232555,14.645325,2019-01-03
-0.0223018399889959,c0110,86.70588684082031,41.232555,14.645325,2019-01-08
0.0043609425995754,c0110,97.64938354492188,41.232555,14.645325,2019-01-13
0.007124263112654,c0110,80.91097259521484,41.232555,14.645325,2019-01-18
-0.0849760440554013,c0110,76.15276336669922,41.232555,14.645325,2019-01-23
-0.1134830879471002,c0110,60.205909729003906,41.232555,14.645325,2019-01-28
-0.0979072983870512,c0110,94.0199966430664,41.232555,14.645325,2019-02-02
-0.5209760978682226,c0110,0.0039980001747608,41.232555,14.645325,2019-02-07
-0.2219674177078925,c0110,37.17738723754883,41.232555,14.645325,2019-02-12
-0.5135721828605557,c0110,0.1636189967393875,41.232555,14.645325,2019-02-17
-0.4539258689359698,c0110,26.645837783813477,41.232555,14.645325,2019-02-22
-0.2515538500180077,c0110,12.36307144165039,41.232555,14.645325,2019-02-27
-0.3829556172920982,c0110,35.78618240356445,41.232555,14.645325,2019-03-04
-0.4963938427704037,c0110,9.769418716430664,41.232555,14.645325,2019-03-09
-0.0258612496068058,c0110,59.21657180786133,41.232555,14.645325,2019-03-14
,c0110,33.449581146240234,41.232555,14.645325,2019-03-17
-0.4940956192196319,c0110,21.092111587524418,41.232555,14.645325,2019-03-19
-0.5221666055463843,c0110,0.0018710000440478,41.232555,14.645325,2019-03-24
-0.5139780115458501,c0110,6.0144548416137695,41.232555,14.645325,2019-03-29
0.0219089390162137,c0110,79.7729721069336,41.232555,14.645325,2019-04-03
-0.0299137094312333,c0110,68.76549530029297,41.232555,14.645325,2019-04-08
-0.0626662171822766,c0110,72.80828857421875,41.232555,14.645325,2019-04-13
-0.4957104179508725,c0110,0.9326980113983154,41.232555,14.645325,2019-04-18
0.0183234514603898,c0110,78.7128677368164,41.232555,14.645325,2019-04-23
-0.4280112785377593,c0110,78.2280502319336,41.232555,14.645325,2019-04-28
-0.4954402176867959,c0110,67.92204284667969,41.232555,14.645325,2019-05-03
-0.494522268491672,c0110,33.73811721801758,41.232555,14.645325,2019-05-08
-0.4566344367199744,c0110,51.5142936706543,41.232555,14.645325,2019-05-13
-0.0315385975592464,c0110,91.22108459472656,41.232555,14.645325,2019-05-18
-0.4822772338179448,c0110,35.1319465637207,41.232555,14.645325,2019-05-23
-0.2662918165397791,c0110,55.093563079833984,41.232555,14.645325,2019-05-28
0.0283794726336608,c0110,34.52062225341797,41.232555,14.645325,2019-06-02
-0.5369148121075571,c0110,0.0021629999391734,41.232555,14.645325,2019-06-07
-0.5617577052443956,c0110,0.0036790000740438,41.232555,14.645325,2019-06-12
-0.5434968945363089,c0110,0.9007099866867065,41.232555,14.645325,2019-06-17
-0.363285648394911,c0110,94.4516372680664,41.232555,14.645325,2019-06-22
-0.5324627294975364,c0110,4.824005126953125,41.232555,14.645325,2019-06-27
,c0110,0.6577399969100952,41.232555,14.645325,2019-06-30
-0.5328929153785079,c0110,0.040327999740839,41.232555,14.645325,2019-07-02
-0.5261140729728014,c0110,29.933998107910156,41.232555,14.645325,2019-07-07
-0.032943191104837,c0110,34.5289192199707,41.232555,14.645325,2019-07-12
-0.5347969987973868,c0110,7.389512062072754,41.232555,14.645325,2019-07-17
-0.5247223022628571,c0110,0.4070619940757751,41.232555,14.645325,2019-07-22
-0.5256332499487203,c0110,21.956531524658203,41.232555,14.645325,2019-07-27
-0.5334276606524104,c0110,1.6661590337753296,41.232555,14.645325,2019-08-01
-0.5377922859439331,c0110,0.0278229992836713,41.232555,14.645325,2019-08-06
-0.5318073021196281,c0110,0.0548840016126632,41.232555,14.645325,2019-08-11
-0.5248919983818039,c0110,8.680356979370117,41.232555,14.645325,2019-08-16
-0.519055376244775,c0110,0.9119349718093872,41.232555,14.645325,2019-08-21
-0.5515091562228055,c0110,1.6569160223007202,41.232555,14.645325,2019-08-26
-0.5437402618225532,c0110,24.827978134155273,41.232555,14.645325,2019-08-31
-0.5715390040852509,c0110,0.6748980283737183,41.232555,14.645325,2019-09-05
-0.5908980410754766,c0110,43.880348205566406,41.232555,14.645325,2019-09-10
,c0110,0.2980070114135742,41.232555,14.645325,2019-09-13
-0.5451257151182234,c0110,46.87245178222656,41.232555,14.645325,2019-09-15
-0.5901554761620336,c0110,13.952211380004885,41.232555,14.645325,2019-09-20
-0.5650031714319533,c0110,11.833573341369627,41.232555,14.645325,2019-09-25
-0.5955235382055749,c0110,4.1158928871154785,41.232555,14.645325,2019-09-30
-0.0842208239245534,c0110,55.68242263793945,41.232555,14.645325,2019-10-05
-0.6029965952906858,c0110,2.6796560287475586,41.232555,14.645325,2019-10-10
-0.5920031511903425,c0110,8.782219886779785,41.232555,14.645325,2019-10-15
-0.5971421550372074,c0110,2.4683330059051514,41.232555,14.645325,2019-10-20
-0.5621679979871287,c0110,24.503690719604492,41.232555,14.645325,2019-10-25
-0.4577719523680502,c0110,69.9472885131836,41.232555,14.645325,2019-10-30
-0.5366522049580492,c0110,47.657318115234375,41.232555,14.645325,2019-11-04
3.3060643351636e-05,c0110,60.35502624511719,41.232555,14.645325,2019-11-09
0.0091018590776507,c0110,81.80217742919922,41.232555,14.645325,2019-11-14
-0.0548955887673112,c0110,99.99529266357422,41.232555,14.645325,2019-11-19
-0.0519515644894769,c0110,99.98987579345705,41.232555,14.645325,2019-11-24
0.0211981198828243,c0110,99.2620086669922,41.232555,14.645325,2019-11-29
-0.0764154035584773,c0110,25.27187728881836,41.232555,14.645325,2019-12-04
0.0272092845580596,c0110,79.01432800292969,41.232555,14.645325,2019-12-09
,c0110,90.95612335205078,41.232555,14.645325,2019-12-12
-0.6000858925171196,c0110,0.1595710068941116,41.232555,14.645325,2019-12-14
-0.0216081415366163,c0110,97.52633666992188,41.232555,14.645325,2019-12-19
-0.5956670797638162,c0110,0.0054580001160502,41.232555,14.645325,2019-12-24
,c0110,12.624473571777344,41.232555,14.645325,2019-12-27
0.0085981172247539,c0110,43.580867767333984,41.232555,14.645325,2019-12-29
-0.4842749459084645,c0110,22.67167854309082,41.232555,14.645325,2020-01-03
,c0110,6.468430995941162,41.232555,14.645325,2020-01-06
-0.3278540959326581,c0110,7.793889045715332,41.232555,14.645325,2020-01-08
-0.5317688152833391,c0110,0.0033509999047964,41.232555,14.645325,2020-01-13
,c0110,0.6574050188064575,41.232555,14.645325,2020-01-16
-0.0247430182195263,c0110,83.4983901977539,41.232555,14.645325,2020-01-18
-0.5352618000457307,c0110,0.0530520007014274,41.232555,14.645325,2020-01-23
-0.1613611417039168,c0110,96.35183715820312,41.232555,14.645325,2020-01-28
,c0110,92.88902282714844,41.232555,14.645325,2020-01-31
0.0266594700180721,c0110,99.82774353027344,41.232555,14.645325,2020-02-02
-0.549623773274989,c0110,0.0191840007901191,41.232555,14.645325,2020-02-07
,c0110,99.98513793945312,41.232555,14.645325,2020-02-10
-0.5437579122351546,c0110,67.14208221435547,41.232555,14.645325,2020-02-12
,c0110,0.5360860228538513,41.232555,14.645325,2020-02-15
-0.5103238133196174,c0110,13.676237106323242,41.232555,14.645325,2020-02-17
,c0110,6.407632827758789,41.232555,14.645325,2020-02-20
-0.5349265643206113,c0110,0.0053519997745752,41.232555,14.645325,2020-02-22
,c0110,63.67757034301758,41.232555,14.645325,2020-02-25
-0.5464219052263609,c0110,3.157183885574341,41.232555,14.645325,2020-02-27
-0.0633608399575926,c0110,44.2837028503418,41.232555,14.645325,2020-03-03
-0.5154526605710836,c0110,21.846410751342773,41.232555,14.645325,2020-03-08
-0.111808472951433,c0110,84.61918640136719,41.232555,14.645325,2020-03-13
,c0110,0.8847569823265076,41.232555,14.645325,2020-03-16
-0.5286041988737801,c0110,1.016968011856079,41.232555,14.645325,2020-03-18
-0.4848982005469601,c0110,45.58795928955078,41.232555,14.645325,2020-03-23
-0.3591017988439778,c0110,46.16508865356445,41.232555,14.645325,2020-03-28
-0.5304494518587964,c0110,4.020209789276123,41.232555,14.645325,2020-04-02
-0.5166688551422005,c0110,0.0540079995989799,41.232555,14.645325,2020-04-07
-0.4703952034162136,c0110,2.5880370140075684,41.232555,14.645325,2020-04-12
-0.2966422863607095,c0110,29.995365142822266,41.232555,14.645325,2020-04-17
-0.0225632268602269,c0110,76.35054016113281,41.232555,14.645325,2020-04-22
-0.4804487763467704,c0110,4.316608905792236,41.232555,14.645325,2020-04-27
-0.0159140855929209,c0110,84.34744262695312,41.232555,14.645325,2020-05-02
-0.4804204508401085,c0110,6.409356117248535,41.232555,14.645325,2020-05-07
-0.4524074707268026,c0110,28.53124237060547,41.232555,14.645325,2020-05-12
0.0478151493548643,c0110,99.84027099609376,41.232555,14.645325,2020-05-17
-0.5017483584872947,c0110,0.1546609997749328,41.232555,14.645325,2020-05-22
-0.4840179143239623,c0110,38.733524322509766,41.232555,14.645325,2020-05-27
-0.4855889373892446,c0110,38.12147521972656,41.232555,14.645325,2020-06-01
-0.5240027948930639,c0110,9.270599365234377,41.232555,14.645325,2020-06-06
-0.1186456469273157,c0110,62.59172439575195,41.232555,14.645325,2020-06-11
-0.088106988080813,c0110,56.51573181152344,41.232555,14.645325,2020-06-16
-0.5204100787627168,c0110,13.471153259277344,41.232555,14.645325,2020-06-21
-0.5262605201717601,c0110,5.710763931274414,41.232555,14.645325,2020-06-26
-0.5199090976549248,c0110,2.047363042831421,41.232555,14.645325,2020-07-01
-0.5235902934230476,c0110,3.209852933883667,41.232555,14.645325,2020-07-06
-0.5040546843430199,c0110,3.296950101852417,41.232555,14.645325,2020-07-11
-0.5006810948511058,c0110,9.641876220703123,41.232555,14.645325,2020-07-16
,c0110,3.7031099796295166,41.232555,14.645325,2020-07-19
-0.5059286563671186,c0110,0.3551709949970245,41.232555,14.645325,2020-07-21
-0.509120300350714,c0110,0.4526999890804291,41.232555,14.645325,2020-07-26
