NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0437418039057176,c0062,44.68705368041992,41.219041,14.609388,2019-01-03
-0.1064921642739658,c0062,86.70588684082031,41.219041,14.609388,2019-01-08
0.0052185247138991,c0062,97.64938354492188,41.219041,14.609388,2019-01-13
0.0241250646017032,c0062,80.91097259521484,41.219041,14.609388,2019-01-18
-0.286769396584046,c0062,76.15276336669922,41.219041,14.609388,2019-01-23
-0.4344524388352649,c0062,60.205909729003906,41.219041,14.609388,2019-01-28
-0.098868839622843,c0062,94.0199966430664,41.219041,14.609388,2019-02-02
-0.4652434034403915,c0062,0.0039980001747608,41.219041,14.609388,2019-02-07
-0.3449552079559821,c0062,37.17738723754883,41.219041,14.609388,2019-02-12
-0.4580891776028346,c0062,0.1636189967393875,41.219041,14.609388,2019-02-17
-0.3223359844774914,c0062,26.645837783813477,41.219041,14.609388,2019-02-22
-0.3176872211412925,c0062,12.36307144165039,41.219041,14.609388,2019-02-27
-0.267963865127563,c0062,35.78618240356445,41.219041,14.609388,2019-03-04
-0.4383580591804071,c0062,9.769418716430664,41.219041,14.609388,2019-03-09
-0.0311028558720212,c0062,59.21657180786133,41.219041,14.609388,2019-03-14
,c0062,33.449581146240234,41.219041,14.609388,2019-03-17
-0.3863923882299425,c0062,21.092111587524418,41.219041,14.609388,2019-03-19
-0.4497909772847802,c0062,0.0018710000440478,41.219041,14.609388,2019-03-24
-0.3784623754325995,c0062,6.0144548416137695,41.219041,14.609388,2019-03-29
0.0168033109839618,c0062,79.7729721069336,41.219041,14.609388,2019-04-03
-0.0809448113720076,c0062,68.76549530029297,41.219041,14.609388,2019-04-08
-0.0276307540309648,c0062,72.80828857421875,41.219041,14.609388,2019-04-13
-0.4329091902085401,c0062,0.9326980113983154,41.219041,14.609388,2019-04-18
0.0206160351125023,c0062,78.7128677368164,41.219041,14.609388,2019-04-23
-0.3675644336799373,c0062,78.2280502319336,41.219041,14.609388,2019-04-28
-0.4224380842810214,c0062,67.92204284667969,41.219041,14.609388,2019-05-03
-0.4318959267650521,c0062,33.73811721801758,41.219041,14.609388,2019-05-08
-0.4249048718534148,c0062,51.5142936706543,41.219041,14.609388,2019-05-13
-0.0987168631920633,c0062,91.22108459472656,41.219041,14.609388,2019-05-18
-0.4571921762404027,c0062,35.1319465637207,41.219041,14.609388,2019-05-23
-0.0578944663092295,c0062,55.093563079833984,41.219041,14.609388,2019-05-28
-0.2445854681500078,c0062,34.52062225341797,41.219041,14.609388,2019-06-02
-0.5116522979820763,c0062,0.0021629999391734,41.219041,14.609388,2019-06-07
-0.5263287218388808,c0062,0.0036790000740438,41.219041,14.609388,2019-06-12
-0.5150255573259958,c0062,0.9007099866867065,41.219041,14.609388,2019-06-17
-0.3169166310090489,c0062,94.4516372680664,41.219041,14.609388,2019-06-22
-0.5473636167391754,c0062,4.824005126953125,41.219041,14.609388,2019-06-27
,c0062,0.6577399969100952,41.219041,14.609388,2019-06-30
-0.5593798434627597,c0062,0.040327999740839,41.219041,14.609388,2019-07-02
-0.5669088453955734,c0062,29.933998107910156,41.219041,14.609388,2019-07-07
-0.5420134231070797,c0062,34.5289192199707,41.219041,14.609388,2019-07-12
-0.5708340570213176,c0062,7.389512062072754,41.219041,14.609388,2019-07-17
-0.5642220309767633,c0062,0.4070619940757751,41.219041,14.609388,2019-07-22
-0.5655916217918244,c0062,21.956531524658203,41.219041,14.609388,2019-07-27
-0.5726652649097677,c0062,1.6661590337753296,41.219041,14.609388,2019-08-01
-0.5677371482887215,c0062,0.0278229992836713,41.219041,14.609388,2019-08-06
-0.5583970044776817,c0062,0.0548840016126632,41.219041,14.609388,2019-08-11
-0.5415587778807707,c0062,8.680356979370117,41.219041,14.609388,2019-08-16
-0.5387123747471068,c0062,0.9119349718093872,41.219041,14.609388,2019-08-21
-0.586031080826676,c0062,1.6569160223007202,41.219041,14.609388,2019-08-26
-0.4597117739376661,c0062,24.827978134155273,41.219041,14.609388,2019-08-31
-0.6302867812970018,c0062,0.6748980283737183,41.219041,14.609388,2019-09-05
-0.6672703009389013,c0062,43.880348205566406,41.219041,14.609388,2019-09-10
,c0062,0.2980070114135742,41.219041,14.609388,2019-09-13
-0.617337997939707,c0062,46.87245178222656,41.219041,14.609388,2019-09-15
-0.622952519602405,c0062,13.952211380004885,41.219041,14.609388,2019-09-20
-0.6269865983463287,c0062,11.833573341369627,41.219041,14.609388,2019-09-25
-0.6364091743230519,c0062,4.1158928871154785,41.219041,14.609388,2019-09-30
-0.0678743997372935,c0062,55.68242263793945,41.219041,14.609388,2019-10-05
-0.643125509821979,c0062,2.6796560287475586,41.219041,14.609388,2019-10-10
-0.6210086666387429,c0062,8.782219886779785,41.219041,14.609388,2019-10-15
-0.6210110682383647,c0062,2.4683330059051514,41.219041,14.609388,2019-10-20
