NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.004386326360964,c0132,44.68705368041992,41.241564,14.609388,2019-01-03
-0.0246638912872527,c0132,86.70588684082031,41.241564,14.609388,2019-01-08
0.0147198305128321,c0132,97.64938354492188,41.241564,14.609388,2019-01-13
0.0288479702093975,c0132,80.91097259521484,41.241564,14.609388,2019-01-18
-0.0387136211234335,c0132,76.15276336669922,41.241564,14.609388,2019-01-23
-0.4444705072424313,c0132,60.205909729003906,41.241564,14.609388,2019-01-28
-0.0941729916032726,c0132,94.0199966430664,41.241564,14.609388,2019-02-02
-0.5132872041850214,c0132,0.0039980001747608,41.241564,14.609388,2019-02-07
-0.4025432089139823,c0132,37.17738723754883,41.241564,14.609388,2019-02-12
-0.5111334801354377,c0132,0.1636189967393875,41.241564,14.609388,2019-02-17
-0.4523506580180284,c0132,26.645837783813477,41.241564,14.609388,2019-02-22
-0.0783988891946736,c0132,12.36307144165039,41.241564,14.609388,2019-02-27
-0.2942336977298133,c0132,35.78618240356445,41.241564,14.609388,2019-03-04
-0.2370858257452785,c0132,9.769418716430664,41.241564,14.609388,2019-03-09
-0.0324397331684031,c0132,59.21657180786133,41.241564,14.609388,2019-03-14
,c0132,33.449581146240234,41.241564,14.609388,2019-03-17
-0.4773277911883497,c0132,21.092111587524418,41.241564,14.609388,2019-03-19
-0.486603740331242,c0132,0.0018710000440478,41.241564,14.609388,2019-03-24
-0.4812248322906793,c0132,6.0144548416137695,41.241564,14.609388,2019-03-29
0.0003706826011629,c0132,79.7729721069336,41.241564,14.609388,2019-04-03
-0.1430488423736147,c0132,68.76549530029297,41.241564,14.609388,2019-04-08
-0.0745751668530335,c0132,72.80828857421875,41.241564,14.609388,2019-04-13
-0.4698864287863574,c0132,0.9326980113983154,41.241564,14.609388,2019-04-18
0.0296617954276027,c0132,78.7128677368164,41.241564,14.609388,2019-04-23
-0.3048804490319031,c0132,78.2280502319336,41.241564,14.609388,2019-04-28
-0.4620191810335246,c0132,67.92204284667969,41.241564,14.609388,2019-05-03
-0.4858932156382076,c0132,33.73811721801758,41.241564,14.609388,2019-05-08
-0.4956854144800702,c0132,51.5142936706543,41.241564,14.609388,2019-05-13
-0.0696342835874167,c0132,91.22108459472656,41.241564,14.609388,2019-05-18
-0.4695112124307277,c0132,35.1319465637207,41.241564,14.609388,2019-05-23
-0.3514145555354691,c0132,55.093563079833984,41.241564,14.609388,2019-05-28
-0.4773830446840538,c0132,34.52062225341797,41.241564,14.609388,2019-06-02
-0.4830326030572898,c0132,0.0021629999391734,41.241564,14.609388,2019-06-07
-0.4943778882795614,c0132,0.0036790000740438,41.241564,14.609388,2019-06-12
-0.4712896403806866,c0132,0.9007099866867065,41.241564,14.609388,2019-06-17
-0.2224030054082736,c0132,94.4516372680664,41.241564,14.609388,2019-06-22
-0.4873176813961186,c0132,4.824005126953125,41.241564,14.609388,2019-06-27
,c0132,0.6577399969100952,41.241564,14.609388,2019-06-30
-0.4962505876473978,c0132,0.040327999740839,41.241564,14.609388,2019-07-02
-0.505652569654197,c0132,29.933998107910156,41.241564,14.609388,2019-07-07
-0.417183521802644,c0132,34.5289192199707,41.241564,14.609388,2019-07-12
-0.5010718974548959,c0132,7.389512062072754,41.241564,14.609388,2019-07-17
-0.5116099577256124,c0132,0.4070619940757751,41.241564,14.609388,2019-07-22
-0.5071462872715753,c0132,21.956531524658203,41.241564,14.609388,2019-07-27
-0.523853388883113,c0132,1.6661590337753296,41.241564,14.609388,2019-08-01
-0.5267804640387066,c0132,0.0278229992836713,41.241564,14.609388,2019-08-06
-0.5204359011947511,c0132,0.0548840016126632,41.241564,14.609388,2019-08-11
-0.512157814939143,c0132,8.680356979370117,41.241564,14.609388,2019-08-16
-0.5095752518928515,c0132,0.9119349718093872,41.241564,14.609388,2019-08-21
-0.5557716225802495,c0132,1.6569160223007202,41.241564,14.609388,2019-08-26
-0.4373656136477078,c0132,24.827978134155273,41.241564,14.609388,2019-08-31
-0.601106887374685,c0132,0.6748980283737183,41.241564,14.609388,2019-09-05
-0.6276438053475742,c0132,43.880348205566406,41.241564,14.609388,2019-09-10
,c0132,0.2980070114135742,41.241564,14.609388,2019-09-13
-0.5688256466298328,c0132,46.87245178222656,41.241564,14.609388,2019-09-15
-0.6112020405868738,c0132,13.952211380004885,41.241564,14.609388,2019-09-20
-0.1272408721133936,c0132,11.833573341369627,41.241564,14.609388,2019-09-25
-0.5714724893748674,c0132,4.1158928871154785,41.241564,14.609388,2019-09-30
-0.0883242323683901,c0132,55.68242263793945,41.241564,14.609388,2019-10-05
