NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0291314883576622,c0058,44.68705368041992,41.219041,14.58543,2019-01-03
-0.0425035114668765,c0058,86.70588684082031,41.219041,14.58543,2019-01-08
0.0181707972689692,c0058,97.64938354492188,41.219041,14.58543,2019-01-13
0.0158074389818659,c0058,80.91097259521484,41.219041,14.58543,2019-01-18
-0.2793930309956279,c0058,76.15276336669922,41.219041,14.58543,2019-01-23
-0.4503149955874609,c0058,60.205909729003906,41.219041,14.58543,2019-01-28
-0.0831549693807327,c0058,94.0199966430664,41.219041,14.58543,2019-02-02
-0.5126772376809483,c0058,0.0039980001747608,41.219041,14.58543,2019-02-07
-0.5477407645591849,c0058,37.17738723754883,41.219041,14.58543,2019-02-12
-0.5169850608619091,c0058,0.1636189967393875,41.219041,14.58543,2019-02-17
-0.311398469542035,c0058,26.645837783813477,41.219041,14.58543,2019-02-22
-0.2215501763977097,c0058,12.36307144165039,41.219041,14.58543,2019-02-27
-0.0224117797997169,c0058,35.78618240356445,41.219041,14.58543,2019-03-04
-0.48947991020879,c0058,9.769418716430664,41.219041,14.58543,2019-03-09
-0.0821356986726353,c0058,59.21657180786133,41.219041,14.58543,2019-03-14
,c0058,33.449581146240234,41.219041,14.58543,2019-03-17
-0.4885828110562502,c0058,21.092111587524418,41.219041,14.58543,2019-03-19
-0.4998648686345671,c0058,0.0018710000440478,41.219041,14.58543,2019-03-24
-0.4496755619733675,c0058,6.0144548416137695,41.219041,14.58543,2019-03-29
-0.0619025463264882,c0058,79.7729721069336,41.219041,14.58543,2019-04-03
-0.1422436864998317,c0058,68.76549530029297,41.219041,14.58543,2019-04-08
-0.0592709436519317,c0058,72.80828857421875,41.219041,14.58543,2019-04-13
-0.4439248927544755,c0058,0.9326980113983154,41.219041,14.58543,2019-04-18
0.0126371319566954,c0058,78.7128677368164,41.219041,14.58543,2019-04-23
-0.3594406054733575,c0058,78.2280502319336,41.219041,14.58543,2019-04-28
-0.3836112957211467,c0058,67.92204284667969,41.219041,14.58543,2019-05-03
-0.3600059067918798,c0058,33.73811721801758,41.219041,14.58543,2019-05-08
-0.0971416281281145,c0058,51.5142936706543,41.219041,14.58543,2019-05-13
-0.0672475968219664,c0058,91.22108459472656,41.219041,14.58543,2019-05-18
-0.4190813712138179,c0058,35.1319465637207,41.219041,14.58543,2019-05-23
-0.24057904494312,c0058,55.093563079833984,41.219041,14.58543,2019-05-28
-0.3484260917796355,c0058,34.52062225341797,41.219041,14.58543,2019-06-02
-0.502324394297671,c0058,0.0021629999391734,41.219041,14.58543,2019-06-07
-0.5364389748393141,c0058,0.0036790000740438,41.219041,14.58543,2019-06-12
-0.5105742763166001,c0058,0.9007099866867065,41.219041,14.58543,2019-06-17
-0.2364268632304371,c0058,94.4516372680664,41.219041,14.58543,2019-06-22
-0.5321824795853541,c0058,4.824005126953125,41.219041,14.58543,2019-06-27
,c0058,0.6577399969100952,41.219041,14.58543,2019-06-30
-0.5458600090597592,c0058,0.040327999740839,41.219041,14.58543,2019-07-02
-0.5718630024268232,c0058,29.933998107910156,41.219041,14.58543,2019-07-07
-0.5355741940645287,c0058,34.5289192199707,41.219041,14.58543,2019-07-12
-0.5684171539670987,c0058,7.389512062072754,41.219041,14.58543,2019-07-17
-0.5631179739983254,c0058,0.4070619940757751,41.219041,14.58543,2019-07-22
-0.5633464324467471,c0058,21.956531524658203,41.219041,14.58543,2019-07-27
-0.5679088847482731,c0058,1.6661590337753296,41.219041,14.58543,2019-08-01
-0.562517987512637,c0058,0.0278229992836713,41.219041,14.58543,2019-08-06
-0.5573385763618043,c0058,0.0548840016126632,41.219041,14.58543,2019-08-11
-0.5408962563185651,c0058,8.680356979370117,41.219041,14.58543,2019-08-16
-0.5388708094742851,c0058,0.9119349718093872,41.219041,14.58543,2019-08-21
-0.5828898561447023,c0058,1.6569160223007202,41.219041,14.58543,2019-08-26
-0.5655860732267836,c0058,24.827978134155273,41.219041,14.58543,2019-08-31
-0.6397575768389306,c0058,0.6748980283737183,41.219041,14.58543,2019-09-05
-0.6718692008712251,c0058,43.880348205566406,41.219041,14.58543,2019-09-10
,c0058,0.2980070114135742,41.219041,14.58543,2019-09-13
-0.6197368870187208,c0058,46.87245178222656,41.219041,14.58543,2019-09-15
-0.6320746022564386,c0058,13.952211380004885,41.219041,14.58543,2019-09-20
-0.6215771671940885,c0058,11.833573341369627,41.219041,14.58543,2019-09-25
-0.6209478295852496,c0058,4.1158928871154785,41.219041,14.58543,2019-09-30
-0.0867630152677755,c0058,55.68242263793945,41.219041,14.58543,2019-10-05
-0.6329622906251372,c0058,2.6796560287475586,41.219041,14.58543,2019-10-10
-0.6185156849504402,c0058,8.782219886779785,41.219041,14.58543,2019-10-15
-0.6038461821315899,c0058,2.4683330059051514,41.219041,14.58543,2019-10-20
-0.5834727726117199,c0058,24.503690719604492,41.219041,14.58543,2019-10-25
-0.4459911881708723,c0058,69.9472885131836,41.219041,14.58543,2019-10-30
-0.5426809133376063,c0058,47.657318115234375,41.219041,14.58543,2019-11-04
0.0193395796798166,c0058,60.35502624511719,41.219041,14.58543,2019-11-09
0.018145746619268,c0058,81.80217742919922,41.219041,14.58543,2019-11-14
-0.0588361764982253,c0058,99.99529266357422,41.219041,14.58543,2019-11-19
-0.054640959230768,c0058,99.98987579345705,41.219041,14.58543,2019-11-24
0.0275957886355752,c0058,99.2620086669922,41.219041,14.58543,2019-11-29
-0.2333585933476794,c0058,25.27187728881836,41.219041,14.58543,2019-12-04
0.0285736504299787,c0058,79.01432800292969,41.219041,14.58543,2019-12-09
,c0058,90.95612335205078,41.219041,14.58543,2019-12-12
-0.5923590531770813,c0058,0.1595710068941116,41.219041,14.58543,2019-12-14
-0.0324319175399557,c0058,97.52633666992188,41.219041,14.58543,2019-12-19
-0.5882850994839166,c0058,0.0054580001160502,41.219041,14.58543,2019-12-24
,c0058,12.624473571777344,41.219041,14.58543,2019-12-27
-0.0757771808238562,c0058,43.580867767333984,41.219041,14.58543,2019-12-29
-0.5511663898465027,c0058,22.67167854309082,41.219041,14.58543,2020-01-03
,c0058,6.468430995941162,41.219041,14.58543,2020-01-06
-0.4280852653279771,c0058,7.793889045715332,41.219041,14.58543,2020-01-08
-0.5058642315974755,c0058,0.0033509999047964,41.219041,14.58543,2020-01-13
,c0058,0.6574050188064575,41.219041,14.58543,2020-01-16
-0.0383864606213543,c0058,83.4983901977539,41.219041,14.58543,2020-01-18
-0.506011476374943,c0058,0.0530520007014274,41.219041,14.58543,2020-01-23
-0.2194613106725362,c0058,96.35183715820312,41.219041,14.58543,2020-01-28
,c0058,92.88902282714844,41.219041,14.58543,2020-01-31
0.0362909949433181,c0058,99.82774353027344,41.219041,14.58543,2020-02-02
-0.5403753691486971,c0058,0.0191840007901191,41.219041,14.58543,2020-02-07
,c0058,99.98513793945312,41.219041,14.58543,2020-02-10
-0.5039102532569854,c0058,67.14208221435547,41.219041,14.58543,2020-02-12
,c0058,0.5360860228538513,41.219041,14.58543,2020-02-15
-0.4872900037330108,c0058,13.676237106323242,41.219041,14.58543,2020-02-17
,c0058,6.407632827758789,41.219041,14.58543,2020-02-20
-0.5208540369883866,c0058,0.0053519997745752,41.219041,14.58543,2020-02-22
,c0058,63.67757034301758,41.219041,14.58543,2020-02-25
-0.5378673911333747,c0058,3.157183885574341,41.219041,14.58543,2020-02-27
-0.4938566767798011,c0058,44.2837028503418,41.219041,14.58543,2020-03-03
-0.4872306126495415,c0058,21.846410751342773,41.219041,14.58543,2020-03-08
-0.2425936118054069,c0058,84.61918640136719,41.219041,14.58543,2020-03-13
,c0058,0.8847569823265076,41.219041,14.58543,2020-03-16
-0.5181604999652006,c0058,1.016968011856079,41.219041,14.58543,2020-03-18
-0.4336599789843342,c0058,45.58795928955078,41.219041,14.58543,2020-03-23
-0.5112679052103501,c0058,46.16508865356445,41.219041,14.58543,2020-03-28
-0.5182019611548532,c0058,4.020209789276123,41.219041,14.58543,2020-04-02
-0.4975509780959983,c0058,0.0540079995989799,41.219041,14.58543,2020-04-07
-0.4560296064149632,c0058,2.5880370140075684,41.219041,14.58543,2020-04-12
