NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0150651593741886,c0178,44.68705368041992,41.255077,14.633346,2019-01-03
-0.0091524809539596,c0178,86.70588684082031,41.255077,14.633346,2019-01-08
0.0149750053245933,c0178,97.64938354492188,41.255077,14.633346,2019-01-13
0.0273413871357888,c0178,80.91097259521484,41.255077,14.633346,2019-01-18
-0.0007315234831308,c0178,76.15276336669922,41.255077,14.633346,2019-01-23
-0.1411386744523368,c0178,60.205909729003906,41.255077,14.633346,2019-01-28
-0.0432897271118645,c0178,94.0199966430664,41.255077,14.633346,2019-02-02
-0.592543785058771,c0178,0.0039980001747608,41.255077,14.633346,2019-02-07
-0.5127293527189327,c0178,37.17738723754883,41.255077,14.633346,2019-02-12
-0.5947113493027097,c0178,0.1636189967393875,41.255077,14.633346,2019-02-17
-0.330413554154203,c0178,26.645837783813477,41.255077,14.633346,2019-02-22
-0.4175683460825647,c0178,12.36307144165039,41.255077,14.633346,2019-02-27
-0.5181664025030682,c0178,35.78618240356445,41.255077,14.633346,2019-03-04
-0.2010469631966434,c0178,9.769418716430664,41.255077,14.633346,2019-03-09
-0.0702585972337907,c0178,59.21657180786133,41.255077,14.633346,2019-03-14
,c0178,33.449581146240234,41.255077,14.633346,2019-03-17
-0.5730619756868642,c0178,21.092111587524418,41.255077,14.633346,2019-03-19
-0.5935272184774759,c0178,0.0018710000440478,41.255077,14.633346,2019-03-24
-0.5977346998789045,c0178,6.0144548416137695,41.255077,14.633346,2019-03-29
0.0106231914599313,c0178,79.7729721069336,41.255077,14.633346,2019-04-03
-0.0374067677982698,c0178,68.76549530029297,41.255077,14.633346,2019-04-08
-0.1221154048380895,c0178,72.80828857421875,41.255077,14.633346,2019-04-13
-0.6066984719483418,c0178,0.9326980113983154,41.255077,14.633346,2019-04-18
0.0315420086590896,c0178,78.7128677368164,41.255077,14.633346,2019-04-23
-0.5383812574635861,c0178,78.2280502319336,41.255077,14.633346,2019-04-28
-0.5293684774841985,c0178,67.92204284667969,41.255077,14.633346,2019-05-03
-0.6031402177988416,c0178,33.73811721801758,41.255077,14.633346,2019-05-08
-0.591656587683926,c0178,51.5142936706543,41.255077,14.633346,2019-05-13
-0.0320711028793645,c0178,91.22108459472656,41.255077,14.633346,2019-05-18
-0.5800846646261453,c0178,35.1319465637207,41.255077,14.633346,2019-05-23
-0.0754311433195579,c0178,55.093563079833984,41.255077,14.633346,2019-05-28
0.0223742976752436,c0178,34.52062225341797,41.255077,14.633346,2019-06-02
-0.6266094567053992,c0178,0.0021629999391734,41.255077,14.633346,2019-06-07
-0.6320375772551245,c0178,0.0036790000740438,41.255077,14.633346,2019-06-12
-0.613292769630728,c0178,0.9007099866867065,41.255077,14.633346,2019-06-17
-0.3205461809521892,c0178,94.4516372680664,41.255077,14.633346,2019-06-22
-0.5949671357214379,c0178,4.824005126953125,41.255077,14.633346,2019-06-27
,c0178,0.6577399969100952,41.255077,14.633346,2019-06-30
-0.5947116942098339,c0178,0.040327999740839,41.255077,14.633346,2019-07-02
-0.5991536038447556,c0178,29.933998107910156,41.255077,14.633346,2019-07-07
-0.0337240477873798,c0178,34.5289192199707,41.255077,14.633346,2019-07-12
-0.5773436289001285,c0178,7.389512062072754,41.255077,14.633346,2019-07-17
-0.5918442060379847,c0178,0.4070619940757751,41.255077,14.633346,2019-07-22
-0.5539691683031568,c0178,21.956531524658203,41.255077,14.633346,2019-07-27
-0.6022483061776506,c0178,1.6661590337753296,41.255077,14.633346,2019-08-01
-0.6042849354314965,c0178,0.0278229992836713,41.255077,14.633346,2019-08-06
-0.6031551760119752,c0178,0.0548840016126632,41.255077,14.633346,2019-08-11
-0.5980180580944287,c0178,8.680356979370117,41.255077,14.633346,2019-08-16
-0.5836152855740209,c0178,0.9119349718093872,41.255077,14.633346,2019-08-21
-0.6083258778446617,c0178,1.6569160223007202,41.255077,14.633346,2019-08-26
-0.2596682292948993,c0178,24.827978134155273,41.255077,14.633346,2019-08-31
-0.6338987724316077,c0178,0.6748980283737183,41.255077,14.633346,2019-09-05
-0.6614431922165493,c0178,43.880348205566406,41.255077,14.633346,2019-09-10
,c0178,0.2980070114135742,41.255077,14.633346,2019-09-13
-0.6059802841222691,c0178,46.87245178222656,41.255077,14.633346,2019-09-15
-0.6484164579627802,c0178,13.952211380004885,41.255077,14.633346,2019-09-20
