NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0006859429786224,c0155,44.68705368041992,41.250573,14.57944,2019-01-03
-0.0069294379956178,c0155,86.70588684082031,41.250573,14.57944,2019-01-08
0.0210237600928895,c0155,97.64938354492188,41.250573,14.57944,2019-01-13
-0.0148379593299631,c0155,80.91097259521484,41.250573,14.57944,2019-01-18
-0.0526809018025554,c0155,76.15276336669922,41.250573,14.57944,2019-01-23
-0.5426721024491242,c0155,60.205909729003906,41.250573,14.57944,2019-01-28
-0.09545885289842,c0155,94.0199966430664,41.250573,14.57944,2019-02-02
-0.5298297908098486,c0155,0.0039980001747608,41.250573,14.57944,2019-02-07
-0.4620426457388354,c0155,37.17738723754883,41.250573,14.57944,2019-02-12
-0.5276236856786652,c0155,0.1636189967393875,41.250573,14.57944,2019-02-17
-0.3958660235926999,c0155,26.645837783813477,41.250573,14.57944,2019-02-22
-0.4810779808108557,c0155,12.36307144165039,41.250573,14.57944,2019-02-27
-0.1150078279353,c0155,35.78618240356445,41.250573,14.57944,2019-03-04
-0.1771830938435138,c0155,9.769418716430664,41.250573,14.57944,2019-03-09
-0.1948969095949335,c0155,59.21657180786133,41.250573,14.57944,2019-03-14
,c0155,33.449581146240234,41.250573,14.57944,2019-03-17
-0.4863914870049224,c0155,21.092111587524418,41.250573,14.57944,2019-03-19
-0.4916843114192694,c0155,0.0018710000440478,41.250573,14.57944,2019-03-24
-0.497432993529287,c0155,6.0144548416137695,41.250573,14.57944,2019-03-29
0.0112753015880324,c0155,79.7729721069336,41.250573,14.57944,2019-04-03
-0.0921351628211948,c0155,68.76549530029297,41.250573,14.57944,2019-04-08
-0.0026771114138352,c0155,72.80828857421875,41.250573,14.57944,2019-04-13
-0.4996318802942098,c0155,0.9326980113983154,41.250573,14.57944,2019-04-18
0.0235989955886209,c0155,78.7128677368164,41.250573,14.57944,2019-04-23
-0.4477777487676223,c0155,78.2280502319336,41.250573,14.57944,2019-04-28
-0.448691477643193,c0155,67.92204284667969,41.250573,14.57944,2019-05-03
-0.4859823274383277,c0155,33.73811721801758,41.250573,14.57944,2019-05-08
-0.1949605315402279,c0155,51.5142936706543,41.250573,14.57944,2019-05-13
-0.0754689505621657,c0155,91.22108459472656,41.250573,14.57944,2019-05-18
-0.4711598789810791,c0155,35.1319465637207,41.250573,14.57944,2019-05-23
-0.1825510391973733,c0155,55.093563079833984,41.250573,14.57944,2019-05-28
-0.0741589416586275,c0155,34.52062225341797,41.250573,14.57944,2019-06-02
-0.5235273456092377,c0155,0.0021629999391734,41.250573,14.57944,2019-06-07
-0.5420438939106749,c0155,0.0036790000740438,41.250573,14.57944,2019-06-12
-0.5114745905912629,c0155,0.9007099866867065,41.250573,14.57944,2019-06-17
-0.210951777862075,c0155,94.4516372680664,41.250573,14.57944,2019-06-22
-0.5020642446904291,c0155,4.824005126953125,41.250573,14.57944,2019-06-27
,c0155,0.6577399969100952,41.250573,14.57944,2019-06-30
-0.4985042933797668,c0155,0.040327999740839,41.250573,14.57944,2019-07-02
-0.4826400458114946,c0155,29.933998107910156,41.250573,14.57944,2019-07-07
-0.3497125740150292,c0155,34.5289192199707,41.250573,14.57944,2019-07-12
-0.5040372881528785,c0155,7.389512062072754,41.250573,14.57944,2019-07-17
-0.4905535327108303,c0155,0.4070619940757751,41.250573,14.57944,2019-07-22
-0.4690308428297907,c0155,21.956531524658203,41.250573,14.57944,2019-07-27
-0.485000965568727,c0155,1.6661590337753296,41.250573,14.57944,2019-08-01
-0.4835340034751684,c0155,0.0278229992836713,41.250573,14.57944,2019-08-06
-0.4752252542897359,c0155,0.0548840016126632,41.250573,14.57944,2019-08-11
-0.4668792617508072,c0155,8.680356979370117,41.250573,14.57944,2019-08-16
-0.4605368735995458,c0155,0.9119349718093872,41.250573,14.57944,2019-08-21
-0.4892359156074536,c0155,1.6569160223007202,41.250573,14.57944,2019-08-26
-0.3938611087043061,c0155,24.827978134155273,41.250573,14.57944,2019-08-31
-0.5343295456128562,c0155,0.6748980283737183,41.250573,14.57944,2019-09-05
-0.5031593895921586,c0155,43.880348205566406,41.250573,14.57944,2019-09-10
,c0155,0.2980070114135742,41.250573,14.57944,2019-09-13
-0.5254629549097086,c0155,46.87245178222656,41.250573,14.57944,2019-09-15
-0.5764152623790801,c0155,13.952211380004885,41.250573,14.57944,2019-09-20
-0.4765062819903515,c0155,11.833573341369627,41.250573,14.57944,2019-09-25
-0.5877020337578631,c0155,4.1158928871154785,41.250573,14.57944,2019-09-30
-0.2168759496704236,c0155,55.68242263793945,41.250573,14.57944,2019-10-05
-0.5967312816782979,c0155,2.6796560287475586,41.250573,14.57944,2019-10-10
-0.5848951776317757,c0155,8.782219886779785,41.250573,14.57944,2019-10-15
-0.580015450374704,c0155,2.4683330059051514,41.250573,14.57944,2019-10-20
-0.5553641963948723,c0155,24.503690719604492,41.250573,14.57944,2019-10-25
-0.4242476273179157,c0155,69.9472885131836,41.250573,14.57944,2019-10-30
-0.0167303916960877,c0155,47.657318115234375,41.250573,14.57944,2019-11-04
0.0190227745812871,c0155,60.35502624511719,41.250573,14.57944,2019-11-09
0.0197513302256974,c0155,81.80217742919922,41.250573,14.57944,2019-11-14
-0.073708103582036,c0155,99.99529266357422,41.250573,14.57944,2019-11-19
-0.0420302727216911,c0155,99.98987579345705,41.250573,14.57944,2019-11-24
0.0341907667666789,c0155,99.2620086669922,41.250573,14.57944,2019-11-29
-0.4802000445677166,c0155,25.27187728881836,41.250573,14.57944,2019-12-04
0.0288035054293725,c0155,79.01432800292969,41.250573,14.57944,2019-12-09
,c0155,90.95612335205078,41.250573,14.57944,2019-12-12
-0.5730668636703785,c0155,0.1595710068941116,41.250573,14.57944,2019-12-14
-0.0187648443867572,c0155,97.52633666992188,41.250573,14.57944,2019-12-19
-0.5711352671381202,c0155,0.0054580001160502,41.250573,14.57944,2019-12-24
,c0155,12.624473571777344,41.250573,14.57944,2019-12-27
-0.0138121686864786,c0155,43.580867767333984,41.250573,14.57944,2019-12-29
-0.5360690981099135,c0155,22.67167854309082,41.250573,14.57944,2020-01-03
,c0155,6.468430995941162,41.250573,14.57944,2020-01-06
-0.500526762127331,c0155,7.793889045715332,41.250573,14.57944,2020-01-08
-0.5027040104580793,c0155,0.0033509999047964,41.250573,14.57944,2020-01-13
,c0155,0.6574050188064575,41.250573,14.57944,2020-01-16
-0.0246884217126802,c0155,83.4983901977539,41.250573,14.57944,2020-01-18
-0.5018948697873291,c0155,0.0530520007014274,41.250573,14.57944,2020-01-23
-0.2185391354465896,c0155,96.35183715820312,41.250573,14.57944,2020-01-28
,c0155,92.88902282714844,41.250573,14.57944,2020-01-31
0.0464181373469164,c0155,99.82774353027344,41.250573,14.57944,2020-02-02
-0.5160196513307546,c0155,0.0191840007901191,41.250573,14.57944,2020-02-07
,c0155,99.98513793945312,41.250573,14.57944,2020-02-10
-0.5057108948512111,c0155,67.14208221435547,41.250573,14.57944,2020-02-12
,c0155,0.5360860228538513,41.250573,14.57944,2020-02-15
-0.4753088679604555,c0155,13.676237106323242,41.250573,14.57944,2020-02-17
,c0155,6.407632827758789,41.250573,14.57944,2020-02-20
-0.5031919794765347,c0155,0.0053519997745752,41.250573,14.57944,2020-02-22
,c0155,63.67757034301758,41.250573,14.57944,2020-02-25
-0.5192613481173313,c0155,3.157183885574341,41.250573,14.57944,2020-02-27
-0.4241028717986154,c0155,44.2837028503418,41.250573,14.57944,2020-03-03
-0.5275872295512655,c0155,21.846410751342773,41.250573,14.57944,2020-03-08
-0.3301639142257305,c0155,84.61918640136719,41.250573,14.57944,2020-03-13
,c0155,0.8847569823265076,41.250573,14.57944,2020-03-16
-0.5099159774138319,c0155,1.016968011856079,41.250573,14.57944,2020-03-18
-0.4769171392682692,c0155,45.58795928955078,41.250573,14.57944,2020-03-23
-0.4453520436116803,c0155,46.16508865356445,41.250573,14.57944,2020-03-28
-0.5122584224849445,c0155,4.020209789276123,41.250573,14.57944,2020-04-02
