NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0129752772872694,c0122,44.68705368041992,41.237059,14.633346,2019-01-03
-0.0259171102109459,c0122,86.70588684082031,41.237059,14.633346,2019-01-08
0.0101598656796063,c0122,97.64938354492188,41.237059,14.633346,2019-01-13
0.0229485661854049,c0122,80.91097259521484,41.237059,14.633346,2019-01-18
-0.0643067564275562,c0122,76.15276336669922,41.237059,14.633346,2019-01-23
-0.0876493709392584,c0122,60.205909729003906,41.237059,14.633346,2019-01-28
-0.0900711006876062,c0122,94.0199966430664,41.237059,14.633346,2019-02-02
-0.5366450017706508,c0122,0.0039980001747608,41.237059,14.633346,2019-02-07
-0.0655650719277016,c0122,37.17738723754883,41.237059,14.633346,2019-02-12
-0.5299391439446673,c0122,0.1636189967393875,41.237059,14.633346,2019-02-17
-0.4441529165824583,c0122,26.645837783813477,41.237059,14.633346,2019-02-22
-0.0795836714057944,c0122,12.36307144165039,41.237059,14.633346,2019-02-27
-0.4321191660758016,c0122,35.78618240356445,41.237059,14.633346,2019-03-04
-0.5026967603314955,c0122,9.769418716430664,41.237059,14.633346,2019-03-09
-0.0289378026943111,c0122,59.21657180786133,41.237059,14.633346,2019-03-14
,c0122,33.449581146240234,41.237059,14.633346,2019-03-17
-0.4861207866526348,c0122,21.092111587524418,41.237059,14.633346,2019-03-19
-0.4893047499110022,c0122,0.0018710000440478,41.237059,14.633346,2019-03-24
-0.4819590294832672,c0122,6.0144548416137695,41.237059,14.633346,2019-03-29
0.0187865292241324,c0122,79.7729721069336,41.237059,14.633346,2019-04-03
-0.0880918647323327,c0122,68.76549530029297,41.237059,14.633346,2019-04-08
-0.0691757216871125,c0122,72.80828857421875,41.237059,14.633346,2019-04-13
-0.4342839948650891,c0122,0.9326980113983154,41.237059,14.633346,2019-04-18
0.0279456717798078,c0122,78.7128677368164,41.237059,14.633346,2019-04-23
-0.3619064400834364,c0122,78.2280502319336,41.237059,14.633346,2019-04-28
-0.4053902328588769,c0122,67.92204284667969,41.237059,14.633346,2019-05-03
-0.3604286833177367,c0122,33.73811721801758,41.237059,14.633346,2019-05-08
-0.4364245754519353,c0122,51.5142936706543,41.237059,14.633346,2019-05-13
-0.0551492634081658,c0122,91.22108459472656,41.237059,14.633346,2019-05-18
-0.4018735140007844,c0122,35.1319465637207,41.237059,14.633346,2019-05-23
-0.185558445900614,c0122,55.093563079833984,41.237059,14.633346,2019-05-28
-0.0319093878008502,c0122,34.52062225341797,41.237059,14.633346,2019-06-02
-0.4827900390675935,c0122,0.0021629999391734,41.237059,14.633346,2019-06-07
-0.5155245868580207,c0122,0.0036790000740438,41.237059,14.633346,2019-06-12
-0.4979296700033296,c0122,0.9007099866867065,41.237059,14.633346,2019-06-17
-0.3505765852664385,c0122,94.4516372680664,41.237059,14.633346,2019-06-22
-0.494680992997529,c0122,4.824005126953125,41.237059,14.633346,2019-06-27
,c0122,0.6577399969100952,41.237059,14.633346,2019-06-30
-0.5049934640598561,c0122,0.040327999740839,41.237059,14.633346,2019-07-02
-0.5124047655319338,c0122,29.933998107910156,41.237059,14.633346,2019-07-07
-0.0639762393265954,c0122,34.5289192199707,41.237059,14.633346,2019-07-12
-0.5207085050180433,c0122,7.389512062072754,41.237059,14.633346,2019-07-17
-0.5307533311525284,c0122,0.4070619940757751,41.237059,14.633346,2019-07-22
-0.5248030806117504,c0122,21.956531524658203,41.237059,14.633346,2019-07-27
-0.548443173659531,c0122,1.6661590337753296,41.237059,14.633346,2019-08-01
-0.5553749980159297,c0122,0.0278229992836713,41.237059,14.633346,2019-08-06
-0.5499665972066203,c0122,0.0548840016126632,41.237059,14.633346,2019-08-11
-0.5421820326987906,c0122,8.680356979370117,41.237059,14.633346,2019-08-16
-0.5396524229826165,c0122,0.9119349718093872,41.237059,14.633346,2019-08-21
-0.5992978077952522,c0122,1.6569160223007202,41.237059,14.633346,2019-08-26
-0.5381795038242494,c0122,24.827978134155273,41.237059,14.633346,2019-08-31
-0.6433984880370923,c0122,0.6748980283737183,41.237059,14.633346,2019-09-05
-0.66285275447663,c0122,43.880348205566406,41.237059,14.633346,2019-09-10
