NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0132573340747916,c0175,44.68705368041992,41.255077,14.615377,2019-01-03
0.0057963247489103,c0175,86.70588684082031,41.255077,14.615377,2019-01-08
0.0198689702401845,c0175,97.64938354492188,41.255077,14.615377,2019-01-13
0.0316292737396022,c0175,80.91097259521484,41.255077,14.615377,2019-01-18
0.0110314128509987,c0175,76.15276336669922,41.255077,14.615377,2019-01-23
-0.2463370486917295,c0175,60.205909729003906,41.255077,14.615377,2019-01-28
-0.0866730605766158,c0175,94.0199966430664,41.255077,14.615377,2019-02-02
-0.5513559687067567,c0175,0.0039980001747608,41.255077,14.615377,2019-02-07
-0.5393764777610092,c0175,37.17738723754883,41.255077,14.615377,2019-02-12
-0.5481969058604036,c0175,0.1636189967393875,41.255077,14.615377,2019-02-17
-0.3417539722562176,c0175,26.645837783813477,41.255077,14.615377,2019-02-22
-0.3029914152247621,c0175,12.36307144165039,41.255077,14.615377,2019-02-27
-0.2432699756407305,c0175,35.78618240356445,41.255077,14.615377,2019-03-04
-0.190633339761964,c0175,9.769418716430664,41.255077,14.615377,2019-03-09
-0.1189030572245275,c0175,59.21657180786133,41.255077,14.615377,2019-03-14
,c0175,33.449581146240234,41.255077,14.615377,2019-03-17
-0.5100883941268205,c0175,21.092111587524418,41.255077,14.615377,2019-03-19
-0.5267483591802099,c0175,0.0018710000440478,41.255077,14.615377,2019-03-24
-0.5349243324292967,c0175,6.0144548416137695,41.255077,14.615377,2019-03-29
0.0094266785436216,c0175,79.7729721069336,41.255077,14.615377,2019-04-03
-0.0297060432409169,c0175,68.76549530029297,41.255077,14.615377,2019-04-08
-0.0985031870353254,c0175,72.80828857421875,41.255077,14.615377,2019-04-13
-0.53204780505245,c0175,0.9326980113983154,41.255077,14.615377,2019-04-18
0.0321221039458437,c0175,78.7128677368164,41.255077,14.615377,2019-04-23
-0.4415557251586476,c0175,78.2280502319336,41.255077,14.615377,2019-04-28
-0.5085733217042386,c0175,67.92204284667969,41.255077,14.615377,2019-05-03
-0.5617344646155689,c0175,33.73811721801758,41.255077,14.615377,2019-05-08
-0.5625289343938266,c0175,51.5142936706543,41.255077,14.615377,2019-05-13
-0.1068058935610001,c0175,91.22108459472656,41.255077,14.615377,2019-05-18
-0.5699752493497051,c0175,35.1319465637207,41.255077,14.615377,2019-05-23
-0.1114505006585892,c0175,55.093563079833984,41.255077,14.615377,2019-05-28
-0.3817783149965701,c0175,34.52062225341797,41.255077,14.615377,2019-06-02
-0.595051257893474,c0175,0.0021629999391734,41.255077,14.615377,2019-06-07
