NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.062331696134864,c0002,44.68705368041992,41.201023,14.58543,2019-01-03
-0.0252078917579957,c0002,86.70588684082031,41.201023,14.58543,2019-01-08
0.0247885937382128,c0002,97.64938354492188,41.201023,14.58543,2019-01-13
-0.0114357653641727,c0002,80.91097259521484,41.201023,14.58543,2019-01-18
-0.1510651527094876,c0002,76.15276336669922,41.201023,14.58543,2019-01-23
-0.0655165418477384,c0002,60.205909729003906,41.201023,14.58543,2019-01-28
-0.0803715263913937,c0002,94.0199966430664,41.201023,14.58543,2019-02-02
-0.6416509953003383,c0002,0.0039980001747608,41.201023,14.58543,2019-02-07
-0.594534533356682,c0002,37.17738723754883,41.201023,14.58543,2019-02-12
-0.6004210361281279,c0002,0.1636189967393875,41.201023,14.58543,2019-02-17
-0.34741493521506,c0002,26.645837783813477,41.201023,14.58543,2019-02-22
-0.0034794180435696,c0002,12.36307144165039,41.201023,14.58543,2019-02-27
-0.4563118808658203,c0002,35.78618240356445,41.201023,14.58543,2019-03-04
-0.5547081675544652,c0002,9.769418716430664,41.201023,14.58543,2019-03-09
-0.0565908740505076,c0002,59.21657180786133,41.201023,14.58543,2019-03-14
,c0002,33.449581146240234,41.201023,14.58543,2019-03-17
-0.3818391526598172,c0002,21.092111587524418,41.201023,14.58543,2019-03-19
-0.5709028801336766,c0002,0.0018710000440478,41.201023,14.58543,2019-03-24
-0.5511027552774027,c0002,6.0144548416137695,41.201023,14.58543,2019-03-29
-0.0270981989393859,c0002,79.7729721069336,41.201023,14.58543,2019-04-03
0.0016824334942697,c0002,68.76549530029297,41.201023,14.58543,2019-04-08
-0.0302572643965255,c0002,72.80828857421875,41.201023,14.58543,2019-04-13
-0.6041840586631952,c0002,0.9326980113983154,41.201023,14.58543,2019-04-18
0.0234805374056869,c0002,78.7128677368164,41.201023,14.58543,2019-04-23
-0.5496191482477653,c0002,78.2280502319336,41.201023,14.58543,2019-04-28
-0.3718458407336947,c0002,67.92204284667969,41.201023,14.58543,2019-05-03
-0.6398220323053995,c0002,33.73811721801758,41.201023,14.58543,2019-05-08
-0.074000664874454,c0002,51.5142936706543,41.201023,14.58543,2019-05-13
-0.1288059112041908,c0002,91.22108459472656,41.201023,14.58543,2019-05-18
-0.6427199643850774,c0002,35.1319465637207,41.201023,14.58543,2019-05-23
-0.0148417786693672,c0002,55.093563079833984,41.201023,14.58543,2019-05-28
-0.6579478947464306,c0002,34.52062225341797,41.201023,14.58543,2019-06-02
-0.7004034048999952,c0002,0.0021629999391734,41.201023,14.58543,2019-06-07
-0.7204055687850786,c0002,0.0036790000740438,41.201023,14.58543,2019-06-12
-0.7056570295232809,c0002,0.9007099866867065,41.201023,14.58543,2019-06-17
-0.2315290390827594,c0002,94.4516372680664,41.201023,14.58543,2019-06-22
-0.6748293287412214,c0002,4.824005126953125,41.201023,14.58543,2019-06-27
,c0002,0.6577399969100952,41.201023,14.58543,2019-06-30
-0.6735987901307899,c0002,0.040327999740839,41.201023,14.58543,2019-07-02
-0.663548203659408,c0002,29.933998107910156,41.201023,14.58543,2019-07-07
-0.6193637583839966,c0002,34.5289192199707,41.201023,14.58543,2019-07-12
-0.6580751855162476,c0002,7.389512062072754,41.201023,14.58543,2019-07-17
-0.6495402603847125,c0002,0.4070619940757751,41.201023,14.58543,2019-07-22
-0.6472280477072037,c0002,21.956531524658203,41.201023,14.58543,2019-07-27
-0.6509081189733609,c0002,1.6661590337753296,41.201023,14.58543,2019-08-01
-0.65237620057147,c0002,0.0278229992836713,41.201023,14.58543,2019-08-06
-0.6569455430893092,c0002,0.0548840016126632,41.201023,14.58543,2019-08-11
-0.6323214409178477,c0002,8.680356979370117,41.201023,14.58543,2019-08-16
-0.6325027865382303,c0002,0.9119349718093872,41.201023,14.58543,2019-08-21
-0.6348876090083965,c0002,1.6569160223007202,41.201023,14.58543,2019-08-26
-0.5181559557578763,c0002,24.827978134155273,41.201023,14.58543,2019-08-31
-0.67680416058965,c0002,0.6748980283737183,41.201023,14.58543,2019-09-05
-0.713072225474028,c0002,43.880348205566406,41.201023,14.58543,2019-09-10
,c0002,0.2980070114135742,41.201023,14.58543,2019-09-13
-0.6521570850242914,c0002,46.87245178222656,41.201023,14.58543,2019-09-15
-0.6487937635940706,c0002,13.952211380004885,41.201023,14.58543,2019-09-20
-0.6614762218654593,c0002,11.833573341369627,41.201023,14.58543,2019-09-25
-0.7025887443690084,c0002,4.1158928871154785,41.201023,14.58543,2019-09-30
-0.4088659222096713,c0002,55.68242263793945,41.201023,14.58543,2019-10-05
-0.7126903621578335,c0002,2.6796560287475586,41.201023,14.58543,2019-10-10
-0.7037626258515993,c0002,8.782219886779785,41.201023,14.58543,2019-10-15
-0.7082071860431671,c0002,2.4683330059051514,41.201023,14.58543,2019-10-20
-0.7125969198147007,c0002,24.503690719604492,41.201023,14.58543,2019-10-25
-0.5044788920548345,c0002,69.9472885131836,41.201023,14.58543,2019-10-30
-0.5747883725913819,c0002,47.657318115234375,41.201023,14.58543,2019-11-04
0.0206173391952516,c0002,60.35502624511719,41.201023,14.58543,2019-11-09
0.0177204304185556,c0002,81.80217742919922,41.201023,14.58543,2019-11-14
-0.0486947900858682,c0002,99.99529266357422,41.201023,14.58543,2019-11-19
-0.0363251707886764,c0002,99.98987579345705,41.201023,14.58543,2019-11-24
0.0213743033375735,c0002,99.2620086669922,41.201023,14.58543,2019-11-29
-0.2884969853085123,c0002,25.27187728881836,41.201023,14.58543,2019-12-04
0.0147355068880444,c0002,79.01432800292969,41.201023,14.58543,2019-12-09
,c0002,90.95612335205078,41.201023,14.58543,2019-12-12
-0.9147809836886068,c0002,0.1595710068941116,41.201023,14.58543,2019-12-14
-0.029030349911147,c0002,97.52633666992188,41.201023,14.58543,2019-12-19
-0.9360433187420234,c0002,0.0054580001160502,41.201023,14.58543,2019-12-24
,c0002,12.624473571777344,41.201023,14.58543,2019-12-27
0.0090860400337157,c0002,43.580867767333984,41.201023,14.58543,2019-12-29
-0.6925745043954358,c0002,22.67167854309082,41.201023,14.58543,2020-01-03
,c0002,6.468430995941162,41.201023,14.58543,2020-01-06
-0.2414264561856433,c0002,7.793889045715332,41.201023,14.58543,2020-01-08
-0.5395942592834371,c0002,0.0033509999047964,41.201023,14.58543,2020-01-13
,c0002,0.6574050188064575,41.201023,14.58543,2020-01-16
-0.038890974295975,c0002,83.4983901977539,41.201023,14.58543,2020-01-18
-0.6740273345923207,c0002,0.0530520007014274,41.201023,14.58543,2020-01-23
-0.1289798299522186,c0002,96.35183715820312,41.201023,14.58543,2020-01-28
,c0002,92.88902282714844,41.201023,14.58543,2020-01-31
0.0228237488670056,c0002,99.82774353027344,41.201023,14.58543,2020-02-02
-0.6591392543990543,c0002,0.0191840007901191,41.201023,14.58543,2020-02-07
,c0002,99.98513793945312,41.201023,14.58543,2020-02-10
-0.5357939795318597,c0002,67.14208221435547,41.201023,14.58543,2020-02-12
,c0002,0.5360860228538513,41.201023,14.58543,2020-02-15
-0.5527149558891531,c0002,13.676237106323242,41.201023,14.58543,2020-02-17
,c0002,6.407632827758789,41.201023,14.58543,2020-02-20
-0.6362181683264873,c0002,0.0053519997745752,41.201023,14.58543,2020-02-22
,c0002,63.67757034301758,41.201023,14.58543,2020-02-25
-0.6397375777693787,c0002,3.157183885574341,41.201023,14.58543,2020-02-27
-0.4228116187213407,c0002,44.2837028503418,41.201023,14.58543,2020-03-03
-0.5004655203727651,c0002,21.846410751342773,41.201023,14.58543,2020-03-08
-0.1332598555891092,c0002,84.61918640136719,41.201023,14.58543,2020-03-13
,c0002,0.8847569823265076,41.201023,14.58543,2020-03-16
-0.6169486869336401,c0002,1.016968011856079,41.201023,14.58543,2020-03-18
-0.1002887651356606,c0002,45.58795928955078,41.201023,14.58543,2020-03-23
-0.4879943124786626,c0002,46.16508865356445,41.201023,14.58543,2020-03-28
-0.6266553613261051,c0002,4.020209789276123,41.201023,14.58543,2020-04-02
-0.6159824670768462,c0002,0.0540079995989799,41.201023,14.58543,2020-04-07
-0.59018877950631,c0002,2.5880370140075684,41.201023,14.58543,2020-04-12
,c0002,29.995365142822266,41.201023,14.58543,2020-04-17
-0.0284086603072357,c0002,76.35054016113281,41.201023,14.58543,2020-04-22
-0.6500018021306697,c0002,4.316608905792236,41.201023,14.58543,2020-04-27
-0.032780650026619,c0002,84.34744262695312,41.201023,14.58543,2020-05-02
-0.6628620807471334,c0002,6.409356117248535,41.201023,14.58543,2020-05-07
-0.6335357965768235,c0002,28.53124237060547,41.201023,14.58543,2020-05-12
0.0514424368263625,c0002,99.84027099609376,41.201023,14.58543,2020-05-17
-0.6909250862172779,c0002,0.1546609997749328,41.201023,14.58543,2020-05-22
-0.632132504174474,c0002,38.733524322509766,41.201023,14.58543,2020-05-27
-0.0063398277940959,c0002,38.12147521972656,41.201023,14.58543,2020-06-01
-0.6784029186088901,c0002,9.270599365234377,41.201023,14.58543,2020-06-06
-0.2801907070079055,c0002,62.59172439575195,41.201023,14.58543,2020-06-11
0.0219521666894366,c0002,56.51573181152344,41.201023,14.58543,2020-06-16
-0.6719701064118573,c0002,13.471153259277344,41.201023,14.58543,2020-06-21
-0.6627756770526019,c0002,5.710763931274414,41.201023,14.58543,2020-06-26
-0.6620063399862858,c0002,2.047363042831421,41.201023,14.58543,2020-07-01
-0.6709943218157676,c0002,3.209852933883667,41.201023,14.58543,2020-07-06
-0.6651995708909515,c0002,3.296950101852417,41.201023,14.58543,2020-07-11
-0.660347202091489,c0002,9.641876220703123,41.201023,14.58543,2020-07-16
,c0002,3.7031099796295166,41.201023,14.58543,2020-07-19
-0.666791118066086,c0002,0.3551709949970245,41.201023,14.58543,2020-07-21
-0.6588308577167534,c0002,0.4526999890804291,41.201023,14.58543,2020-07-26
-0.6315469322854125,c0002,0.4736050069332123,41.201023,14.58543,2020-07-31
-0.0003604342396679,c0002,69.26380157470703,41.201023,14.58543,2020-08-05
-0.6295052959505492,c0002,1.4629650115966797,41.201023,14.58543,2020-08-10
-0.537998265225028,c0002,10.188603401184082,41.201023,14.58543,2020-08-15
-0.6350779209738073,c0002,4.818481922149658,41.201023,14.58543,2020-08-20
-0.0393689254197177,c0002,15.623662948608398,41.201023,14.58543,2020-08-25
-0.6074067379203062,c0002,29.566905975341797,41.201023,14.58543,2020-08-30
-0.6477523924076208,c0002,0.9713760018348694,41.201023,14.58543,2020-09-04
-0.6387857497027617,c0002,0.3793680071830749,41.201023,14.58543,2020-09-09
-0.6143555784653183,c0002,0.3184860050678253,41.201023,14.58543,2020-09-14
-0.6530106869399691,c0002,3.9407999515533447,41.201023,14.58543,2020-09-19
-0.0838428873711868,c0002,85.80604553222656,41.201023,14.58543,2020-09-24
-0.5932809962415898,c0002,6.9596781730651855,41.201023,14.58543,2020-09-29
-0.6738677459082633,c0002,5.871652126312256,41.201023,14.58543,2020-10-04
-0.5277413983128808,c0002,35.83478927612305,41.201023,14.58543,2020-10-09
-0.2843509221816242,c0002,38.56280517578125,41.201023,14.58543,2020-10-14
-0.7023622749465288,c0002,1.15515398979187,41.201023,14.58543,2020-10-19
0.0210794311326993,c0002,97.01435089111328,41.201023,14.58543,2020-10-24
-0.2195686758643379,c0002,75.6949462890625,41.201023,14.58543,2020-10-29
-0.6587072191729548,c0002,5.066279888153076,41.201023,14.58543,2020-11-03
-0.7203668946611895,c0002,1.7131520509719849,41.201023,14.58543,2020-11-08
-0.1557687069071404,c0002,52.99510955810547,41.201023,14.58543,2020-11-13
-0.029883706150583,c0002,33.194271087646484,41.201023,14.58543,2020-11-18
-0.6948579905567641,c0002,1.8813129663467407,41.201023,14.58543,2020-11-23
-0.1099183558734874,c0002,59.90802764892578,41.201023,14.58543,2020-11-28
-0.0321244346533808,c0002,96.88278198242188,41.201023,14.58543,2020-12-03
0.0401676094261587,c0002,97.49549865722656,41.201023,14.58543,2020-12-08
-0.2442903793499968,c0002,41.49031448364258,41.201023,14.58543,2020-12-13
-0.5498547908252687,c0002,30.26240348815918,41.201023,14.58543,2020-12-18
0.0224996278286997,c0002,88.47651672363281,41.201023,14.58543,2020-12-23
-0.0067013702670697,c0002,72.57342529296875,41.201023,14.58543,2020-12-28
-0.4620535793383769,c0002,47.954734802246094,41.201023,14.58543,2021-01-02
-0.0325585920525641,c0002,96.82615661621094,41.201023,14.58543,2021-01-07
-0.3673848231585483,c0002,77.27239990234375,41.201023,14.58543,2021-01-12
-0.070443302420798,c0002,98.4455337524414,41.201023,14.58543,2021-01-17
