NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0268931566569495,c0092,44.68705368041992,41.22805,14.621367,2019-01-03
-0.1212279324769035,c0092,86.70588684082031,41.22805,14.621367,2019-01-08
0.005386638737698,c0092,97.64938354492188,41.22805,14.621367,2019-01-13
0.0227415475872828,c0092,80.91097259521484,41.22805,14.621367,2019-01-18
-0.1631387319680922,c0092,76.15276336669922,41.22805,14.621367,2019-01-23
-0.4268031777215782,c0092,60.205909729003906,41.22805,14.621367,2019-01-28
-0.1039389691947013,c0092,94.0199966430664,41.22805,14.621367,2019-02-02
-0.5804840565126704,c0092,0.0039980001747608,41.22805,14.621367,2019-02-07
-0.2914220363747761,c0092,37.17738723754883,41.22805,14.621367,2019-02-12
-0.5690369884798928,c0092,0.1636189967393875,41.22805,14.621367,2019-02-17
-0.3962136254735136,c0092,26.645837783813477,41.22805,14.621367,2019-02-22
-0.1519371358012163,c0092,12.36307144165039,41.22805,14.621367,2019-02-27
-0.382511813250286,c0092,35.78618240356445,41.22805,14.621367,2019-03-04
-0.5402188485878775,c0092,9.769418716430664,41.22805,14.621367,2019-03-09
-0.0385292012237125,c0092,59.21657180786133,41.22805,14.621367,2019-03-14
,c0092,33.449581146240234,41.22805,14.621367,2019-03-17
-0.500296753597052,c0092,21.092111587524418,41.22805,14.621367,2019-03-19
-0.5489216143018967,c0092,0.0018710000440478,41.22805,14.621367,2019-03-24
-0.5504060291558701,c0092,6.0144548416137695,41.22805,14.621367,2019-03-29
0.0221367175898976,c0092,79.7729721069336,41.22805,14.621367,2019-04-03
-0.1265210428873614,c0092,68.76549530029297,41.22805,14.621367,2019-04-08
-0.0289730235806822,c0092,72.80828857421875,41.22805,14.621367,2019-04-13
-0.5533147838109587,c0092,0.9326980113983154,41.22805,14.621367,2019-04-18
0.0267529074653401,c0092,78.7128677368164,41.22805,14.621367,2019-04-23
-0.4825770875008327,c0092,78.2280502319336,41.22805,14.621367,2019-04-28
-0.5308340777440079,c0092,67.92204284667969,41.22805,14.621367,2019-05-03
-0.5483303013872824,c0092,33.73811721801758,41.22805,14.621367,2019-05-08
-0.535705680679261,c0092,51.5142936706543,41.22805,14.621367,2019-05-13
-0.0689320201337942,c0092,91.22108459472656,41.22805,14.621367,2019-05-18
-0.5399228138935592,c0092,35.1319465637207,41.22805,14.621367,2019-05-23
-0.1921725438313715,c0092,55.093563079833984,41.22805,14.621367,2019-05-28
-0.1305012245528058,c0092,34.52062225341797,41.22805,14.621367,2019-06-02
-0.5948014213821083,c0092,0.0021629999391734,41.22805,14.621367,2019-06-07
-0.6217155245656407,c0092,0.0036790000740438,41.22805,14.621367,2019-06-12
-0.6065829963665371,c0092,0.9007099866867065,41.22805,14.621367,2019-06-17
-0.3409894834241735,c0092,94.4516372680664,41.22805,14.621367,2019-06-22
-0.589451802371719,c0092,4.824005126953125,41.22805,14.621367,2019-06-27
,c0092,0.6577399969100952,41.22805,14.621367,2019-06-30
-0.5946903471940448,c0092,0.040327999740839,41.22805,14.621367,2019-07-02
-0.5764314601459961,c0092,29.933998107910156,41.22805,14.621367,2019-07-07
-0.3294082996524707,c0092,34.5289192199707,41.22805,14.621367,2019-07-12
-0.5809368177157633,c0092,7.389512062072754,41.22805,14.621367,2019-07-17
-0.5898802963265967,c0092,0.4070619940757751,41.22805,14.621367,2019-07-22
-0.5773396985546339,c0092,21.956531524658203,41.22805,14.621367,2019-07-27
-0.6033966546752648,c0092,1.6661590337753296,41.22805,14.621367,2019-08-01
-0.6026886573341993,c0092,0.0278229992836713,41.22805,14.621367,2019-08-06
-0.5981164413315587,c0092,0.0548840016126632,41.22805,14.621367,2019-08-11
-0.5782982373171596,c0092,8.680356979370117,41.22805,14.621367,2019-08-16
-0.5761682374441056,c0092,0.9119349718093872,41.22805,14.621367,2019-08-21
-0.611306269550164,c0092,1.6569160223007202,41.22805,14.621367,2019-08-26
-0.468270231179869,c0092,24.827978134155273,41.22805,14.621367,2019-08-31
-0.6523461568786006,c0092,0.6748980283737183,41.22805,14.621367,2019-09-05
-0.6790292969715626,c0092,43.880348205566406,41.22805,14.621367,2019-09-10
,c0092,0.2980070114135742,41.22805,14.621367,2019-09-13
-0.6042487204730118,c0092,46.87245178222656,41.22805,14.621367,2019-09-15
-0.6632743231731161,c0092,13.952211380004885,41.22805,14.621367,2019-09-20
-0.6030630982638759,c0092,11.833573341369627,41.22805,14.621367,2019-09-25
-0.6587228323507889,c0092,4.1158928871154785,41.22805,14.621367,2019-09-30
-0.1176545693220938,c0092,55.68242263793945,41.22805,14.621367,2019-10-05
-0.6624626223290586,c0092,2.6796560287475586,41.22805,14.621367,2019-10-10
-0.6444185207319894,c0092,8.782219886779785,41.22805,14.621367,2019-10-15
-0.6514347902909384,c0092,2.4683330059051514,41.22805,14.621367,2019-10-20
-0.6190062628778733,c0092,24.503690719604492,41.22805,14.621367,2019-10-25
-0.5023776327438609,c0092,69.9472885131836,41.22805,14.621367,2019-10-30
-0.5759734833317174,c0092,47.657318115234375,41.22805,14.621367,2019-11-04
0.0199313701780757,c0092,60.35502624511719,41.22805,14.621367,2019-11-09
0.0116216106796933,c0092,81.80217742919922,41.22805,14.621367,2019-11-14
-0.0621752126405964,c0092,99.99529266357422,41.22805,14.621367,2019-11-19
-0.0604178592680249,c0092,99.98987579345705,41.22805,14.621367,2019-11-24
0.0239327874590308,c0092,99.2620086669922,41.22805,14.621367,2019-11-29
-0.1033812794302653,c0092,25.27187728881836,41.22805,14.621367,2019-12-04
0.0375625146401386,c0092,79.01432800292969,41.22805,14.621367,2019-12-09
,c0092,90.95612335205078,41.22805,14.621367,2019-12-12
-0.6584173758264888,c0092,0.1595710068941116,41.22805,14.621367,2019-12-14
-0.0291043359995,c0092,97.52633666992188,41.22805,14.621367,2019-12-19
-0.6547096307862182,c0092,0.0054580001160502,41.22805,14.621367,2019-12-24
,c0092,12.624473571777344,41.22805,14.621367,2019-12-27
0.0001187734449374,c0092,43.580867767333984,41.22805,14.621367,2019-12-29
-0.5774587751516317,c0092,22.67167854309082,41.22805,14.621367,2020-01-03
,c0092,6.468430995941162,41.22805,14.621367,2020-01-06
-0.4971932618818374,c0092,7.793889045715332,41.22805,14.621367,2020-01-08
-0.5800130544646398,c0092,0.0033509999047964,41.22805,14.621367,2020-01-13
,c0092,0.6574050188064575,41.22805,14.621367,2020-01-16
-0.0278651711527298,c0092,83.4983901977539,41.22805,14.621367,2020-01-18
-0.5852316861945472,c0092,0.0530520007014274,41.22805,14.621367,2020-01-23
-0.2057663439231085,c0092,96.35183715820312,41.22805,14.621367,2020-01-28
,c0092,92.88902282714844,41.22805,14.621367,2020-01-31
0.0290557422609225,c0092,99.82774353027344,41.22805,14.621367,2020-02-02
-0.5971236471131638,c0092,0.0191840007901191,41.22805,14.621367,2020-02-07
,c0092,99.98513793945312,41.22805,14.621367,2020-02-10
-0.5771512930156358,c0092,67.14208221435547,41.22805,14.621367,2020-02-12
,c0092,0.5360860228538513,41.22805,14.621367,2020-02-15
-0.5384840843555634,c0092,13.676237106323242,41.22805,14.621367,2020-02-17
,c0092,6.407632827758789,41.22805,14.621367,2020-02-20
-0.5832552408978414,c0092,0.0053519997745752,41.22805,14.621367,2020-02-22
,c0092,63.67757034301758,41.22805,14.621367,2020-02-25
-0.5972264729591206,c0092,3.157183885574341,41.22805,14.621367,2020-02-27
-0.2262716124734701,c0092,44.2837028503418,41.22805,14.621367,2020-03-03
-0.5903516859733607,c0092,21.846410751342773,41.22805,14.621367,2020-03-08
-0.1572951343373972,c0092,84.61918640136719,41.22805,14.621367,2020-03-13
,c0092,0.8847569823265076,41.22805,14.621367,2020-03-16
-0.5758825391832747,c0092,1.016968011856079,41.22805,14.621367,2020-03-18
-0.4788240112696409,c0092,45.58795928955078,41.22805,14.621367,2020-03-23
-0.5661290188553542,c0092,46.16508865356445,41.22805,14.621367,2020-03-28
-0.585999844309627,c0092,4.020209789276123,41.22805,14.621367,2020-04-02
-0.5662989368870592,c0092,0.0540079995989799,41.22805,14.621367,2020-04-07
-0.5333003666252941,c0092,2.5880370140075684,41.22805,14.621367,2020-04-12
-0.4338164598018132,c0092,29.995365142822266,41.22805,14.621367,2020-04-17
-0.0198880873410601,c0092,76.35054016113281,41.22805,14.621367,2020-04-22
-0.5533231171329611,c0092,4.316608905792236,41.22805,14.621367,2020-04-27
-0.0115701607068284,c0092,84.34744262695312,41.22805,14.621367,2020-05-02
-0.5532311399473652,c0092,6.409356117248535,41.22805,14.621367,2020-05-07
-0.525588691080875,c0092,28.53124237060547,41.22805,14.621367,2020-05-12
0.0483733073848963,c0092,99.84027099609376,41.22805,14.621367,2020-05-17
-0.5889643587034963,c0092,0.1546609997749328,41.22805,14.621367,2020-05-22
-0.5722329902724004,c0092,38.733524322509766,41.22805,14.621367,2020-05-27
-0.5541942278619819,c0092,38.12147521972656,41.22805,14.621367,2020-06-01
-0.6032770781097226,c0092,9.270599365234377,41.22805,14.621367,2020-06-06
0.0008936548108345,c0092,62.59172439575195,41.22805,14.621367,2020-06-11
-0.0785063857021179,c0092,56.51573181152344,41.22805,14.621367,2020-06-16
-0.5998702121040252,c0092,13.471153259277344,41.22805,14.621367,2020-06-21
-0.6034680316665632,c0092,5.710763931274414,41.22805,14.621367,2020-06-26
-0.6037893791990966,c0092,2.047363042831421,41.22805,14.621367,2020-07-01
-0.6082856960260072,c0092,3.209852933883667,41.22805,14.621367,2020-07-06
-0.6019686212772338,c0092,3.296950101852417,41.22805,14.621367,2020-07-11
-0.6025638840542334,c0092,9.641876220703123,41.22805,14.621367,2020-07-16
,c0092,3.7031099796295166,41.22805,14.621367,2020-07-19
-0.602627823320634,c0092,0.3551709949970245,41.22805,14.621367,2020-07-21
-0.59772811316005,c0092,0.4526999890804291,41.22805,14.621367,2020-07-26
-0.5720750497044118,c0092,0.4736050069332123,41.22805,14.621367,2020-07-31
-0.0314530317116974,c0092,69.26380157470703,41.22805,14.621367,2020-08-05
-0.5662675242920545,c0092,1.4629650115966797,41.22805,14.621367,2020-08-10
-0.5557913766649257,c0092,10.188603401184082,41.22805,14.621367,2020-08-15
-0.5636258104796165,c0092,4.818481922149658,41.22805,14.621367,2020-08-20
-0.0839347911656852,c0092,15.623662948608398,41.22805,14.621367,2020-08-25
-0.5394576245067936,c0092,29.566905975341797,41.22805,14.621367,2020-08-30
-0.5786095275763592,c0092,0.9713760018348694,41.22805,14.621367,2020-09-04
-0.512689674435267,c0092,0.3793680071830749,41.22805,14.621367,2020-09-09
-0.4984823080635852,c0092,0.3184860050678253,41.22805,14.621367,2020-09-14
-0.5348193800723725,c0092,3.9407999515533447,41.22805,14.621367,2020-09-19
-0.1033135503356161,c0092,85.80604553222656,41.22805,14.621367,2020-09-24
-0.501340436675305,c0092,6.9596781730651855,41.22805,14.621367,2020-09-29
-0.5673649877990146,c0092,5.871652126312256,41.22805,14.621367,2020-10-04
-0.4912323053676334,c0092,35.83478927612305,41.22805,14.621367,2020-10-09
-0.411351826746253,c0092,38.56280517578125,41.22805,14.621367,2020-10-14
-0.6034096071261074,c0092,1.15515398979187,41.22805,14.621367,2020-10-19
0.0210131283559527,c0092,97.01435089111328,41.22805,14.621367,2020-10-24
-0.2465231099219263,c0092,75.6949462890625,41.22805,14.621367,2020-10-29
-0.5857411687905368,c0092,5.066279888153076,41.22805,14.621367,2020-11-03
-0.6303799021672386,c0092,1.7131520509719849,41.22805,14.621367,2020-11-08
-0.3055785733248478,c0092,52.99510955810547,41.22805,14.621367,2020-11-13
-0.0423149938485439,c0092,33.194271087646484,41.22805,14.621367,2020-11-18
-0.6368098898784466,c0092,1.8813129663467407,41.22805,14.621367,2020-11-23
-0.3373563511421569,c0092,59.90802764892578,41.22805,14.621367,2020-11-28
-0.018203765764538,c0092,96.88278198242188,41.22805,14.621367,2020-12-03
0.033984073475301,c0092,97.49549865722656,41.22805,14.621367,2020-12-08
-0.0810432259613153,c0092,41.49031448364258,41.22805,14.621367,2020-12-13
-0.6253984220480066,c0092,30.26240348815918,41.22805,14.621367,2020-12-18
0.0267806114921207,c0092,88.47651672363281,41.22805,14.621367,2020-12-23
-0.0221010016516682,c0092,72.57342529296875,41.22805,14.621367,2020-12-28
-0.2130540671716565,c0092,47.954734802246094,41.22805,14.621367,2021-01-02
-0.0071858239647584,c0092,96.82615661621094,41.22805,14.621367,2021-01-07
-0.3925092912129868,c0092,77.27239990234375,41.22805,14.621367,2021-01-12
-0.088757550623035,c0092,98.4455337524414,41.22805,14.621367,2021-01-17
-0.0472272416711244,c0092,94.75921630859376,41.22805,14.621367,2021-01-22
-0.6372667953638227,c0092,12.88998317718506,41.22805,14.621367,2021-01-27
-0.0796200647189914,c0092,62.33323287963867,41.22805,14.621367,2021-02-01
-0.3382343547221799,c0092,36.37335586547851,41.22805,14.621367,2021-02-06
-0.6355731615302183,c0092,6.109097957611084,41.22805,14.621367,2021-02-11
-0.5871875665236739,c0092,5.744361877441406,41.22805,14.621367,2021-02-16
-0.6112770752833474,c0092,0.0405110009014606,41.22805,14.621367,2021-02-21
-0.5984453530857577,c0092,10.025541305541992,41.22805,14.621367,2021-02-26
-0.6091050150328357,c0092,4.961258888244629,41.22805,14.621367,2021-03-03
-0.0685802276602087,c0092,67.11398315429688,41.22805,14.621367,2021-03-08
0.0037096733060948,c0092,54.38957977294922,41.22805,14.621367,2021-03-13
-0.0084912266049148,c0092,83.92448425292969,41.22805,14.621367,2021-03-18
-0.089812974268787,c0092,54.01886749267578,41.22805,14.621367,2021-03-23
,c0092,0.835349977016449,41.22805,14.621367,2021-03-26
-0.6006530699161124,c0092,1.3949530124664309,41.22805,14.621367,2021-03-28
,c0092,0.4909740090370178,41.22805,14.621367,2021-03-31
-0.4998338527373327,c0092,32.30167770385742,41.22805,14.621367,2021-04-02
-0.0227026084239052,c0092,61.08839797973633,41.22805,14.621367,2021-04-07
-0.0349780824464007,c0092,98.70780181884766,41.22805,14.621367,2021-04-12
-0.0025654830668622,c0092,81.1570816040039,41.22805,14.621367,2021-04-17
,c0092,33.17908477783203,41.22805,14.621367,2021-04-20
-0.036735937250387,c0092,56.14188003540039,41.22805,14.621367,2021-04-22
-0.4972744600989747,c0092,52.7467041015625,41.22805,14.621367,2021-04-27
0.0100879778320776,c0092,36.49750518798828,41.22805,14.621367,2021-05-02
-0.548605851969594,c0092,17.950973510742188,41.22805,14.621367,2021-05-07
-0.3634944033135628,c0092,24.448631286621097,41.22805,14.621367,2021-05-12
-0.0860081133047746,c0092,53.5818977355957,41.22805,14.621367,2021-05-17
-0.3657313954200863,c0092,59.295955657958984,41.22805,14.621367,2021-05-22
0.0161478273190461,c0092,37.59821701049805,41.22805,14.621367,2021-05-27
-0.5590008962909193,c0092,11.886710166931152,41.22805,14.621367,2021-06-01
-0.0015340634846534,c0092,91.1080551147461,41.22805,14.621367,2021-06-06
-0.3394469393998222,c0092,23.140718460083008,41.22805,14.621367,2021-06-11
-0.4778794229539401,c0092,99.3787078857422,41.22805,14.621367,2021-06-16
-0.1230095570587215,c0092,32.74774169921875,41.22805,14.621367,2021-06-21
-0.6059774767639254,c0092,3.4605560302734375,41.22805,14.621367,2021-06-26
-0.5802226838191961,c0092,2.561295986175537,41.22805,14.621367,2021-07-01
-0.5852357335380832,c0092,0.633512020111084,41.22805,14.621367,2021-07-06
-0.5691979332897629,c0092,4.845839977264404,41.22805,14.621367,2021-07-11
8.143700032188003e-05,c0092,25.36128807067871,41.22805,14.621367,2021-07-16
-0.5868141957861814,c0092,0.4247600138187408,41.22805,14.621367,2021-07-21
-0.5942870759526946,c0092,31.477270126342773,41.22805,14.621367,2021-07-26
-0.5599437656384126,c0092,0.0023690001107752,41.22805,14.621367,2021-07-31
-0.5597122755902385,c0092,45.554588317871094,41.22805,14.621367,2021-08-05
,c0092,0.4556280076503753,41.22805,14.621367,2021-08-08
-0.5668942220020807,c0092,0.9613940119743348,41.22805,14.621367,2021-08-10
-0.5601613620022888,c0092,0.0142900003120303,41.22805,14.621367,2021-08-15
-0.5421582997172235,c0092,5.581503868103027,41.22805,14.621367,2021-08-20
-0.0330533282888738,c0092,31.368614196777344,41.22805,14.621367,2021-08-25
-0.5587388802479523,c0092,6.330648899078369,41.22805,14.621367,2021-08-30
-0.5394300325678751,c0092,28.31068420410156,41.22805,14.621367,2021-09-04
,c0092,0.16839300096035,41.22805,14.621367,2021-09-07
-0.5549668171337534,c0092,2.4012300968170166,41.22805,14.621367,2021-09-09
