NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0652426152512148,c0053,44.68705368041992,41.214537,14.639336,2019-01-03
-0.0734393174353388,c0053,86.70588684082031,41.214537,14.639336,2019-01-08
-0.0100138663044171,c0053,97.64938354492188,41.214537,14.639336,2019-01-13
-0.0424050048563098,c0053,80.91097259521484,41.214537,14.639336,2019-01-18
-0.2112632251104952,c0053,76.15276336669922,41.214537,14.639336,2019-01-23
-0.3171761677577337,c0053,60.205909729003906,41.214537,14.639336,2019-01-28
-0.078554084124889,c0053,94.0199966430664,41.214537,14.639336,2019-02-02
-0.4983247919028465,c0053,0.0039980001747608,41.214537,14.639336,2019-02-07
-0.3150010219716859,c0053,37.17738723754883,41.214537,14.639336,2019-02-12
-0.4993858517410175,c0053,0.1636189967393875,41.214537,14.639336,2019-02-17
-0.2203596115511683,c0053,26.645837783813477,41.214537,14.639336,2019-02-22
-0.3129569138630448,c0053,12.36307144165039,41.214537,14.639336,2019-02-27
-0.4077943968179249,c0053,35.78618240356445,41.214537,14.639336,2019-03-04
-0.4784193074785292,c0053,9.769418716430664,41.214537,14.639336,2019-03-09
-0.0438613933467439,c0053,59.21657180786133,41.214537,14.639336,2019-03-14
,c0053,33.449581146240234,41.214537,14.639336,2019-03-17
-0.4342664338981334,c0053,21.092111587524418,41.214537,14.639336,2019-03-19
-0.4834072705338058,c0053,0.0018710000440478,41.214537,14.639336,2019-03-24
-0.4787228625913123,c0053,6.0144548416137695,41.214537,14.639336,2019-03-29
0.0223198742913476,c0053,79.7729721069336,41.214537,14.639336,2019-04-03
-0.0467881151133094,c0053,68.76549530029297,41.214537,14.639336,2019-04-08
0.0011367223042317,c0053,72.80828857421875,41.214537,14.639336,2019-04-13
-0.4600060209102342,c0053,0.9326980113983154,41.214537,14.639336,2019-04-18
-0.0026379670795589,c0053,78.7128677368164,41.214537,14.639336,2019-04-23
-0.3684596895299647,c0053,78.2280502319336,41.214537,14.639336,2019-04-28
-0.410037459309838,c0053,67.92204284667969,41.214537,14.639336,2019-05-03
-0.4139739801456681,c0053,33.73811721801758,41.214537,14.639336,2019-05-08
-0.4093222936911368,c0053,51.5142936706543,41.214537,14.639336,2019-05-13
-0.0756151227708874,c0053,91.22108459472656,41.214537,14.639336,2019-05-18
-0.4188672868405278,c0053,35.1319465637207,41.214537,14.639336,2019-05-23
-0.3852740693448652,c0053,55.093563079833984,41.214537,14.639336,2019-05-28
-0.4113375858308309,c0053,34.52062225341797,41.214537,14.639336,2019-06-02
-0.5071822477883573,c0053,0.0021629999391734,41.214537,14.639336,2019-06-07
-0.5344916884829592,c0053,0.0036790000740438,41.214537,14.639336,2019-06-12
-0.5195345372772835,c0053,0.9007099866867065,41.214537,14.639336,2019-06-17
-0.3209817108435069,c0053,94.4516372680664,41.214537,14.639336,2019-06-22
-0.5165809003211085,c0053,4.824005126953125,41.214537,14.639336,2019-06-27
,c0053,0.6577399969100952,41.214537,14.639336,2019-06-30
-0.525666003166724,c0053,0.040327999740839,41.214537,14.639336,2019-07-02
-0.5279474175258736,c0053,29.933998107910156,41.214537,14.639336,2019-07-07
-0.2188481251935475,c0053,34.5289192199707,41.214537,14.639336,2019-07-12
-0.5407152458997139,c0053,7.389512062072754,41.214537,14.639336,2019-07-17
-0.5329212158342252,c0053,0.4070619940757751,41.214537,14.639336,2019-07-22
-0.5358273198568979,c0053,21.956531524658203,41.214537,14.639336,2019-07-27
-0.5396386309575603,c0053,1.6661590337753296,41.214537,14.639336,2019-08-01
-0.5413250513027211,c0053,0.0278229992836713,41.214537,14.639336,2019-08-06
-0.5349457668480494,c0053,0.0548840016126632,41.214537,14.639336,2019-08-11
-0.5240300118631847,c0053,8.680356979370117,41.214537,14.639336,2019-08-16
-0.5208472721593398,c0053,0.9119349718093872,41.214537,14.639336,2019-08-21
-0.552348857778787,c0053,1.6569160223007202,41.214537,14.639336,2019-08-26
-0.5292022927295845,c0053,24.827978134155273,41.214537,14.639336,2019-08-31
-0.5750864606166671,c0053,0.6748980283737183,41.214537,14.639336,2019-09-05
-0.5767044074126727,c0053,43.880348205566406,41.214537,14.639336,2019-09-10
,c0053,0.2980070114135742,41.214537,14.639336,2019-09-13
-0.5421103197016653,c0053,46.87245178222656,41.214537,14.639336,2019-09-15
-0.542567629281526,c0053,13.952211380004885,41.214537,14.639336,2019-09-20
-0.5622658630059466,c0053,11.833573341369627,41.214537,14.639336,2019-09-25
-0.5927681662057045,c0053,4.1158928871154785,41.214537,14.639336,2019-09-30
-0.1646888078395432,c0053,55.68242263793945,41.214537,14.639336,2019-10-05
-0.5911742401539105,c0053,2.6796560287475586,41.214537,14.639336,2019-10-10
-0.5783186471496962,c0053,8.782219886779785,41.214537,14.639336,2019-10-15
-0.5755060710344916,c0053,2.4683330059051514,41.214537,14.639336,2019-10-20
