NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.08974897426841,c0040,44.68705368041992,41.210032,14.645325,2019-01-03
-0.0775906325934866,c0040,86.70588684082031,41.210032,14.645325,2019-01-08
-0.0129149024983766,c0040,97.64938354492188,41.210032,14.645325,2019-01-13
-0.1109927743352298,c0040,80.91097259521484,41.210032,14.645325,2019-01-18
-0.2138979616589957,c0040,76.15276336669922,41.210032,14.645325,2019-01-23
-0.2362504629058807,c0040,60.205909729003906,41.210032,14.645325,2019-01-28
-0.0720640916037416,c0040,94.0199966430664,41.210032,14.645325,2019-02-02
-0.5664331125773207,c0040,0.0039980001747608,41.210032,14.645325,2019-02-07
-0.2704329625732613,c0040,37.17738723754883,41.210032,14.645325,2019-02-12
-0.5596069776563125,c0040,0.1636189967393875,41.210032,14.645325,2019-02-17
-0.1716545770357984,c0040,26.645837783813477,41.210032,14.645325,2019-02-22
-0.3778981764703141,c0040,12.36307144165039,41.210032,14.645325,2019-02-27
-0.4665142974995521,c0040,35.78618240356445,41.210032,14.645325,2019-03-04
-0.5347182090267664,c0040,9.769418716430664,41.210032,14.645325,2019-03-09
-0.0557059848982761,c0040,59.21657180786133,41.210032,14.645325,2019-03-14
,c0040,33.449581146240234,41.210032,14.645325,2019-03-17
-0.4830182676980621,c0040,21.092111587524418,41.210032,14.645325,2019-03-19
-0.5482062014303407,c0040,0.0018710000440478,41.210032,14.645325,2019-03-24
-0.5474072686979174,c0040,6.0144548416137695,41.210032,14.645325,2019-03-29
0.0234948028136227,c0040,79.7729721069336,41.210032,14.645325,2019-04-03
-0.0842917657781933,c0040,68.76549530029297,41.210032,14.645325,2019-04-08
0.0119812425151575,c0040,72.80828857421875,41.210032,14.645325,2019-04-13
-0.5408116483420353,c0040,0.9326980113983154,41.210032,14.645325,2019-04-18
-0.0243813185540679,c0040,78.7128677368164,41.210032,14.645325,2019-04-23
-0.4612910356457241,c0040,78.2280502319336,41.210032,14.645325,2019-04-28
-0.5061229017491228,c0040,67.92204284667969,41.210032,14.645325,2019-05-03
-0.5126249659527016,c0040,33.73811721801758,41.210032,14.645325,2019-05-08
-0.4894785218065865,c0040,51.5142936706543,41.210032,14.645325,2019-05-13
-0.1146017206199668,c0040,91.22108459472656,41.210032,14.645325,2019-05-18
-0.5139924632772862,c0040,35.1319465637207,41.210032,14.645325,2019-05-23
-0.4833695717926411,c0040,55.093563079833984,41.210032,14.645325,2019-05-28
-0.5319665414699749,c0040,34.52062225341797,41.210032,14.645325,2019-06-02
-0.5706716032222982,c0040,0.0021629999391734,41.210032,14.645325,2019-06-07
-0.6009656750473935,c0040,0.0036790000740438,41.210032,14.645325,2019-06-12
-0.5756625273163198,c0040,0.9007099866867065,41.210032,14.645325,2019-06-17
-0.3678826267076212,c0040,94.4516372680664,41.210032,14.645325,2019-06-22
-0.5591937913745529,c0040,4.824005126953125,41.210032,14.645325,2019-06-27
,c0040,0.6577399969100952,41.210032,14.645325,2019-06-30
-0.5704889879454288,c0040,0.040327999740839,41.210032,14.645325,2019-07-02
-0.5740061003423814,c0040,29.933998107910156,41.210032,14.645325,2019-07-07
-0.2096219970558442,c0040,34.5289192199707,41.210032,14.645325,2019-07-12
-0.5696375590306085,c0040,7.389512062072754,41.210032,14.645325,2019-07-17
-0.5606748267940542,c0040,0.4070619940757751,41.210032,14.645325,2019-07-22
-0.5749693550909287,c0040,21.956531524658203,41.210032,14.645325,2019-07-27
-0.5666473138894521,c0040,1.6661590337753296,41.210032,14.645325,2019-08-01
-0.5684619583739859,c0040,0.0278229992836713,41.210032,14.645325,2019-08-06
-0.5675801731181452,c0040,0.0548840016126632,41.210032,14.645325,2019-08-11
