NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.00290967171404,c0187,44.68705368041992,41.259582,14.603398,2019-01-03
0.0068777358153757,c0187,86.70588684082031,41.259582,14.603398,2019-01-08
0.0161146375916114,c0187,97.64938354492188,41.259582,14.603398,2019-01-13
0.0303644213378662,c0187,80.91097259521484,41.259582,14.603398,2019-01-18
-0.0124668095588557,c0187,76.15276336669922,41.259582,14.603398,2019-01-23
-0.5028852790931965,c0187,60.205909729003906,41.259582,14.603398,2019-01-28
-0.0797105345875455,c0187,94.0199966430664,41.259582,14.603398,2019-02-02
-0.6080439575499588,c0187,0.0039980001747608,41.259582,14.603398,2019-02-07
-0.5802145677987711,c0187,37.17738723754883,41.259582,14.603398,2019-02-12
-0.601598805985083,c0187,0.1636189967393875,41.259582,14.603398,2019-02-17
-0.2643811320086798,c0187,26.645837783813477,41.259582,14.603398,2019-02-22
-0.1945063523034927,c0187,12.36307144165039,41.259582,14.603398,2019-02-27
-0.0087074599622236,c0187,35.78618240356445,41.259582,14.603398,2019-03-04
-0.3682015483850935,c0187,9.769418716430664,41.259582,14.603398,2019-03-09
-0.1349283164148982,c0187,59.21657180786133,41.259582,14.603398,2019-03-14
,c0187,33.449581146240234,41.259582,14.603398,2019-03-17
-0.4035980659269085,c0187,21.092111587524418,41.259582,14.603398,2019-03-19
-0.5802753066908318,c0187,0.0018710000440478,41.259582,14.603398,2019-03-24
-0.5837688935996036,c0187,6.0144548416137695,41.259582,14.603398,2019-03-29
0.0150285294392566,c0187,79.7729721069336,41.259582,14.603398,2019-04-03
-0.0170872693823686,c0187,68.76549530029297,41.259582,14.603398,2019-04-08
-0.0511583232227207,c0187,72.80828857421875,41.259582,14.603398,2019-04-13
-0.6014479943997799,c0187,0.9326980113983154,41.259582,14.603398,2019-04-18
0.0308032514775226,c0187,78.7128677368164,41.259582,14.603398,2019-04-23
-0.5601064658248089,c0187,78.2280502319336,41.259582,14.603398,2019-04-28
-0.5501559477874135,c0187,67.92204284667969,41.259582,14.603398,2019-05-03
-0.6367335239730392,c0187,33.73811721801758,41.259582,14.603398,2019-05-08
-0.3179742028620837,c0187,51.5142936706543,41.259582,14.603398,2019-05-13
-0.1035981746537222,c0187,91.22108459472656,41.259582,14.603398,2019-05-18
-0.5447116672791781,c0187,35.1319465637207,41.259582,14.603398,2019-05-23
-0.0153683081676298,c0187,55.093563079833984,41.259582,14.603398,2019-05-28
-0.5941244325135392,c0187,34.52062225341797,41.259582,14.603398,2019-06-02
-0.7128888061804527,c0187,0.0021629999391734,41.259582,14.603398,2019-06-07
-0.7324704867971106,c0187,0.0036790000740438,41.259582,14.603398,2019-06-12
-0.7230466007361381,c0187,0.9007099866867065,41.259582,14.603398,2019-06-17
-0.152498165601624,c0187,94.4516372680664,41.259582,14.603398,2019-06-22
-0.6846216803840542,c0187,4.824005126953125,41.259582,14.603398,2019-06-27
,c0187,0.6577399969100952,41.259582,14.603398,2019-06-30
-0.6869640061972005,c0187,0.040327999740839,41.259582,14.603398,2019-07-02
-0.6813633342923902,c0187,29.933998107910156,41.259582,14.603398,2019-07-07
-0.0062807881451917,c0187,34.5289192199707,41.259582,14.603398,2019-07-12
-0.672812284699706,c0187,7.389512062072754,41.259582,14.603398,2019-07-17
-0.6670465061159718,c0187,0.4070619940757751,41.259582,14.603398,2019-07-22
-0.6447060203935822,c0187,21.956531524658203,41.259582,14.603398,2019-07-27
-0.6682316683040687,c0187,1.6661590337753296,41.259582,14.603398,2019-08-01
-0.6672567528930152,c0187,0.0278229992836713,41.259582,14.603398,2019-08-06
-0.6620404715614044,c0187,0.0548840016126632,41.259582,14.603398,2019-08-11
-0.6487018607594762,c0187,8.680356979370117,41.259582,14.603398,2019-08-16
-0.6448965254648237,c0187,0.9119349718093872,41.259582,14.603398,2019-08-21
-0.6552633133376029,c0187,1.6569160223007202,41.259582,14.603398,2019-08-26
-0.240767381125385,c0187,24.827978134155273,41.259582,14.603398,2019-08-31
-0.6728471284467963,c0187,0.6748980283737183,41.259582,14.603398,2019-09-05
-0.6979152938866006,c0187,43.880348205566406,41.259582,14.603398,2019-09-10
,c0187,0.2980070114135742,41.259582,14.603398,2019-09-13
-0.6381150439395928,c0187,46.87245178222656,41.259582,14.603398,2019-09-15
-0.6935744739775765,c0187,13.952211380004885,41.259582,14.603398,2019-09-20
-0.3594695572145017,c0187,11.833573341369627,41.259582,14.603398,2019-09-25
-0.6960455303014133,c0187,4.1158928871154785,41.259582,14.603398,2019-09-30
-0.0545630041056507,c0187,55.68242263793945,41.259582,14.603398,2019-10-05
-0.7106809354531597,c0187,2.6796560287475586,41.259582,14.603398,2019-10-10
-0.7107247828708456,c0187,8.782219886779785,41.259582,14.603398,2019-10-15
-0.713596096249209,c0187,2.4683330059051514,41.259582,14.603398,2019-10-20
-0.6966378332821839,c0187,24.503690719604492,41.259582,14.603398,2019-10-25
-0.5464469244631243,c0187,69.9472885131836,41.259582,14.603398,2019-10-30
-0.2671801415420226,c0187,47.657318115234375,41.259582,14.603398,2019-11-04
0.0287697326753276,c0187,60.35502624511719,41.259582,14.603398,2019-11-09
0.0161956882953322,c0187,81.80217742919922,41.259582,14.603398,2019-11-14
-0.0751686208062203,c0187,99.99529266357422,41.259582,14.603398,2019-11-19
-0.0443645515543241,c0187,99.98987579345705,41.259582,14.603398,2019-11-24
0.0366464419666646,c0187,99.2620086669922,41.259582,14.603398,2019-11-29
-0.6249142696040836,c0187,25.27187728881836,41.259582,14.603398,2019-12-04
