NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0223524314653913,c0098,44.68705368041992,41.232555,14.573451,2019-01-03
-0.0216555908491027,c0098,86.70588684082031,41.232555,14.573451,2019-01-08
0.0222698101452593,c0098,97.64938354492188,41.232555,14.573451,2019-01-13
-0.0459293931761739,c0098,80.91097259521484,41.232555,14.573451,2019-01-18
-0.3166699828752047,c0098,76.15276336669922,41.232555,14.573451,2019-01-23
-0.5791720385529825,c0098,60.205909729003906,41.232555,14.573451,2019-01-28
-0.0929908938602257,c0098,94.0199966430664,41.232555,14.573451,2019-02-02
-0.5391707029279111,c0098,0.0039980001747608,41.232555,14.573451,2019-02-07
-0.4825898403111796,c0098,37.17738723754883,41.232555,14.573451,2019-02-12
-0.5088858173599841,c0098,0.1636189967393875,41.232555,14.573451,2019-02-17
-0.344042516026368,c0098,26.645837783813477,41.232555,14.573451,2019-02-22
-0.1114879647776157,c0098,12.36307144165039,41.232555,14.573451,2019-02-27
-0.1494304753665376,c0098,35.78618240356445,41.232555,14.573451,2019-03-04
-0.481902400700395,c0098,9.769418716430664,41.232555,14.573451,2019-03-09
-0.1816987521164929,c0098,59.21657180786133,41.232555,14.573451,2019-03-14
,c0098,33.449581146240234,41.232555,14.573451,2019-03-17
-0.4933373332169409,c0098,21.092111587524418,41.232555,14.573451,2019-03-19
-0.4972194530221031,c0098,0.0018710000440478,41.232555,14.573451,2019-03-24
-0.4993317837801297,c0098,6.0144548416137695,41.232555,14.573451,2019-03-29
-0.0064140767467167,c0098,79.7729721069336,41.232555,14.573451,2019-04-03
-0.1318625107647499,c0098,68.76549530029297,41.232555,14.573451,2019-04-08
-0.0124860497233038,c0098,72.80828857421875,41.232555,14.573451,2019-04-13
-0.5002567983719529,c0098,0.9326980113983154,41.232555,14.573451,2019-04-18
0.0128837160002896,c0098,78.7128677368164,41.232555,14.573451,2019-04-23
-0.40585737703416,c0098,78.2280502319336,41.232555,14.573451,2019-04-28
-0.4467848870509285,c0098,67.92204284667969,41.232555,14.573451,2019-05-03
-0.4179596037613758,c0098,33.73811721801758,41.232555,14.573451,2019-05-08
-0.2043563879805151,c0098,51.5142936706543,41.232555,14.573451,2019-05-13
-0.0527459745070057,c0098,91.22108459472656,41.232555,14.573451,2019-05-18
-0.4717225465425483,c0098,35.1319465637207,41.232555,14.573451,2019-05-23
-0.1060961841805896,c0098,55.093563079833984,41.232555,14.573451,2019-05-28
-0.5138120516426519,c0098,34.52062225341797,41.232555,14.573451,2019-06-02
-0.5419488724862326,c0098,0.0021629999391734,41.232555,14.573451,2019-06-07
-0.5815372293444209,c0098,0.0036790000740438,41.232555,14.573451,2019-06-12
-0.5530231129216912,c0098,0.9007099866867065,41.232555,14.573451,2019-06-17
-0.2603944802033824,c0098,94.4516372680664,41.232555,14.573451,2019-06-22
-0.5272857424207084,c0098,4.824005126953125,41.232555,14.573451,2019-06-27
,c0098,0.6577399969100952,41.232555,14.573451,2019-06-30
-0.5292492441244224,c0098,0.040327999740839,41.232555,14.573451,2019-07-02
-0.5305876410421904,c0098,29.933998107910156,41.232555,14.573451,2019-07-07
-0.499858292663671,c0098,34.5289192199707,41.232555,14.573451,2019-07-12
-0.5448936193950512,c0098,7.389512062072754,41.232555,14.573451,2019-07-17
-0.5301767059367971,c0098,0.4070619940757751,41.232555,14.573451,2019-07-22
-0.2049383646034808,c0098,21.956531524658203,41.232555,14.573451,2019-07-27
-0.525655104646156,c0098,1.6661590337753296,41.232555,14.573451,2019-08-01
-0.5209422822994568,c0098,0.0278229992836713,41.232555,14.573451,2019-08-06
-0.5159586316864131,c0098,0.0548840016126632,41.232555,14.573451,2019-08-11
-0.5036162162122713,c0098,8.680356979370117,41.232555,14.573451,2019-08-16
-0.5037193214621832,c0098,0.9119349718093872,41.232555,14.573451,2019-08-21
-0.5490467534073737,c0098,1.6569160223007202,41.232555,14.573451,2019-08-26
-0.3197475279762928,c0098,24.827978134155273,41.232555,14.573451,2019-08-31
-0.5880932080363569,c0098,0.6748980283737183,41.232555,14.573451,2019-09-05
-0.6192431510926657,c0098,43.880348205566406,41.232555,14.573451,2019-09-10
,c0098,0.2980070114135742,41.232555,14.573451,2019-09-13
-0.5906914423768338,c0098,46.87245178222656,41.232555,14.573451,2019-09-15
-0.6316075252862408,c0098,13.952211380004885,41.232555,14.573451,2019-09-20
-0.3707707917738458,c0098,11.833573341369627,41.232555,14.573451,2019-09-25
-0.6378918579987998,c0098,4.1158928871154785,41.232555,14.573451,2019-09-30
-0.2176793589054106,c0098,55.68242263793945,41.232555,14.573451,2019-10-05
-0.6533552236561752,c0098,2.6796560287475586,41.232555,14.573451,2019-10-10
-0.6385878040051347,c0098,8.782219886779785,41.232555,14.573451,2019-10-15
-0.6389329881849504,c0098,2.4683330059051514,41.232555,14.573451,2019-10-20
-0.6163668336149252,c0098,24.503690719604492,41.232555,14.573451,2019-10-25
-0.444434314189405,c0098,69.9472885131836,41.232555,14.573451,2019-10-30
-0.4450410434443463,c0098,47.657318115234375,41.232555,14.573451,2019-11-04
0.0210706877673155,c0098,60.35502624511719,41.232555,14.573451,2019-11-09
0.0177405691236449,c0098,81.80217742919922,41.232555,14.573451,2019-11-14
-0.065629491632171,c0098,99.99529266357422,41.232555,14.573451,2019-11-19
-0.0597361054350647,c0098,99.98987579345705,41.232555,14.573451,2019-11-24
0.031075080040616,c0098,99.2620086669922,41.232555,14.573451,2019-11-29
-0.4828077562523222,c0098,25.27187728881836,41.232555,14.573451,2019-12-04
0.0087068905197723,c0098,79.01432800292969,41.232555,14.573451,2019-12-09
,c0098,90.95612335205078,41.232555,14.573451,2019-12-12
-0.6243344309328679,c0098,0.1595710068941116,41.232555,14.573451,2019-12-14
-0.0385181390535041,c0098,97.52633666992188,41.232555,14.573451,2019-12-19
-0.6113042398768581,c0098,0.0054580001160502,41.232555,14.573451,2019-12-24
,c0098,12.624473571777344,41.232555,14.573451,2019-12-27
-0.0256605567259318,c0098,43.580867767333984,41.232555,14.573451,2019-12-29
-0.5831578864563645,c0098,22.67167854309082,41.232555,14.573451,2020-01-03
,c0098,6.468430995941162,41.232555,14.573451,2020-01-06
-0.523630303234597,c0098,7.793889045715332,41.232555,14.573451,2020-01-08
-0.5454564136725878,c0098,0.0033509999047964,41.232555,14.573451,2020-01-13
,c0098,0.6574050188064575,41.232555,14.573451,2020-01-16
-0.0403402655712228,c0098,83.4983901977539,41.232555,14.573451,2020-01-18
-0.5430786125804965,c0098,0.0530520007014274,41.232555,14.573451,2020-01-23
-0.2340460272370595,c0098,96.35183715820312,41.232555,14.573451,2020-01-28
,c0098,92.88902282714844,41.232555,14.573451,2020-01-31
0.0424489769179049,c0098,99.82774353027344,41.232555,14.573451,2020-02-02
-0.5686426861455678,c0098,0.0191840007901191,41.232555,14.573451,2020-02-07
,c0098,99.98513793945312,41.232555,14.573451,2020-02-10
-0.5143429556665083,c0098,67.14208221435547,41.232555,14.573451,2020-02-12
,c0098,0.5360860228538513,41.232555,14.573451,2020-02-15
-0.5011312670264532,c0098,13.676237106323242,41.232555,14.573451,2020-02-17
,c0098,6.407632827758789,41.232555,14.573451,2020-02-20
-0.5406469307147778,c0098,0.0053519997745752,41.232555,14.573451,2020-02-22
,c0098,63.67757034301758,41.232555,14.573451,2020-02-25
-0.5474058646147965,c0098,3.157183885574341,41.232555,14.573451,2020-02-27
-0.1539492782738433,c0098,44.2837028503418,41.232555,14.573451,2020-03-03
-0.5394902596277215,c0098,21.846410751342773,41.232555,14.573451,2020-03-08
-0.3090074785162907,c0098,84.61918640136719,41.232555,14.573451,2020-03-13
,c0098,0.8847569823265076,41.232555,14.573451,2020-03-16
-0.5226392974447036,c0098,1.016968011856079,41.232555,14.573451,2020-03-18
-0.4801278508301754,c0098,45.58795928955078,41.232555,14.573451,2020-03-23
-0.5103790786677683,c0098,46.16508865356445,41.232555,14.573451,2020-03-28
-0.5203438123624285,c0098,4.020209789276123,41.232555,14.573451,2020-04-02
-0.5037585040557926,c0098,0.0540079995989799,41.232555,14.573451,2020-04-07
-0.4659717703590043,c0098,2.5880370140075684,41.232555,14.573451,2020-04-12
-0.4454314143420231,c0098,29.995365142822266,41.232555,14.573451,2020-04-17
-0.0238801669068475,c0098,76.35054016113281,41.232555,14.573451,2020-04-22
-0.4631870332888901,c0098,4.316608905792236,41.232555,14.573451,2020-04-27
-0.0069811669959445,c0098,84.34744262695312,41.232555,14.573451,2020-05-02
-0.4790320968989804,c0098,6.409356117248535,41.232555,14.573451,2020-05-07
-0.4382229336094919,c0098,28.53124237060547,41.232555,14.573451,2020-05-12
0.0520852633051454,c0098,99.84027099609376,41.232555,14.573451,2020-05-17
-0.4937471498254002,c0098,0.1546609997749328,41.232555,14.573451,2020-05-22
-0.4679610146199772,c0098,38.733524322509766,41.232555,14.573451,2020-05-27
-0.396286603160653,c0098,38.12147521972656,41.232555,14.573451,2020-06-01
-0.5011935699935672,c0098,9.270599365234377,41.232555,14.573451,2020-06-06
-0.0180086041509336,c0098,62.59172439575195,41.232555,14.573451,2020-06-11
0.0173488229008354,c0098,56.51573181152344,41.232555,14.573451,2020-06-16
-0.4863675917347343,c0098,13.471153259277344,41.232555,14.573451,2020-06-21
-0.4994528150884202,c0098,5.710763931274414,41.232555,14.573451,2020-06-26
-0.3843967974782949,c0098,2.047363042831421,41.232555,14.573451,2020-07-01
-0.5095833737827271,c0098,3.209852933883667,41.232555,14.573451,2020-07-06
