NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0166633781625741,c0106,44.68705368041992,41.232555,14.621367,2019-01-03
-0.0809645585680186,c0106,86.70588684082031,41.232555,14.621367,2019-01-08
0.0065811640758459,c0106,97.64938354492188,41.232555,14.621367,2019-01-13
0.0242300066297746,c0106,80.91097259521484,41.232555,14.621367,2019-01-18
-0.0760685935984411,c0106,76.15276336669922,41.232555,14.621367,2019-01-23
-0.3257071078617991,c0106,60.205909729003906,41.232555,14.621367,2019-01-28
-0.1162540216855722,c0106,94.0199966430664,41.232555,14.621367,2019-02-02
-0.5928562769570248,c0106,0.0039980001747608,41.232555,14.621367,2019-02-07
-0.5876348944082015,c0106,37.17738723754883,41.232555,14.621367,2019-02-12
-0.5821298862005013,c0106,0.1636189967393875,41.232555,14.621367,2019-02-17
-0.4592302801635329,c0106,26.645837783813477,41.232555,14.621367,2019-02-22
-0.1537347632831906,c0106,12.36307144165039,41.232555,14.621367,2019-02-27
-0.2553455900409159,c0106,35.78618240356445,41.232555,14.621367,2019-03-04
-0.5497586451763403,c0106,9.769418716430664,41.232555,14.621367,2019-03-09
-0.0333159608500198,c0106,59.21657180786133,41.232555,14.621367,2019-03-14
,c0106,33.449581146240234,41.232555,14.621367,2019-03-17
-0.5025835063381653,c0106,21.092111587524418,41.232555,14.621367,2019-03-19
-0.5488701170840821,c0106,0.0018710000440478,41.232555,14.621367,2019-03-24
-0.5481267771660078,c0106,6.0144548416137695,41.232555,14.621367,2019-03-29
0.0182406151317335,c0106,79.7729721069336,41.232555,14.621367,2019-04-03
-0.1284766740852235,c0106,68.76549530029297,41.232555,14.621367,2019-04-08
-0.0500991106861517,c0106,72.80828857421875,41.232555,14.621367,2019-04-13
-0.5192843538568301,c0106,0.9326980113983154,41.232555,14.621367,2019-04-18
0.02880416415209,c0106,78.7128677368164,41.232555,14.621367,2019-04-23
-0.3666816821300713,c0106,78.2280502319336,41.232555,14.621367,2019-04-28
-0.5023733104071355,c0106,67.92204284667969,41.232555,14.621367,2019-05-03
-0.5290230478543368,c0106,33.73811721801758,41.232555,14.621367,2019-05-08
-0.5301483060334675,c0106,51.5142936706543,41.232555,14.621367,2019-05-13
-0.075805590570337,c0106,91.22108459472656,41.232555,14.621367,2019-05-18
-0.5284240899859655,c0106,35.1319465637207,41.232555,14.621367,2019-05-23
-0.2272763876669573,c0106,55.093563079833984,41.232555,14.621367,2019-05-28
-0.1714506247919225,c0106,34.52062225341797,41.232555,14.621367,2019-06-02
-0.5821285025719637,c0106,0.0021629999391734,41.232555,14.621367,2019-06-07
-0.6125368959358818,c0106,0.0036790000740438,41.232555,14.621367,2019-06-12
-0.586112392079011,c0106,0.9007099866867065,41.232555,14.621367,2019-06-17
-0.3016962450321832,c0106,94.4516372680664,41.232555,14.621367,2019-06-22
-0.5759763188189764,c0106,4.824005126953125,41.232555,14.621367,2019-06-27
,c0106,0.6577399969100952,41.232555,14.621367,2019-06-30
-0.5854645700729166,c0106,0.040327999740839,41.232555,14.621367,2019-07-02
-0.5728540951783633,c0106,29.933998107910156,41.232555,14.621367,2019-07-07
-0.0530030644061544,c0106,34.5289192199707,41.232555,14.621367,2019-07-12
-0.4873611256439499,c0106,7.389512062072754,41.232555,14.621367,2019-07-17
-0.5783413813613204,c0106,0.4070619940757751,41.232555,14.621367,2019-07-22
-0.5708882236030282,c0106,21.956531524658203,41.232555,14.621367,2019-07-27
-0.5882619292376793,c0106,1.6661590337753296,41.232555,14.621367,2019-08-01
-0.5939093916616914,c0106,0.0278229992836713,41.232555,14.621367,2019-08-06
-0.5863111846162741,c0106,0.0548840016126632,41.232555,14.621367,2019-08-11
-0.5723187308389578,c0106,8.680356979370117,41.232555,14.621367,2019-08-16
-0.5700172302149673,c0106,0.9119349718093872,41.232555,14.621367,2019-08-21
-0.6141061125412555,c0106,1.6569160223007202,41.232555,14.621367,2019-08-26
