NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0023342148145875,c0129,44.68705368041992,41.241564,14.591419,2019-01-03
-0.0491576944505137,c0129,86.70588684082031,41.241564,14.591419,2019-01-08
0.0164332474611187,c0129,97.64938354492188,41.241564,14.591419,2019-01-13
0.009532815885119,c0129,80.91097259521484,41.241564,14.591419,2019-01-18
-0.0802401592745618,c0129,76.15276336669922,41.241564,14.591419,2019-01-23
-0.5883908795554124,c0129,60.205909729003906,41.241564,14.591419,2019-01-28
-0.110163057609777,c0129,94.0199966430664,41.241564,14.591419,2019-02-02
-0.5895723254879768,c0129,0.0039980001747608,41.241564,14.591419,2019-02-07
-0.590808994566621,c0129,37.17738723754883,41.241564,14.591419,2019-02-12
-0.5813483492374898,c0129,0.1636189967393875,41.241564,14.591419,2019-02-17
-0.4629062659129053,c0129,26.645837783813477,41.241564,14.591419,2019-02-22
-0.3304497059805575,c0129,12.36307144165039,41.241564,14.591419,2019-02-27
-0.1083879453952224,c0129,35.78618240356445,41.241564,14.591419,2019-03-04
-0.5367635252337473,c0129,9.769418716430664,41.241564,14.591419,2019-03-09
-0.2075947064268568,c0129,59.21657180786133,41.241564,14.591419,2019-03-14
,c0129,33.449581146240234,41.241564,14.591419,2019-03-17
-0.5474923419242171,c0129,21.092111587524418,41.241564,14.591419,2019-03-19
-0.5600696364787077,c0129,0.0018710000440478,41.241564,14.591419,2019-03-24
-0.5661140353558466,c0129,6.0144548416137695,41.241564,14.591419,2019-03-29
0.0057950515429467,c0129,79.7729721069336,41.241564,14.591419,2019-04-03
-0.0837541307885174,c0129,68.76549530029297,41.241564,14.591419,2019-04-08
-0.0284628574640075,c0129,72.80828857421875,41.241564,14.591419,2019-04-13
-0.5875677851239348,c0129,0.9326980113983154,41.241564,14.591419,2019-04-18
0.0242656629601533,c0129,78.7128677368164,41.241564,14.591419,2019-04-23
-0.5392658364939856,c0129,78.2280502319336,41.241564,14.591419,2019-04-28
-0.5412810138968196,c0129,67.92204284667969,41.241564,14.591419,2019-05-03
-0.4112843020640263,c0129,33.73811721801758,41.241564,14.591419,2019-05-08
-0.5564942144961653,c0129,51.5142936706543,41.241564,14.591419,2019-05-13
-0.108569051193932,c0129,91.22108459472656,41.241564,14.591419,2019-05-18
-0.5621062764635119,c0129,35.1319465637207,41.241564,14.591419,2019-05-23
-0.5302621697992116,c0129,55.093563079833984,41.241564,14.591419,2019-05-28
-0.5852868363946548,c0129,34.52062225341797,41.241564,14.591419,2019-06-02
-0.6074919227815972,c0129,0.0021629999391734,41.241564,14.591419,2019-06-07
-0.6324350415258171,c0129,0.0036790000740438,41.241564,14.591419,2019-06-12
-0.613731699384887,c0129,0.9007099866867065,41.241564,14.591419,2019-06-17
-0.1250960530690937,c0129,94.4516372680664,41.241564,14.591419,2019-06-22
-0.605864273936769,c0129,4.824005126953125,41.241564,14.591419,2019-06-27
,c0129,0.6577399969100952,41.241564,14.591419,2019-06-30
-0.607879251356015,c0129,0.040327999740839,41.241564,14.591419,2019-07-02
-0.6112438778925157,c0129,29.933998107910156,41.241564,14.591419,2019-07-07
-0.4863994549493948,c0129,34.5289192199707,41.241564,14.591419,2019-07-12
-0.6017717352083671,c0129,7.389512062072754,41.241564,14.591419,2019-07-17
-0.5927883377653399,c0129,0.4070619940757751,41.241564,14.591419,2019-07-22
-0.5779996160000671,c0129,21.956531524658203,41.241564,14.591419,2019-07-27
-0.5840775107469844,c0129,1.6661590337753296,41.241564,14.591419,2019-08-01
-0.5828082670760063,c0129,0.0278229992836713,41.241564,14.591419,2019-08-06
-0.574965594070663,c0129,0.0548840016126632,41.241564,14.591419,2019-08-11
