NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0064563429320692,c0152,44.68705368041992,41.246068,14.645325,2019-01-03
0.0020986197103724,c0152,86.70588684082031,41.246068,14.645325,2019-01-08
0.0122804292116547,c0152,97.64938354492188,41.246068,14.645325,2019-01-13
0.0226026759975413,c0152,80.91097259521484,41.246068,14.645325,2019-01-18
-0.042639026262802,c0152,76.15276336669922,41.246068,14.645325,2019-01-23
-0.0664925890376288,c0152,60.205909729003906,41.246068,14.645325,2019-01-28
-0.0913512431310587,c0152,94.0199966430664,41.246068,14.645325,2019-02-02
-0.5582268898293692,c0152,0.0039980001747608,41.246068,14.645325,2019-02-07
-0.3902982214921862,c0152,37.17738723754883,41.246068,14.645325,2019-02-12
-0.5502422596694897,c0152,0.1636189967393875,41.246068,14.645325,2019-02-17
-0.4574379618446026,c0152,26.645837783813477,41.246068,14.645325,2019-02-22
-0.4795515753973151,c0152,12.36307144165039,41.246068,14.645325,2019-02-27
-0.4952396351939616,c0152,35.78618240356445,41.246068,14.645325,2019-03-04
-0.514400969883777,c0152,9.769418716430664,41.246068,14.645325,2019-03-09
-0.0070711918013274,c0152,59.21657180786133,41.246068,14.645325,2019-03-14
,c0152,33.449581146240234,41.246068,14.645325,2019-03-17
-0.4477899340351147,c0152,21.092111587524418,41.246068,14.645325,2019-03-19
-0.5368510880244586,c0152,0.0018710000440478,41.246068,14.645325,2019-03-24
-0.5400558281397332,c0152,6.0144548416137695,41.246068,14.645325,2019-03-29
0.0151090035093027,c0152,79.7729721069336,41.246068,14.645325,2019-04-03
-0.0361425329352651,c0152,68.76549530029297,41.246068,14.645325,2019-04-08
-0.2133445932121511,c0152,72.80828857421875,41.246068,14.645325,2019-04-13
-0.5150291110448244,c0152,0.9326980113983154,41.246068,14.645325,2019-04-18
0.0263099315826172,c0152,78.7128677368164,41.246068,14.645325,2019-04-23
-0.4293078035163329,c0152,78.2280502319336,41.246068,14.645325,2019-04-28
-0.5189339892222775,c0152,67.92204284667969,41.246068,14.645325,2019-05-03
-0.4906756965795666,c0152,33.73811721801758,41.246068,14.645325,2019-05-08
-0.384920101563342,c0152,51.5142936706543,41.246068,14.645325,2019-05-13
-0.0535575212917551,c0152,91.22108459472656,41.246068,14.645325,2019-05-18
-0.5120377343595943,c0152,35.1319465637207,41.246068,14.645325,2019-05-23
-0.2133559251717511,c0152,55.093563079833984,41.246068,14.645325,2019-05-28
0.0291271760421236,c0152,34.52062225341797,41.246068,14.645325,2019-06-02
-0.5476550392474319,c0152,0.0021629999391734,41.246068,14.645325,2019-06-07
-0.5608110859584761,c0152,0.0036790000740438,41.246068,14.645325,2019-06-12
-0.5348613522467146,c0152,0.9007099866867065,41.246068,14.645325,2019-06-17
-0.3339877661438882,c0152,94.4516372680664,41.246068,14.645325,2019-06-22
-0.5031119619506702,c0152,4.824005126953125,41.246068,14.645325,2019-06-27
,c0152,0.6577399969100952,41.246068,14.645325,2019-06-30
-0.5066822335881753,c0152,0.040327999740839,41.246068,14.645325,2019-07-02
-0.5147876407609547,c0152,29.933998107910156,41.246068,14.645325,2019-07-07
-0.0108677157081971,c0152,34.5289192199707,41.246068,14.645325,2019-07-12
-0.524956576292932,c0152,7.389512062072754,41.246068,14.645325,2019-07-17
-0.5195547399940258,c0152,0.4070619940757751,41.246068,14.645325,2019-07-22
-0.494388583866469,c0152,21.956531524658203,41.246068,14.645325,2019-07-27
-0.5340698694536603,c0152,1.6661590337753296,41.246068,14.645325,2019-08-01
-0.5340906113291835,c0152,0.0278229992836713,41.246068,14.645325,2019-08-06
-0.5297810709001379,c0152,0.0548840016126632,41.246068,14.645325,2019-08-11
-0.5280335274369545,c0152,8.680356979370117,41.246068,14.645325,2019-08-16
-0.5224203115706925,c0152,0.9119349718093872,41.246068,14.645325,2019-08-21
-0.5751476738585928,c0152,1.6569160223007202,41.246068,14.645325,2019-08-26
-0.5006765244984743,c0152,24.827978134155273,41.246068,14.645325,2019-08-31
-0.6072354523433353,c0152,0.6748980283737183,41.246068,14.645325,2019-09-05
-0.6250088891249505,c0152,43.880348205566406,41.246068,14.645325,2019-09-10
,c0152,0.2980070114135742,41.246068,14.645325,2019-09-13
-0.5694868366736041,c0152,46.87245178222656,41.246068,14.645325,2019-09-15
-0.615690516197781,c0152,13.952211380004885,41.246068,14.645325,2019-09-20
-0.3639300609009949,c0152,11.833573341369627,41.246068,14.645325,2019-09-25
-0.6086645617980094,c0152,4.1158928871154785,41.246068,14.645325,2019-09-30
-0.135929280972167,c0152,55.68242263793945,41.246068,14.645325,2019-10-05
-0.6254935114118252,c0152,2.6796560287475586,41.246068,14.645325,2019-10-10
-0.6161838783888589,c0152,8.782219886779785,41.246068,14.645325,2019-10-15
-0.6168374424201751,c0152,2.4683330059051514,41.246068,14.645325,2019-10-20
-0.5937604819967505,c0152,24.503690719604492,41.246068,14.645325,2019-10-25
-0.4830986424178428,c0152,69.9472885131836,41.246068,14.645325,2019-10-30
-0.1807650919343486,c0152,47.657318115234375,41.246068,14.645325,2019-11-04
0.0028999058438904,c0152,60.35502624511719,41.246068,14.645325,2019-11-09
-0.0035299689528118,c0152,81.80217742919922,41.246068,14.645325,2019-11-14
-0.0603065847029102,c0152,99.99529266357422,41.246068,14.645325,2019-11-19
-0.0442529564810264,c0152,99.98987579345705,41.246068,14.645325,2019-11-24
0.0293714595157302,c0152,99.2620086669922,41.246068,14.645325,2019-11-29
-0.2948266300450183,c0152,25.27187728881836,41.246068,14.645325,2019-12-04
0.0284898467477012,c0152,79.01432800292969,41.246068,14.645325,2019-12-09
,c0152,90.95612335205078,41.246068,14.645325,2019-12-12
-0.6177235747033621,c0152,0.1595710068941116,41.246068,14.645325,2019-12-14
-0.0191481519956902,c0152,97.52633666992188,41.246068,14.645325,2019-12-19
-0.6163528690081457,c0152,0.0054580001160502,41.246068,14.645325,2019-12-24
,c0152,12.624473571777344,41.246068,14.645325,2019-12-27
0.0171278568974577,c0152,43.580867767333984,41.246068,14.645325,2019-12-29
-0.5638148240374893,c0152,22.67167854309082,41.246068,14.645325,2020-01-03
,c0152,6.468430995941162,41.246068,14.645325,2020-01-06
-0.5334631699915221,c0152,7.793889045715332,41.246068,14.645325,2020-01-08
-0.5514178822833476,c0152,0.0033509999047964,41.246068,14.645325,2020-01-13
,c0152,0.6574050188064575,41.246068,14.645325,2020-01-16
-0.024620332892004,c0152,83.4983901977539,41.246068,14.645325,2020-01-18
-0.556242076873082,c0152,0.0530520007014274,41.246068,14.645325,2020-01-23
-0.1951454200353682,c0152,96.35183715820312,41.246068,14.645325,2020-01-28
,c0152,92.88902282714844,41.246068,14.645325,2020-01-31
0.0324717729256939,c0152,99.82774353027344,41.246068,14.645325,2020-02-02
-0.5687718637151581,c0152,0.0191840007901191,41.246068,14.645325,2020-02-07
,c0152,99.98513793945312,41.246068,14.645325,2020-02-10
-0.4012175164176501,c0152,67.14208221435547,41.246068,14.645325,2020-02-12
,c0152,0.5360860228538513,41.246068,14.645325,2020-02-15
-0.533318561195711,c0152,13.676237106323242,41.246068,14.645325,2020-02-17
,c0152,6.407632827758789,41.246068,14.645325,2020-02-20
-0.5511320984274184,c0152,0.0053519997745752,41.246068,14.645325,2020-02-22
,c0152,63.67757034301758,41.246068,14.645325,2020-02-25
-0.5718730358924758,c0152,3.157183885574341,41.246068,14.645325,2020-02-27
-0.5020322601244878,c0152,44.2837028503418,41.246068,14.645325,2020-03-03
-0.5709448468523658,c0152,21.846410751342773,41.246068,14.645325,2020-03-08
-0.2493579727994431,c0152,84.61918640136719,41.246068,14.645325,2020-03-13
,c0152,0.8847569823265076,41.246068,14.645325,2020-03-16
-0.5459718944296937,c0152,1.016968011856079,41.246068,14.645325,2020-03-18
-0.5020263176862892,c0152,45.58795928955078,41.246068,14.645325,2020-03-23
-0.5172065743008444,c0152,46.16508865356445,41.246068,14.645325,2020-03-28
-0.5524955385630791,c0152,4.020209789276123,41.246068,14.645325,2020-04-02
-0.5355576883378373,c0152,0.0540079995989799,41.246068,14.645325,2020-04-07
-0.5022318356413591,c0152,2.5880370140075684,41.246068,14.645325,2020-04-12
-0.4319725879430238,c0152,29.995365142822266,41.246068,14.645325,2020-04-17
-0.0230972761580301,c0152,76.35054016113281,41.246068,14.645325,2020-04-22
-0.5114035979477048,c0152,4.316608905792236,41.246068,14.645325,2020-04-27
-0.0192867289008371,c0152,84.34744262695312,41.246068,14.645325,2020-05-02
-0.5024998383471909,c0152,6.409356117248535,41.246068,14.645325,2020-05-07
-0.4573094881366487,c0152,28.53124237060547,41.246068,14.645325,2020-05-12
0.0488140800956133,c0152,99.84027099609376,41.246068,14.645325,2020-05-17
-0.4998105147276044,c0152,0.1546609997749328,41.246068,14.645325,2020-05-22
