NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0153564744893272,c0099,44.68705368041992,41.232555,14.57944,2019-01-03
-0.0165680860401696,c0099,86.70588684082031,41.232555,14.57944,2019-01-08
0.0255198832411494,c0099,97.64938354492188,41.232555,14.57944,2019-01-13
-0.0090224205715821,c0099,80.91097259521484,41.232555,14.57944,2019-01-18
-0.3289406457411356,c0099,76.15276336669922,41.232555,14.57944,2019-01-23
-0.5605423119498784,c0099,60.205909729003906,41.232555,14.57944,2019-01-28
-0.0902761263111385,c0099,94.0199966430664,41.232555,14.57944,2019-02-02
-0.517010001953275,c0099,0.0039980001747608,41.232555,14.57944,2019-02-07
-0.534835078484007,c0099,37.17738723754883,41.232555,14.57944,2019-02-12
-0.5089842200088479,c0099,0.1636189967393875,41.232555,14.57944,2019-02-17
-0.4221464574499572,c0099,26.645837783813477,41.232555,14.57944,2019-02-22
-0.2709606483942243,c0099,12.36307144165039,41.232555,14.57944,2019-02-27
-0.0990933735088481,c0099,35.78618240356445,41.232555,14.57944,2019-03-04
-0.4874101166913718,c0099,9.769418716430664,41.232555,14.57944,2019-03-09
-0.1704323496586665,c0099,59.21657180786133,41.232555,14.57944,2019-03-14
,c0099,33.449581146240234,41.232555,14.57944,2019-03-17
-0.4877147359089497,c0099,21.092111587524418,41.232555,14.57944,2019-03-19
-0.4941853060695799,c0099,0.0018710000440478,41.232555,14.57944,2019-03-24
-0.5007550535449188,c0099,6.0144548416137695,41.232555,14.57944,2019-03-29
-0.0054686106962517,c0099,79.7729721069336,41.232555,14.57944,2019-04-03
-0.103218474893295,c0099,68.76549530029297,41.232555,14.57944,2019-04-08
-0.0213911559679988,c0099,72.80828857421875,41.232555,14.57944,2019-04-13
-0.508949729901949,c0099,0.9326980113983154,41.232555,14.57944,2019-04-18
0.0152820467362654,c0099,78.7128677368164,41.232555,14.57944,2019-04-23
-0.4658465049203251,c0099,78.2280502319336,41.232555,14.57944,2019-04-28
-0.4728772060111127,c0099,67.92204284667969,41.232555,14.57944,2019-05-03
-0.3282052377252272,c0099,33.73811721801758,41.232555,14.57944,2019-05-08
-0.3894752394843654,c0099,51.5142936706543,41.232555,14.57944,2019-05-13
-0.1015606753846251,c0099,91.22108459472656,41.232555,14.57944,2019-05-18
-0.5184566769918625,c0099,35.1319465637207,41.232555,14.57944,2019-05-23
-0.3095359506659596,c0099,55.093563079833984,41.232555,14.57944,2019-05-28
-0.570725087861306,c0099,34.52062225341797,41.232555,14.57944,2019-06-02
-0.5828552403907379,c0099,0.0021629999391734,41.232555,14.57944,2019-06-07
-0.6028325557220607,c0099,0.0036790000740438,41.232555,14.57944,2019-06-12
-0.5763799927397315,c0099,0.9007099866867065,41.232555,14.57944,2019-06-17
-0.226942225152866,c0099,94.4516372680664,41.232555,14.57944,2019-06-22
-0.5705382140296471,c0099,4.824005126953125,41.232555,14.57944,2019-06-27
,c0099,0.6577399969100952,41.232555,14.57944,2019-06-30
-0.5723087097808744,c0099,0.040327999740839,41.232555,14.57944,2019-07-02
-0.5755500853325844,c0099,29.933998107910156,41.232555,14.57944,2019-07-07
-0.5357594254272294,c0099,34.5289192199707,41.232555,14.57944,2019-07-12
-0.56724542245613,c0099,7.389512062072754,41.232555,14.57944,2019-07-17
-0.5580942045622547,c0099,0.4070619940757751,41.232555,14.57944,2019-07-22
-0.509869042099943,c0099,21.956531524658203,41.232555,14.57944,2019-07-27
-0.5570228635875999,c0099,1.6661590337753296,41.232555,14.57944,2019-08-01
-0.5422638403331996,c0099,0.0278229992836713,41.232555,14.57944,2019-08-06
-0.5380486274056763,c0099,0.0548840016126632,41.232555,14.57944,2019-08-11
-0.5252354147495095,c0099,8.680356979370117,41.232555,14.57944,2019-08-16
-0.5246023350319271,c0099,0.9119349718093872,41.232555,14.57944,2019-08-21
-0.5685485477196527,c0099,1.6569160223007202,41.232555,14.57944,2019-08-26
-0.3555530933145726,c0099,24.827978134155273,41.232555,14.57944,2019-08-31
-0.5987168580931379,c0099,0.6748980283737183,41.232555,14.57944,2019-09-05
-0.6332617658634255,c0099,43.880348205566406,41.232555,14.57944,2019-09-10
,c0099,0.2980070114135742,41.232555,14.57944,2019-09-13
-0.5885402935771884,c0099,46.87245178222656,41.232555,14.57944,2019-09-15
-0.6242616794137978,c0099,13.952211380004885,41.232555,14.57944,2019-09-20
-0.5055718557211071,c0099,11.833573341369627,41.232555,14.57944,2019-09-25
-0.6293671762944592,c0099,4.1158928871154785,41.232555,14.57944,2019-09-30
