NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0167083721886952,c0105,44.68705368041992,41.232555,14.615377,2019-01-03
-0.0681328813347222,c0105,86.70588684082031,41.232555,14.615377,2019-01-08
0.0112990638736642,c0105,97.64938354492188,41.232555,14.615377,2019-01-13
0.0264269385860668,c0105,80.91097259521484,41.232555,14.615377,2019-01-18
-0.0921130037160773,c0105,76.15276336669922,41.232555,14.615377,2019-01-23
-0.5113544587574919,c0105,60.205909729003906,41.232555,14.615377,2019-01-28
-0.1276484020234033,c0105,94.0199966430664,41.232555,14.615377,2019-02-02
-0.5409102865647574,c0105,0.0039980001747608,41.232555,14.615377,2019-02-07
-0.5360210672774445,c0105,37.17738723754883,41.232555,14.615377,2019-02-12
-0.5349097659480833,c0105,0.1636189967393875,41.232555,14.615377,2019-02-17
-0.4395940074098887,c0105,26.645837783813477,41.232555,14.615377,2019-02-22
-0.0434591263439486,c0105,12.36307144165039,41.232555,14.615377,2019-02-27
-0.2295208580463815,c0105,35.78618240356445,41.232555,14.615377,2019-03-04
-0.5072166125376089,c0105,9.769418716430664,41.232555,14.615377,2019-03-09
-0.0344870180617793,c0105,59.21657180786133,41.232555,14.615377,2019-03-14
,c0105,33.449581146240234,41.232555,14.615377,2019-03-17
-0.4859276187116214,c0105,21.092111587524418,41.232555,14.615377,2019-03-19
-0.521329890043416,c0105,0.0018710000440478,41.232555,14.615377,2019-03-24
-0.5168519887877673,c0105,6.0144548416137695,41.232555,14.615377,2019-03-29
0.0057342213232156,c0105,79.7729721069336,41.232555,14.615377,2019-04-03
-0.1357143270294941,c0105,68.76549530029297,41.232555,14.615377,2019-04-08
-0.062217868092689,c0105,72.80828857421875,41.232555,14.615377,2019-04-13
-0.5193419454416394,c0105,0.9326980113983154,41.232555,14.615377,2019-04-18
0.0278388251640454,c0105,78.7128677368164,41.232555,14.615377,2019-04-23
-0.3437348811217248,c0105,78.2280502319336,41.232555,14.615377,2019-04-28
-0.4854247152955762,c0105,67.92204284667969,41.232555,14.615377,2019-05-03
-0.5150830660435438,c0105,33.73811721801758,41.232555,14.615377,2019-05-08
-0.5241895601762244,c0105,51.5142936706543,41.232555,14.615377,2019-05-13
-0.1025068866051578,c0105,91.22108459472656,41.232555,14.615377,2019-05-18
-0.5159364060383463,c0105,35.1319465637207,41.232555,14.615377,2019-05-23
-0.2604199298355231,c0105,55.093563079833984,41.232555,14.615377,2019-05-28
-0.2267665835076604,c0105,34.52062225341797,41.232555,14.615377,2019-06-02
-0.5819588462950054,c0105,0.0021629999391734,41.232555,14.615377,2019-06-07
-0.5973539385086905,c0105,0.0036790000740438,41.232555,14.615377,2019-06-12
