NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0081456721204729,c0118,44.68705368041992,41.237059,14.609388,2019-01-03
-0.0700652995527059,c0118,86.70588684082031,41.237059,14.609388,2019-01-08
0.0160094408091588,c0118,97.64938354492188,41.237059,14.609388,2019-01-13
0.028755223008316,c0118,80.91097259521484,41.237059,14.609388,2019-01-18
-0.055985530726038,c0118,76.15276336669922,41.237059,14.609388,2019-01-23
-0.5173293748953683,c0118,60.205909729003906,41.237059,14.609388,2019-01-28
-0.1296679198126117,c0118,94.0199966430664,41.237059,14.609388,2019-02-02
-0.5334636402478337,c0118,0.0039980001747608,41.237059,14.609388,2019-02-07
-0.5474825943462315,c0118,37.17738723754883,41.237059,14.609388,2019-02-12
-0.5282604280163565,c0118,0.1636189967393875,41.237059,14.609388,2019-02-17
-0.4846850831955374,c0118,26.645837783813477,41.237059,14.609388,2019-02-22
-0.3359897541101477,c0118,12.36307144165039,41.237059,14.609388,2019-02-27
-0.0888019501126559,c0118,35.78618240356445,41.237059,14.609388,2019-03-04
-0.4927533065536029,c0118,9.769418716430664,41.237059,14.609388,2019-03-09
-0.03434732873523,c0118,59.21657180786133,41.237059,14.609388,2019-03-14
,c0118,33.449581146240234,41.237059,14.609388,2019-03-17
-0.4924069614702847,c0118,21.092111587524418,41.237059,14.609388,2019-03-19
-0.5066901194357422,c0118,0.0018710000440478,41.237059,14.609388,2019-03-24
-0.5001189688926965,c0118,6.0144548416137695,41.237059,14.609388,2019-03-29
-0.0063700117612617,c0118,79.7729721069336,41.237059,14.609388,2019-04-03
-0.1412230228712321,c0118,68.76549530029297,41.237059,14.609388,2019-04-08
-0.0653344709496115,c0118,72.80828857421875,41.237059,14.609388,2019-04-13
-0.4662353033665358,c0118,0.9326980113983154,41.237059,14.609388,2019-04-18
0.0281181990021004,c0118,78.7128677368164,41.237059,14.609388,2019-04-23
-0.3930731866500894,c0118,78.2280502319336,41.237059,14.609388,2019-04-28
-0.4646427000535759,c0118,67.92204284667969,41.237059,14.609388,2019-05-03
-0.4498530752098523,c0118,33.73811721801758,41.237059,14.609388,2019-05-08
-0.5143636134147114,c0118,51.5142936706543,41.237059,14.609388,2019-05-13
-0.0766988573273536,c0118,91.22108459472656,41.237059,14.609388,2019-05-18
