NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0213964028895352,c0209,44.68705368041992,41.264086,14.651315,2019-01-03
-0.0532594398002796,c0209,86.70588684082031,41.264086,14.651315,2019-01-08
0.0137050764241066,c0209,97.64938354492188,41.264086,14.651315,2019-01-13
0.0258572335309146,c0209,80.91097259521484,41.264086,14.651315,2019-01-18
-0.0178889437625813,c0209,76.15276336669922,41.264086,14.651315,2019-01-23
-0.4517600345530131,c0209,60.205909729003906,41.264086,14.651315,2019-01-28
-0.0419293118589449,c0209,94.0199966430664,41.264086,14.651315,2019-02-02
-0.6411301711790606,c0209,0.0039980001747608,41.264086,14.651315,2019-02-07
-0.5993278249393408,c0209,37.17738723754883,41.264086,14.651315,2019-02-12
-0.6412074207663129,c0209,0.1636189967393875,41.264086,14.651315,2019-02-17
-0.4467194270645258,c0209,26.645837783813477,41.264086,14.651315,2019-02-22
-0.1159879570765466,c0209,12.36307144165039,41.264086,14.651315,2019-02-27
-0.548261178794609,c0209,35.78618240356445,41.264086,14.651315,2019-03-04
-0.5247920808684449,c0209,9.769418716430664,41.264086,14.651315,2019-03-09
-0.0416375549570448,c0209,59.21657180786133,41.264086,14.651315,2019-03-14
,c0209,33.449581146240234,41.264086,14.651315,2019-03-17
-0.6118945448398764,c0209,21.092111587524418,41.264086,14.651315,2019-03-19
-0.6437426375545904,c0209,0.0018710000440478,41.264086,14.651315,2019-03-24
-0.6443814925200118,c0209,6.0144548416137695,41.264086,14.651315,2019-03-29
0.0139788220326885,c0209,79.7729721069336,41.264086,14.651315,2019-04-03
-0.0088211845518992,c0209,68.76549530029297,41.264086,14.651315,2019-04-08
-0.1224998834229109,c0209,72.80828857421875,41.264086,14.651315,2019-04-13
-0.6672969756100747,c0209,0.9326980113983154,41.264086,14.651315,2019-04-18
0.0358316895993143,c0209,78.7128677368164,41.264086,14.651315,2019-04-23
-0.5920610894066581,c0209,78.2280502319336,41.264086,14.651315,2019-04-28
-0.6637109969874033,c0209,67.92204284667969,41.264086,14.651315,2019-05-03
-0.685708944968097,c0209,33.73811721801758,41.264086,14.651315,2019-05-08
-0.5940091068424019,c0209,51.5142936706543,41.264086,14.651315,2019-05-13
-0.0526600298915603,c0209,91.22108459472656,41.264086,14.651315,2019-05-18
-0.6335792298766535,c0209,35.1319465637207,41.264086,14.651315,2019-05-23
-0.0649720109573712,c0209,55.093563079833984,41.264086,14.651315,2019-05-28
