NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0192805520671733,c0096,44.68705368041992,41.22805,14.645325,2019-01-03
-0.0492169040972776,c0096,86.70588684082031,41.22805,14.645325,2019-01-08
-0.0019986888855759,c0096,97.64938354492188,41.22805,14.645325,2019-01-13
-0.0360815500234289,c0096,80.91097259521484,41.22805,14.645325,2019-01-18
-0.1237525946301811,c0096,76.15276336669922,41.22805,14.645325,2019-01-23
-0.2144916667731363,c0096,60.205909729003906,41.22805,14.645325,2019-01-28
-0.092814048202342,c0096,94.0199966430664,41.22805,14.645325,2019-02-02
-0.6069086656887109,c0096,0.0039980001747608,41.22805,14.645325,2019-02-07
-0.2625443820728331,c0096,37.17738723754883,41.22805,14.645325,2019-02-12
-0.5922801650669919,c0096,0.1636189967393875,41.22805,14.645325,2019-02-17
-0.3810927312266723,c0096,26.645837783813477,41.22805,14.645325,2019-02-22
-0.4566628994663545,c0096,12.36307144165039,41.22805,14.645325,2019-02-27
-0.3722451730371502,c0096,35.78618240356445,41.22805,14.645325,2019-03-04
-0.562184207827952,c0096,9.769418716430664,41.22805,14.645325,2019-03-09
-0.028861850983469,c0096,59.21657180786133,41.22805,14.645325,2019-03-14
,c0096,33.449581146240234,41.22805,14.645325,2019-03-17
-0.5406674010490841,c0096,21.092111587524418,41.22805,14.645325,2019-03-19
-0.5336550491010565,c0096,0.0018710000440478,41.22805,14.645325,2019-03-24
-0.5695840904245418,c0096,6.0144548416137695,41.22805,14.645325,2019-03-29
0.0178506743557297,c0096,79.7729721069336,41.22805,14.645325,2019-04-03
-0.0187030425569359,c0096,68.76549530029297,41.22805,14.645325,2019-04-08
-0.0376099862558925,c0096,72.80828857421875,41.22805,14.645325,2019-04-13
-0.5806782092322227,c0096,0.9326980113983154,41.22805,14.645325,2019-04-18
0.0165878946970972,c0096,78.7128677368164,41.22805,14.645325,2019-04-23
-0.5054554158435471,c0096,78.2280502319336,41.22805,14.645325,2019-04-28
-0.6026592794377155,c0096,67.92204284667969,41.22805,14.645325,2019-05-03
-0.612913983456381,c0096,33.73811721801758,41.22805,14.645325,2019-05-08
-0.4785052623360357,c0096,51.5142936706543,41.22805,14.645325,2019-05-13
-0.029909729402549,c0096,91.22108459472656,41.22805,14.645325,2019-05-18
-0.6118947826437124,c0096,35.1319465637207,41.22805,14.645325,2019-05-23
-0.2372190386719013,c0096,55.093563079833984,41.22805,14.645325,2019-05-28
-0.0709538706208116,c0096,34.52062225341797,41.22805,14.645325,2019-06-02
-0.6552482817379155,c0096,0.0021629999391734,41.22805,14.645325,2019-06-07
-0.6747860063775395,c0096,0.0036790000740438,41.22805,14.645325,2019-06-12
-0.6604194052299156,c0096,0.9007099866867065,41.22805,14.645325,2019-06-17
-0.4208157514365405,c0096,94.4516372680664,41.22805,14.645325,2019-06-22
-0.6338649301747908,c0096,4.824005126953125,41.22805,14.645325,2019-06-27
,c0096,0.6577399969100952,41.22805,14.645325,2019-06-30
-0.6326179447929107,c0096,0.040327999740839,41.22805,14.645325,2019-07-02
-0.6343636360682011,c0096,29.933998107910156,41.22805,14.645325,2019-07-07
-0.0438759668881832,c0096,34.5289192199707,41.22805,14.645325,2019-07-12
-0.6168838274507235,c0096,7.389512062072754,41.22805,14.645325,2019-07-17
-0.6092171117795881,c0096,0.4070619940757751,41.22805,14.645325,2019-07-22
-0.6157242880280306,c0096,21.956531524658203,41.22805,14.645325,2019-07-27
-0.5912868117742447,c0096,1.6661590337753296,41.22805,14.645325,2019-08-01
-0.5929730245729817,c0096,0.0278229992836713,41.22805,14.645325,2019-08-06
-0.5851522434792199,c0096,0.0548840016126632,41.22805,14.645325,2019-08-11
-0.5756012858442514,c0096,8.680356979370117,41.22805,14.645325,2019-08-16
-0.5655456637578165,c0096,0.9119349718093872,41.22805,14.645325,2019-08-21
-0.589039703532207,c0096,1.6569160223007202,41.22805,14.645325,2019-08-26
-0.5735629694909441,c0096,24.827978134155273,41.22805,14.645325,2019-08-31
-0.6114008224326148,c0096,0.6748980283737183,41.22805,14.645325,2019-09-05
-0.6270776177253882,c0096,43.880348205566406,41.22805,14.645325,2019-09-10
,c0096,0.2980070114135742,41.22805,14.645325,2019-09-13
-0.5873684524021978,c0096,46.87245178222656,41.22805,14.645325,2019-09-15
-0.6416609287979447,c0096,13.952211380004885,41.22805,14.645325,2019-09-20
-0.5972077448776096,c0096,11.833573341369627,41.22805,14.645325,2019-09-25
-0.65091347586472,c0096,4.1158928871154785,41.22805,14.645325,2019-09-30
-0.0961514947711913,c0096,55.68242263793945,41.22805,14.645325,2019-10-05
-0.66229809123116,c0096,2.6796560287475586,41.22805,14.645325,2019-10-10
-0.6576028240317175,c0096,8.782219886779785,41.22805,14.645325,2019-10-15
-0.6684404614131032,c0096,2.4683330059051514,41.22805,14.645325,2019-10-20
-0.6423886809380687,c0096,24.503690719604492,41.22805,14.645325,2019-10-25
-0.5369109967145757,c0096,69.9472885131836,41.22805,14.645325,2019-10-30
-0.6182636603234191,c0096,47.657318115234375,41.22805,14.645325,2019-11-04
0.0017659077168284,c0096,60.35502624511719,41.22805,14.645325,2019-11-09
0.0083880762761132,c0096,81.80217742919922,41.22805,14.645325,2019-11-14
-0.051913273543337,c0096,99.99529266357422,41.22805,14.645325,2019-11-19
-0.0546466436653785,c0096,99.98987579345705,41.22805,14.645325,2019-11-24
0.0210452558515432,c0096,99.2620086669922,41.22805,14.645325,2019-11-29
-0.1053619470862566,c0096,25.27187728881836,41.22805,14.645325,2019-12-04
0.0277453851786242,c0096,79.01432800292969,41.22805,14.645325,2019-12-09
,c0096,90.95612335205078,41.22805,14.645325,2019-12-12
-0.7088925545842854,c0096,0.1595710068941116,41.22805,14.645325,2019-12-14
-0.0230426736172216,c0096,97.52633666992188,41.22805,14.645325,2019-12-19
-0.6900467601864341,c0096,0.0054580001160502,41.22805,14.645325,2019-12-24
,c0096,12.624473571777344,41.22805,14.645325,2019-12-27
0.0304717381092595,c0096,43.580867767333984,41.22805,14.645325,2019-12-29
-0.6121814088619097,c0096,22.67167854309082,41.22805,14.645325,2020-01-03
