NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0690900162569683,c0019,44.68705368041992,41.205528,14.603398,2019-01-03
-0.0319547340729396,c0019,86.70588684082031,41.205528,14.603398,2019-01-08
0.0195281433274627,c0019,97.64938354492188,41.205528,14.603398,2019-01-13
0.0103944157641694,c0019,80.91097259521484,41.205528,14.603398,2019-01-18
-0.3008160298893382,c0019,76.15276336669922,41.205528,14.603398,2019-01-23
-0.3695367196017936,c0019,60.205909729003906,41.205528,14.603398,2019-01-28
-0.0964630821410592,c0019,94.0199966430664,41.205528,14.603398,2019-02-02
-0.5709207744750767,c0019,0.0039980001747608,41.205528,14.603398,2019-02-07
-0.5447935556207892,c0019,37.17738723754883,41.205528,14.603398,2019-02-12
-0.5587018374985874,c0019,0.1636189967393875,41.205528,14.603398,2019-02-17
-0.308545226172721,c0019,26.645837783813477,41.205528,14.603398,2019-02-22
-0.0246971027363635,c0019,12.36307144165039,41.205528,14.603398,2019-02-27
-0.3250332199583017,c0019,35.78618240356445,41.205528,14.603398,2019-03-04
-0.5268596049598728,c0019,9.769418716430664,41.205528,14.603398,2019-03-09
-0.0369095212058471,c0019,59.21657180786133,41.205528,14.603398,2019-03-14
,c0019,33.449581146240234,41.205528,14.603398,2019-03-17
-0.5124995991771564,c0019,21.092111587524418,41.205528,14.603398,2019-03-19
-0.5385114409829463,c0019,0.0018710000440478,41.205528,14.603398,2019-03-24
-0.1265859321233238,c0019,6.0144548416137695,41.205528,14.603398,2019-03-29
0.0106757145305606,c0019,79.7729721069336,41.205528,14.603398,2019-04-03
-0.0341519832428841,c0019,68.76549530029297,41.205528,14.603398,2019-04-08
-0.006246641741103,c0019,72.80828857421875,41.205528,14.603398,2019-04-13
-0.5203705910699726,c0019,0.9326980113983154,41.205528,14.603398,2019-04-18
0.0149178067827407,c0019,78.7128677368164,41.205528,14.603398,2019-04-23
-0.4838112458328604,c0019,78.2280502319336,41.205528,14.603398,2019-04-28
-0.491319631630288,c0019,67.92204284667969,41.205528,14.603398,2019-05-03
-0.5416706514232449,c0019,33.73811721801758,41.205528,14.603398,2019-05-08
-0.5099526152490673,c0019,51.5142936706543,41.205528,14.603398,2019-05-13
-0.0685372438995192,c0019,91.22108459472656,41.205528,14.603398,2019-05-18
-0.5654628845565449,c0019,35.1319465637207,41.205528,14.603398,2019-05-23
-0.0445914271243709,c0019,55.093563079833984,41.205528,14.603398,2019-05-28
-0.3503492960796121,c0019,34.52062225341797,41.205528,14.603398,2019-06-02
-0.6191594230399413,c0019,0.0021629999391734,41.205528,14.603398,2019-06-07
-0.616849463753137,c0019,0.0036790000740438,41.205528,14.603398,2019-06-12
-0.595984241505738,c0019,0.9007099866867065,41.205528,14.603398,2019-06-17
-0.2134400158033912,c0019,94.4516372680664,41.205528,14.603398,2019-06-22
-0.5761775516519744,c0019,4.824005126953125,41.205528,14.603398,2019-06-27
,c0019,0.6577399969100952,41.205528,14.603398,2019-06-30
-0.5790805683661427,c0019,0.040327999740839,41.205528,14.603398,2019-07-02
-0.5779437705628138,c0019,29.933998107910156,41.205528,14.603398,2019-07-07
-0.5136688364232475,c0019,34.5289192199707,41.205528,14.603398,2019-07-12
-0.5744071659814113,c0019,7.389512062072754,41.205528,14.603398,2019-07-17
-0.5675805609958455,c0019,0.4070619940757751,41.205528,14.603398,2019-07-22
-0.5679851558843554,c0019,21.956531524658203,41.205528,14.603398,2019-07-27
-0.5721391521322242,c0019,1.6661590337753296,41.205528,14.603398,2019-08-01
-0.5724994351320409,c0019,0.0278229992836713,41.205528,14.603398,2019-08-06
-0.5740016946546143,c0019,0.0548840016126632,41.205528,14.603398,2019-08-11
-0.5603701754029328,c0019,8.680356979370117,41.205528,14.603398,2019-08-16
-0.5589568113971439,c0019,0.9119349718093872,41.205528,14.603398,2019-08-21
-0.5891941446365188,c0019,1.6569160223007202,41.205528,14.603398,2019-08-26
-0.4124291317035097,c0019,24.827978134155273,41.205528,14.603398,2019-08-31
-0.6289694014100352,c0019,0.6748980283737183,41.205528,14.603398,2019-09-05
-0.6366043629647719,c0019,43.880348205566406,41.205528,14.603398,2019-09-10
,c0019,0.2980070114135742,41.205528,14.603398,2019-09-13
-0.605231668146563,c0019,46.87245178222656,41.205528,14.603398,2019-09-15
-0.5357764057720609,c0019,13.952211380004885,41.205528,14.603398,2019-09-20
-0.615859665413478,c0019,11.833573341369627,41.205528,14.603398,2019-09-25
-0.6510273390246223,c0019,4.1158928871154785,41.205528,14.603398,2019-09-30
-0.0859230572000903,c0019,55.68242263793945,41.205528,14.603398,2019-10-05
-0.6649171953390745,c0019,2.6796560287475586,41.205528,14.603398,2019-10-10
-0.655585988714362,c0019,8.782219886779785,41.205528,14.603398,2019-10-15
-0.6626987463728343,c0019,2.4683330059051514,41.205528,14.603398,2019-10-20
-0.625558584608941,c0019,24.503690719604492,41.205528,14.603398,2019-10-25
-0.4581950977846904,c0019,69.9472885131836,41.205528,14.603398,2019-10-30
-0.5827012196687082,c0019,47.657318115234375,41.205528,14.603398,2019-11-04
0.0166385389873616,c0019,60.35502624511719,41.205528,14.603398,2019-11-09
0.0157774739956176,c0019,81.80217742919922,41.205528,14.603398,2019-11-14
-0.0559108673992199,c0019,99.99529266357422,41.205528,14.603398,2019-11-19
-0.0366343194875526,c0019,99.98987579345705,41.205528,14.603398,2019-11-24
0.0229938795384325,c0019,99.2620086669922,41.205528,14.603398,2019-11-29
-0.1523652827343676,c0019,25.27187728881836,41.205528,14.603398,2019-12-04
0.0338340638522055,c0019,79.01432800292969,41.205528,14.603398,2019-12-09
,c0019,90.95612335205078,41.205528,14.603398,2019-12-12
-0.7653189054012506,c0019,0.1595710068941116,41.205528,14.603398,2019-12-14
-0.032147942887158,c0019,97.52633666992188,41.205528,14.603398,2019-12-19
-0.7557914705098111,c0019,0.0054580001160502,41.205528,14.603398,2019-12-24
,c0019,12.624473571777344,41.205528,14.603398,2019-12-27
-0.0293366032165551,c0019,43.580867767333984,41.205528,14.603398,2019-12-29
-0.5147855113279823,c0019,22.67167854309082,41.205528,14.603398,2020-01-03
,c0019,6.468430995941162,41.205528,14.603398,2020-01-06
-0.3367843448384776,c0019,7.793889045715332,41.205528,14.603398,2020-01-08
-0.5466561636442558,c0019,0.0033509999047964,41.205528,14.603398,2020-01-13
,c0019,0.6574050188064575,41.205528,14.603398,2020-01-16
-0.0404902531562755,c0019,83.4983901977539,41.205528,14.603398,2020-01-18
-0.5641323756211613,c0019,0.0530520007014274,41.205528,14.603398,2020-01-23
-0.1367898608061047,c0019,96.35183715820312,41.205528,14.603398,2020-01-28
,c0019,92.88902282714844,41.205528,14.603398,2020-01-31
0.0087805329939347,c0019,99.82774353027344,41.205528,14.603398,2020-02-02
-0.5771560422081751,c0019,0.0191840007901191,41.205528,14.603398,2020-02-07
,c0019,99.98513793945312,41.205528,14.603398,2020-02-10
-0.5662695736065111,c0019,67.14208221435547,41.205528,14.603398,2020-02-12
,c0019,0.5360860228538513,41.205528,14.603398,2020-02-15
-0.5063184959086875,c0019,13.676237106323242,41.205528,14.603398,2020-02-17
,c0019,6.407632827758789,41.205528,14.603398,2020-02-20
-0.5780693170219168,c0019,0.0053519997745752,41.205528,14.603398,2020-02-22
,c0019,63.67757034301758,41.205528,14.603398,2020-02-25
-0.5899861749953161,c0019,3.157183885574341,41.205528,14.603398,2020-02-27
-0.2414783487964266,c0019,44.2837028503418,41.205528,14.603398,2020-03-03
-0.4939925730233208,c0019,21.846410751342773,41.205528,14.603398,2020-03-08
-0.1428371257202624,c0019,84.61918640136719,41.205528,14.603398,2020-03-13
,c0019,0.8847569823265076,41.205528,14.603398,2020-03-16
-0.5643773384673421,c0019,1.016968011856079,41.205528,14.603398,2020-03-18
-0.2634842962521618,c0019,45.58795928955078,41.205528,14.603398,2020-03-23
