NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0009201468313661,c0143,44.68705368041992,41.246068,14.591419,2019-01-03
-0.0225041039466679,c0143,86.70588684082031,41.246068,14.591419,2019-01-08
0.0143456986784055,c0143,97.64938354492188,41.246068,14.591419,2019-01-13
0.007489773755739,c0143,80.91097259521484,41.246068,14.591419,2019-01-18
-0.0532439847822791,c0143,76.15276336669922,41.246068,14.591419,2019-01-23
-0.5091051052208346,c0143,60.205909729003906,41.246068,14.591419,2019-01-28
-0.1069897075693073,c0143,94.0199966430664,41.246068,14.591419,2019-02-02
-0.5164854064668268,c0143,0.0039980001747608,41.246068,14.591419,2019-02-07
-0.5344326999186865,c0143,37.17738723754883,41.246068,14.591419,2019-02-12
-0.5117108641551621,c0143,0.1636189967393875,41.246068,14.591419,2019-02-17
-0.4165032014906346,c0143,26.645837783813477,41.246068,14.591419,2019-02-22
-0.2980099511663121,c0143,12.36307144165039,41.246068,14.591419,2019-02-27
-0.0562150332781873,c0143,35.78618240356445,41.246068,14.591419,2019-03-04
-0.4384648895137492,c0143,9.769418716430664,41.246068,14.591419,2019-03-09
-0.1212751883386589,c0143,59.21657180786133,41.246068,14.591419,2019-03-14
,c0143,33.449581146240234,41.246068,14.591419,2019-03-17
-0.4945810495651744,c0143,21.092111587524418,41.246068,14.591419,2019-03-19
-0.5079166892102925,c0143,0.0018710000440478,41.246068,14.591419,2019-03-24
-0.5138956470235048,c0143,6.0144548416137695,41.246068,14.591419,2019-03-29
0.0082526770057904,c0143,79.7729721069336,41.246068,14.591419,2019-04-03
-0.0807079143588068,c0143,68.76549530029297,41.246068,14.591419,2019-04-08
-0.0214359680571829,c0143,72.80828857421875,41.246068,14.591419,2019-04-13
-0.517723816500655,c0143,0.9326980113983154,41.246068,14.591419,2019-04-18
0.0231495057915219,c0143,78.7128677368164,41.246068,14.591419,2019-04-23
-0.4761377024649702,c0143,78.2280502319336,41.246068,14.591419,2019-04-28
-0.4902153981663224,c0143,67.92204284667969,41.246068,14.591419,2019-05-03
-0.5017845458915621,c0143,33.73811721801758,41.246068,14.591419,2019-05-08
-0.4095261228298172,c0143,51.5142936706543,41.246068,14.591419,2019-05-13
-0.0711737715728086,c0143,91.22108459472656,41.246068,14.591419,2019-05-18
