NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0049989860085417,c0134,44.68705368041992,41.241564,14.621367,2019-01-03
-0.0296259087157226,c0134,86.70588684082031,41.241564,14.621367,2019-01-08
0.0096753010520214,c0134,97.64938354492188,41.241564,14.621367,2019-01-13
0.0277921034692078,c0134,80.91097259521484,41.241564,14.621367,2019-01-18
-0.0432523318211876,c0134,76.15276336669922,41.241564,14.621367,2019-01-23
-0.1357042314298545,c0134,60.205909729003906,41.241564,14.621367,2019-01-28
-0.0942774182186508,c0134,94.0199966430664,41.241564,14.621367,2019-02-02
-0.5473060482773863,c0134,0.0039980001747608,41.241564,14.621367,2019-02-07
-0.524699301075498,c0134,37.17738723754883,41.241564,14.621367,2019-02-12
-0.539852930150814,c0134,0.1636189967393875,41.241564,14.621367,2019-02-17
-0.4525355170599897,c0134,26.645837783813477,41.241564,14.621367,2019-02-22
-0.2099698325176436,c0134,12.36307144165039,41.241564,14.621367,2019-02-27
-0.4126953544144948,c0134,35.78618240356445,41.241564,14.621367,2019-03-04
-0.4678982185136734,c0134,9.769418716430664,41.241564,14.621367,2019-03-09
-0.0397047610355006,c0134,59.21657180786133,41.241564,14.621367,2019-03-14
,c0134,33.449581146240234,41.241564,14.621367,2019-03-17
-0.5125501982253767,c0134,21.092111587524418,41.241564,14.621367,2019-03-19
-0.517365613318787,c0134,0.0018710000440478,41.241564,14.621367,2019-03-24
-0.4985088055073213,c0134,6.0144548416137695,41.241564,14.621367,2019-03-29
0.0096661389096597,c0134,79.7729721069336,41.241564,14.621367,2019-04-03
-0.1014399549369428,c0134,68.76549530029297,41.241564,14.621367,2019-04-08
-0.0932532383562531,c0134,72.80828857421875,41.241564,14.621367,2019-04-13
-0.4550828845807406,c0134,0.9326980113983154,41.241564,14.621367,2019-04-18
0.0284610952573067,c0134,78.7128677368164,41.241564,14.621367,2019-04-23
-0.3753963173953353,c0134,78.2280502319336,41.241564,14.621367,2019-04-28
-0.4372935236361454,c0134,67.92204284667969,41.241564,14.621367,2019-05-03
-0.452676903449286,c0134,33.73811721801758,41.241564,14.621367,2019-05-08
-0.4688902581402948,c0134,51.5142936706543,41.241564,14.621367,2019-05-13
-0.0561873517607823,c0134,91.22108459472656,41.241564,14.621367,2019-05-18
-0.4418177805845526,c0134,35.1319465637207,41.241564,14.621367,2019-05-23
-0.2434356921988459,c0134,55.093563079833984,41.241564,14.621367,2019-05-28
-0.2637437732283035,c0134,34.52062225341797,41.241564,14.621367,2019-06-02
-0.5046238802047868,c0134,0.0021629999391734,41.241564,14.621367,2019-06-07
-0.5335176660800227,c0134,0.0036790000740438,41.241564,14.621367,2019-06-12
-0.5151654649357392,c0134,0.9007099866867065,41.241564,14.621367,2019-06-17
-0.3381445936953686,c0134,94.4516372680664,41.241564,14.621367,2019-06-22
-0.5016725076294715,c0134,4.824005126953125,41.241564,14.621367,2019-06-27
,c0134,0.6577399969100952,41.241564,14.621367,2019-06-30
-0.5104202214922074,c0134,0.040327999740839,41.241564,14.621367,2019-07-02
-0.5192405907975016,c0134,29.933998107910156,41.241564,14.621367,2019-07-07
-0.0783353122445233,c0134,34.5289192199707,41.241564,14.621367,2019-07-12
-0.4962621582878077,c0134,7.389512062072754,41.241564,14.621367,2019-07-17
-0.5282903462301961,c0134,0.4070619940757751,41.241564,14.621367,2019-07-22
-0.5190790628645012,c0134,21.956531524658203,41.241564,14.621367,2019-07-27
-0.5433859128507184,c0134,1.6661590337753296,41.241564,14.621367,2019-08-01
-0.5474802922628398,c0134,0.0278229992836713,41.241564,14.621367,2019-08-06
-0.5371179430439624,c0134,0.0548840016126632,41.241564,14.621367,2019-08-11
-0.529500565246629,c0134,8.680356979370117,41.241564,14.621367,2019-08-16
-0.5245199415442335,c0134,0.9119349718093872,41.241564,14.621367,2019-08-21
-0.5681419870346226,c0134,1.6569160223007202,41.241564,14.621367,2019-08-26
-0.4197742608313698,c0134,24.827978134155273,41.241564,14.621367,2019-08-31
-0.6075825869119151,c0134,0.6748980283737183,41.241564,14.621367,2019-09-05
-0.6231448086963713,c0134,43.880348205566406,41.241564,14.621367,2019-09-10
,c0134,0.2980070114135742,41.241564,14.621367,2019-09-13
-0.5692489749653508,c0134,46.87245178222656,41.241564,14.621367,2019-09-15
-0.6193550891163582,c0134,13.952211380004885,41.241564,14.621367,2019-09-20
-0.4202011887598777,c0134,11.833573341369627,41.241564,14.621367,2019-09-25
-0.4606747320323482,c0134,4.1158928871154785,41.241564,14.621367,2019-09-30
-0.0957954881979148,c0134,55.68242263793945,41.241564,14.621367,2019-10-05
-0.6132843749616088,c0134,2.6796560287475586,41.241564,14.621367,2019-10-10
-0.5987537721389385,c0134,8.782219886779785,41.241564,14.621367,2019-10-15
-0.5910096881007018,c0134,2.4683330059051514,41.241564,14.621367,2019-10-20
-0.5563041343859234,c0134,24.503690719604492,41.241564,14.621367,2019-10-25
-0.4446779102259495,c0134,69.9472885131836,41.241564,14.621367,2019-10-30
-0.0485974944134062,c0134,47.657318115234375,41.241564,14.621367,2019-11-04
0.0218617855206917,c0134,60.35502624511719,41.241564,14.621367,2019-11-09
0.0120475665756186,c0134,81.80217742919922,41.241564,14.621367,2019-11-14
-0.0626968406045271,c0134,99.99529266357422,41.241564,14.621367,2019-11-19
-0.047926565796045,c0134,99.98987579345705,41.241564,14.621367,2019-11-24
0.0295223362151664,c0134,99.2620086669922,41.241564,14.621367,2019-11-29
-0.2834933682835339,c0134,25.27187728881836,41.241564,14.621367,2019-12-04
0.0359401709919639,c0134,79.01432800292969,41.241564,14.621367,2019-12-09
,c0134,90.95612335205078,41.241564,14.621367,2019-12-12
-0.5658729260543512,c0134,0.1595710068941116,41.241564,14.621367,2019-12-14
-0.0227495551307279,c0134,97.52633666992188,41.241564,14.621367,2019-12-19
-0.5661560392405444,c0134,0.0054580001160502,41.241564,14.621367,2019-12-24
,c0134,12.624473571777344,41.241564,14.621367,2019-12-27
0.009566794060579,c0134,43.580867767333984,41.241564,14.621367,2019-12-29
-0.471645789141365,c0134,22.67167854309082,41.241564,14.621367,2020-01-03
,c0134,6.468430995941162,41.241564,14.621367,2020-01-06
-0.4939738768386754,c0134,7.793889045715332,41.241564,14.621367,2020-01-08
-0.4997471904767728,c0134,0.0033509999047964,41.241564,14.621367,2020-01-13
,c0134,0.6574050188064575,41.241564,14.621367,2020-01-16
-0.019971998946567,c0134,83.4983901977539,41.241564,14.621367,2020-01-18
-0.5007767838465182,c0134,0.0530520007014274,41.241564,14.621367,2020-01-23
-0.2005068021143854,c0134,96.35183715820312,41.241564,14.621367,2020-01-28
,c0134,92.88902282714844,41.241564,14.621367,2020-01-31
0.0325323629920824,c0134,99.82774353027344,41.241564,14.621367,2020-02-02
-0.5245706736626222,c0134,0.0191840007901191,41.241564,14.621367,2020-02-07
,c0134,99.98513793945312,41.241564,14.621367,2020-02-10
