NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0550633795035519,c0048,44.68705368041992,41.214537,14.609388,2019-01-03
-0.1019447786192735,c0048,86.70588684082031,41.214537,14.609388,2019-01-08
0.0064637573857842,c0048,97.64938354492188,41.214537,14.609388,2019-01-13
0.0243796165083444,c0048,80.91097259521484,41.214537,14.609388,2019-01-18
-0.3200704181776329,c0048,76.15276336669922,41.214537,14.609388,2019-01-23
-0.4507051786169422,c0048,60.205909729003906,41.214537,14.609388,2019-01-28
-0.0957386641816483,c0048,94.0199966430664,41.214537,14.609388,2019-02-02
-0.4915740894223636,c0048,0.0039980001747608,41.214537,14.609388,2019-02-07
-0.4414792167546359,c0048,37.17738723754883,41.214537,14.609388,2019-02-12
-0.4865198802584976,c0048,0.1636189967393875,41.214537,14.609388,2019-02-17
-0.3197068920316715,c0048,26.645837783813477,41.214537,14.609388,2019-02-22
-0.3949626247499614,c0048,12.36307144165039,41.214537,14.609388,2019-02-27
-0.2873883565803614,c0048,35.78618240356445,41.214537,14.609388,2019-03-04
-0.4562772888986017,c0048,9.769418716430664,41.214537,14.609388,2019-03-09
-0.035563938773563,c0048,59.21657180786133,41.214537,14.609388,2019-03-14
,c0048,33.449581146240234,41.214537,14.609388,2019-03-17
-0.3713334806245136,c0048,21.092111587524418,41.214537,14.609388,2019-03-19
-0.4623713111973411,c0048,0.0018710000440478,41.214537,14.609388,2019-03-24
-0.4726584813034309,c0048,6.0144548416137695,41.214537,14.609388,2019-03-29
0.0126900966359335,c0048,79.7729721069336,41.214537,14.609388,2019-04-03
-0.0930177355685109,c0048,68.76549530029297,41.214537,14.609388,2019-04-08
-0.0172758234451784,c0048,72.80828857421875,41.214537,14.609388,2019-04-13
-0.4050401919298191,c0048,0.9326980113983154,41.214537,14.609388,2019-04-18
0.0148901669143476,c0048,78.7128677368164,41.214537,14.609388,2019-04-23
-0.3534763259029707,c0048,78.2280502319336,41.214537,14.609388,2019-04-28
-0.4180489465103075,c0048,67.92204284667969,41.214537,14.609388,2019-05-03
-0.4395964624706422,c0048,33.73811721801758,41.214537,14.609388,2019-05-08
-0.4126695686152362,c0048,51.5142936706543,41.214537,14.609388,2019-05-13
-0.094635417471241,c0048,91.22108459472656,41.214537,14.609388,2019-05-18
-0.4521556094130991,c0048,35.1319465637207,41.214537,14.609388,2019-05-23
-0.0354749927300074,c0048,55.093563079833984,41.214537,14.609388,2019-05-28
0.0053606368307351,c0048,34.52062225341797,41.214537,14.609388,2019-06-02
-0.5412884972195424,c0048,0.0021629999391734,41.214537,14.609388,2019-06-07
-0.5363081480420752,c0048,0.0036790000740438,41.214537,14.609388,2019-06-12
-0.517834084915574,c0048,0.9007099866867065,41.214537,14.609388,2019-06-17
-0.3046473333896036,c0048,94.4516372680664,41.214537,14.609388,2019-06-22
-0.533921421186881,c0048,4.824005126953125,41.214537,14.609388,2019-06-27
,c0048,0.6577399969100952,41.214537,14.609388,2019-06-30
-0.5460831282573726,c0048,0.040327999740839,41.214537,14.609388,2019-07-02
-0.5508424837363631,c0048,29.933998107910156,41.214537,14.609388,2019-07-07
-0.5227563425325776,c0048,34.5289192199707,41.214537,14.609388,2019-07-12
-0.5505047946264842,c0048,7.389512062072754,41.214537,14.609388,2019-07-17
-0.5390934426832849,c0048,0.4070619940757751,41.214537,14.609388,2019-07-22
-0.5448819110213231,c0048,21.956531524658203,41.214537,14.609388,2019-07-27
