cell_id,lat_center,lon_center,mean,date
c0056,41.219041,14.573451,33.347921595794716,2019-01-01
c0056,41.219041,14.573451,31.572560779750347,2019-01-02
c0056,41.219041,14.573451,30.684002821726203,2019-01-03
c0056,41.219041,14.573451,30.393538065254685,2019-01-04
c0056,41.219041,14.573451,35.93235835433006,2019-01-05
c0056,41.219041,14.573451,33.220287412405014,2019-01-06
c0056,41.219041,14.573451,33.71340640549104,2019-01-07
c0056,41.219041,14.573451,,2019-01-08
c0056,41.219041,14.573451,32.699186354875565,2019-01-09
c0056,41.219041,14.573451,,2019-01-10
c0056,41.219041,14.573451,36.07967495918274,2019-01-11
c0056,41.219041,14.573451,36.82608902454376,2019-01-12
c0056,41.219041,14.573451,30.928252264857292,2019-01-13
c0056,41.219041,14.573451,,2019-01-14
c0056,41.219041,14.573451,36.317209709202785,2019-01-15
c0056,41.219041,14.573451,32.813213765621185,2019-01-16
c0056,41.219041,14.573451,33.6604043841362,2019-01-17
c0056,41.219041,14.573451,,2019-01-18
c0056,41.219041,14.573451,35.36593153053678,2019-01-19
c0056,41.219041,14.573451,33.700510272317096,2019-01-20
c0056,41.219041,14.573451,,2019-01-21
c0056,41.219041,14.573451,34.37430297429618,2019-01-22
c0056,41.219041,14.573451,35.84510965693217,2019-01-23
c0056,41.219041,14.573451,,2019-01-24
c0056,41.219041,14.573451,,2019-01-25
c0056,41.219041,14.573451,39.646949619054794,2019-01-26
c0056,41.219041,14.573451,33.36714953184128,2019-01-27
c0056,41.219041,14.573451,32.03395465908615,2019-01-28
c0056,41.219041,14.573451,32.84573437626732,2019-01-29
c0056,41.219041,14.573451,,2019-01-30
c0056,41.219041,14.573451,32.904411409617545,2019-01-31
c0056,41.219041,14.573451,,2019-02-01
c0056,41.219041,14.573451,,2019-02-02
c0056,41.219041,14.573451,31.903687755803706,2019-02-03
c0056,41.219041,14.573451,,2019-02-04
c0056,41.219041,14.573451,35.87331622838974,2019-02-05
c0056,41.219041,14.573451,,2019-02-06
c0056,41.219041,14.573451,34.937028284981274,2019-02-07
c0056,41.219041,14.573451,,2019-02-08
c0056,41.219041,14.573451,36.01754659405739,2019-02-09
c0056,41.219041,14.573451,29.024513438344,2019-02-10
c0056,41.219041,14.573451,32.549503821679615,2019-02-11
c0056,41.219041,14.573451,,2019-02-12
c0056,41.219041,14.573451,33.91355699574126,2019-02-13
c0056,41.219041,14.573451,32.44623291309055,2019-02-14
c0056,41.219041,14.573451,36.22286548784835,2019-02-15
c0056,41.219041,14.573451,36.3523921992116,2019-02-16
c0056,41.219041,14.573451,35.66226735711098,2019-02-17
c0056,41.219041,14.573451,34.48360178449035,2019-02-18
c0056,41.219041,14.573451,33.35055006545579,2019-02-19
c0056,41.219041,14.573451,35.27224268389054,2019-02-20
c0056,41.219041,14.573451,40.04315659403801,2019-02-21
c0056,41.219041,14.573451,39.9230383336544,2019-02-22
c0056,41.219041,14.573451,,2019-02-23
c0056,41.219041,14.573451,,2019-02-24
c0056,41.219041,14.573451,,2019-02-25
c0056,41.219041,14.573451,,2019-02-26
c0056,41.219041,14.573451,,2019-02-27
c0056,41.219041,14.573451,37.49103099107742,2019-02-28
c0056,41.219041,14.573451,32.45160667148743,2019-03-01
c0056,41.219041,14.573451,38.5403446738759,2019-03-02
c0056,41.219041,14.573451,37.46072104692597,2019-03-03
c0056,41.219041,14.573451,34.46722225362303,2019-03-04
c0056,41.219041,14.573451,,2019-03-05
c0056,41.219041,14.573451,37.64567138306892,2019-03-06
c0056,41.219041,14.573451,,2019-03-07
c0056,41.219041,14.573451,33.426988670515236,2019-03-08
c0056,41.219041,14.573451,34.72811585891389,2019-03-09
c0056,41.219041,14.573451,,2019-03-10
c0056,41.219041,14.573451,,2019-03-11
c0056,41.219041,14.573451,34.17290193040752,2019-03-12
c0056,41.219041,14.573451,32.33109874064207,2019-03-13
c0056,41.219041,14.573451,,2019-03-14
c0056,41.219041,14.573451,37.02286808379093,2019-03-15
c0056,41.219041,14.573451,31.66927130015648,2019-03-16
c0056,41.219041,14.573451,34.96138742880404,2019-03-17
c0056,41.219041,14.573451,33.687210625017656,2019-03-18
c0056,41.219041,14.573451,,2019-03-19
c0056,41.219041,14.573451,,2019-03-20
c0056,41.219041,14.573451,34.07908231019974,2019-03-21
c0056,41.219041,14.573451,37.01891842249826,2019-03-22
c0056,41.219041,14.573451,36.386856230333784,2019-03-23
c0056,41.219041,14.573451,35.97116952726265,2019-03-24
c0056,41.219041,14.573451,35.201219441004035,2019-03-25
c0056,41.219041,14.573451,34.68527831137181,2019-03-26
c0056,41.219041,14.573451,,2019-03-27
c0056,41.219041,14.573451,36.661254108922414,2019-03-28
c0056,41.219041,14.573451,39.08626124595744,2019-03-29
c0056,41.219041,14.573451,38.558942311628066,2019-03-30
c0056,41.219041,14.573451,39.51115824952065,2019-03-31
c0056,41.219041,14.573451,,2019-04-01
c0056,41.219041,14.573451,,2019-04-02
c0056,41.219041,14.573451,,2019-04-04
c0056,41.219041,14.573451,33.70562195777893,2019-04-05
c0056,41.219041,14.573451,33.56795341923225,2019-04-06
c0056,41.219041,14.573451,34.66295078396797,2019-04-07
c0056,41.219041,14.573451,38.263995200395584,2019-04-08
c0056,41.219041,14.573451,,2019-04-09
c0056,41.219041,14.573451,34.60737690329552,2019-04-10
c0056,41.219041,14.573451,32.790377125028364,2019-04-11
c0056,41.219041,14.573451,,2019-04-12
c0056,41.219041,14.573451,38.19217160344124,2019-04-13
c0056,41.219041,14.573451,36.151040345430374,2019-04-14
c0056,41.219041,14.573451,39.113499053831454,2019-04-16
c0056,41.219041,14.573451,,2019-04-17
c0056,41.219041,14.573451,41.44929908216,2019-04-18
c0056,41.219041,14.573451,40.24882987141609,2019-04-19
c0056,41.219041,14.573451,40.496452590072934,2019-04-20
c0056,41.219041,14.573451,,2019-04-21
c0056,41.219041,14.573451,,2019-04-22
c0056,41.219041,14.573451,35.98198130753382,2019-04-23
c0056,41.219041,14.573451,38.92907250530066,2019-04-24
c0056,41.219041,14.573451,35.63762456178665,2019-04-25
c0056,41.219041,14.573451,38.78004848957062,2019-04-26
c0056,41.219041,14.573451,34.02353878762655,2019-04-27
