cell_id,lat_center,lon_center,mean,date
c0186,41.259582,14.597409,32.3552496686862,2019-01-01
c0186,41.259582,14.597409,32.22643792194401,2019-01-02
c0186,41.259582,14.597409,32.23501145839691,2019-01-03
c0186,41.259582,14.597409,31.413742232052755,2019-01-04
c0186,41.259582,14.597409,34.91594479898927,2019-01-05
c0186,41.259582,14.597409,33.220287412405014,2019-01-06
c0186,41.259582,14.597409,34.39372032880783,2019-01-07
c0186,41.259582,14.597409,,2019-01-08
c0186,41.259582,14.597409,,2019-01-09
c0186,41.259582,14.597409,,2019-01-10
c0186,41.259582,14.597409,35.32371659401073,2019-01-11
c0186,41.259582,14.597409,36.82608902454376,2019-01-12
c0186,41.259582,14.597409,31.333033623462143,2019-01-13
c0186,41.259582,14.597409,,2019-01-14
c0186,41.259582,14.597409,34.38664478129236,2019-01-15
c0186,41.259582,14.597409,32.4072937027089,2019-01-16
c0186,41.259582,14.597409,,2019-01-17
c0186,41.259582,14.597409,,2019-01-18
c0186,41.259582,14.597409,33.873664719948806,2019-01-19
c0186,41.259582,14.597409,31.559605035871385,2019-01-20
c0186,41.259582,14.597409,,2019-01-21
c0186,41.259582,14.597409,31.999442726373672,2019-01-22
c0186,41.259582,14.597409,35.45919332978306,2019-01-23
c0186,41.259582,14.597409,,2019-01-24
c0186,41.259582,14.597409,,2019-01-25
c0186,41.259582,14.597409,39.646949619054794,2019-01-26
c0186,41.259582,14.597409,33.1527136161569,2019-01-27
c0186,41.259582,14.597409,31.552380093062865,2019-01-28
c0186,41.259582,14.597409,29.358956962823868,2019-01-29
c0186,41.259582,14.597409,,2019-01-30
c0186,41.259582,14.597409,31.01245313882828,2019-01-31
c0186,41.259582,14.597409,,2019-02-01
c0186,41.259582,14.597409,,2019-02-02
c0186,41.259582,14.597409,33.77130255103111,2019-02-03
c0186,41.259582,14.597409,,2019-02-04
c0186,41.259582,14.597409,33.94383342522857,2019-02-05
c0186,41.259582,14.597409,,2019-02-06
c0186,41.259582,14.597409,33.727193251252174,2019-02-07
c0186,41.259582,14.597409,,2019-02-08
c0186,41.259582,14.597409,36.48163750767708,2019-02-09
c0186,41.259582,14.597409,,2019-02-10
c0186,41.259582,14.597409,32.800573855638504,2019-02-11
c0186,41.259582,14.597409,,2019-02-12
c0186,41.259582,14.597409,33.70661581330209,2019-02-13
c0186,41.259582,14.597409,34.383855760097504,2019-02-14
c0186,41.259582,14.597409,33.04754197597504,2019-02-15
c0186,41.259582,14.597409,35.849060863256454,2019-02-16
c0186,41.259582,14.597409,37.032321095466614,2019-02-17
c0186,41.259582,14.597409,34.41150672733784,2019-02-18
c0186,41.259582,14.597409,34.56810861825943,2019-02-19
c0186,41.259582,14.597409,34.95142608880997,2019-02-20
c0186,41.259582,14.597409,38.80270157598629,2019-02-21
c0186,41.259582,14.597409,39.9230383336544,2019-02-22
c0186,41.259582,14.597409,,2019-02-23
c0186,41.259582,14.597409,,2019-02-24
c0186,41.259582,14.597409,,2019-02-25
c0186,41.259582,14.597409,,2019-02-26
c0186,41.259582,14.597409,37.22492605447769,2019-02-27
c0186,41.259582,14.597409,35.44531762599945,2019-02-28
c0186,41.259582,14.597409,31.776304759266683,2019-03-01
c0186,41.259582,14.597409,36.786228021712105,2019-03-02
c0186,41.259582,14.597409,32.95415639877319,2019-03-03
c0186,41.259582,14.597409,32.876111567020416,2019-03-04
c0186,41.259582,14.597409,,2019-03-05
c0186,41.259582,14.597409,35.797049601872764,2019-03-06
c0186,41.259582,14.597409,,2019-03-07
c0186,41.259582,14.597409,34.01421010494232,2019-03-08
c0186,41.259582,14.597409,33.5583966697606,2019-03-09
c0186,41.259582,14.597409,,2019-03-10
c0186,41.259582,14.597409,,2019-03-11
c0186,41.259582,14.597409,33.973490819334984,2019-03-12
c0186,41.259582,14.597409,30.601566657423973,2019-03-13
c0186,41.259582,14.597409,33.24085846543312,2019-03-14
c0186,41.259582,14.597409,36.52740857507229,2019-03-15
c0186,41.259582,14.597409,31.68320655822754,2019-03-16
c0186,41.259582,14.597409,33.969053218691556,2019-03-17
