cell_id,lat_center,lon_center,mean,date
c0159,41.250573,14.603398,32.691615876480974,2019-01-01
c0159,41.250573,14.603398,32.61278673789042,2019-01-02
c0159,41.250573,14.603398,31.37704164441408,2019-01-03
c0159,41.250573,14.603398,31.285623272691247,2019-01-04
c0159,41.250573,14.603398,35.42415157665967,2019-01-05
c0159,41.250573,14.603398,33.220287412405014,2019-01-06
c0159,41.250573,14.603398,34.30377926419841,2019-01-07
c0159,41.250573,14.603398,,2019-01-08
c0159,41.250573,14.603398,32.699186354875565,2019-01-09
c0159,41.250573,14.603398,,2019-01-10
c0159,41.250573,14.603398,35.701695776596736,2019-01-11
c0159,41.250573,14.603398,36.82608902454376,2019-01-12
c0159,41.250573,14.603398,31.130642944159717,2019-01-13
c0159,41.250573,14.603398,,2019-01-14
c0159,41.250573,14.603398,35.47700992259427,2019-01-15
c0159,41.250573,14.603398,32.61025373416504,2019-01-16
c0159,41.250573,14.603398,,2019-01-17
c0159,41.250573,14.603398,,2019-01-18
c0159,41.250573,14.603398,34.372098064963836,2019-01-19
c0159,41.250573,14.603398,32.61051458044461,2019-01-20
c0159,41.250573,14.603398,,2019-01-21
c0159,41.250573,14.603398,33.53571519255638,2019-01-22
c0159,41.250573,14.603398,36.168720071897795,2019-01-23
c0159,41.250573,14.603398,,2019-01-24
c0159,41.250573,14.603398,,2019-01-25
c0159,41.250573,14.603398,39.646949619054794,2019-01-26
c0159,41.250573,14.603398,33.25993157399909,2019-01-27
c0159,41.250573,14.603398,31.561504858961577,2019-01-28
c0159,41.250573,14.603398,31.82646632194519,2019-01-29
c0159,41.250573,14.603398,,2019-01-30
c0159,41.250573,14.603398,32.00761787593364,2019-01-31
c0159,41.250573,14.603398,,2019-02-01
c0159,41.250573,14.603398,,2019-02-02
c0159,41.250573,14.603398,33.50572995857164,2019-02-03
c0159,41.250573,14.603398,,2019-02-04
c0159,41.250573,14.603398,34.8007606934962,2019-02-05
c0159,41.250573,14.603398,,2019-02-06
c0159,41.250573,14.603398,34.333142554138895,2019-02-07
c0159,41.250573,14.603398,,2019-02-08
c0159,41.250573,14.603398,36.37607158016589,2019-02-09
c0159,41.250573,14.603398,,2019-02-10
c0159,41.250573,14.603398,32.800573855638504,2019-02-11
c0159,41.250573,14.603398,,2019-02-12
c0159,41.250573,14.603398,33.89471450086787,2019-02-13
c0159,41.250573,14.603398,33.45097204491087,2019-02-14
c0159,41.250573,14.603398,34.16399098932743,2019-02-15
c0159,41.250573,14.603398,35.5578924368796,2019-02-16
c0159,41.250573,14.603398,37.032321095466614,2019-02-17
