cell_id,lat_center,lon_center,mean,date
c0064,41.219041,14.621367,32.0716877501899,2019-01-01
c0064,41.219041,14.621367,31.287245824933052,2019-01-02
c0064,41.219041,14.621367,30.482688918709755,2019-01-03
c0064,41.219041,14.621367,30.986857643744017,2019-01-04
c0064,41.219041,14.621367,34.49595397919071,2019-01-05
c0064,41.219041,14.621367,33.220287412405014,2019-01-06
c0064,41.219041,14.621367,33.192586090106055,2019-01-07
c0064,41.219041,14.621367,,2019-01-08
c0064,41.219041,14.621367,33.246494084596634,2019-01-09
c0064,41.219041,14.621367,,2019-01-10
c0064,41.219041,14.621367,36.07967495918274,2019-01-11
c0064,41.219041,14.621367,36.82608902454376,2019-01-12
c0064,41.219041,14.621367,30.928252264857292,2019-01-13
c0064,41.219041,14.621367,,2019-01-14
c0064,41.219041,14.621367,36.12275449908561,2019-01-15
c0064,41.219041,14.621367,31.71463688674794,2019-01-16
c0064,41.219041,14.621367,33.6604043841362,2019-01-17
c0064,41.219041,14.621367,,2019-01-18
c0064,41.219041,14.621367,34.620972033856866,2019-01-19
c0064,41.219041,14.621367,33.02040174603462,2019-01-20
c0064,41.219041,14.621367,,2019-01-21
c0064,41.219041,14.621367,34.44030426616142,2019-01-22
c0064,41.219041,14.621367,35.73039120557534,2019-01-23
c0064,41.219041,14.621367,,2019-01-24
c0064,41.219041,14.621367,,2019-01-25
c0064,41.219041,14.621367,39.646949619054794,2019-01-26
c0064,41.219041,14.621367,33.36714953184128,2019-01-27
c0064,41.219041,14.621367,32.15902940054862,2019-01-28
c0064,41.219041,14.621367,32.32815061884981,2019-01-29
c0064,41.219041,14.621367,,2019-01-30
c0064,41.219041,14.621367,33.02503280674959,2019-01-31
c0064,41.219041,14.621367,,2019-02-01
c0064,41.219041,14.621367,,2019-02-02
c0064,41.219041,14.621367,31.580068896524253,2019-02-03
c0064,41.219041,14.621367,,2019-02-04
c0064,41.219041,14.621367,36.340102553367615,2019-02-05
c0064,41.219041,14.621367,37.06953302025795,2019-02-06
c0064,41.219041,14.621367,34.92430783808231,2019-02-07
c0064,41.219041,14.621367,,2019-02-08
c0064,41.219041,14.621367,35.89395805709762,2019-02-09
c0064,41.219041,14.621367,29.024513438344,2019-02-10
c0064,41.219041,14.621367,32.800573855638504,2019-02-11
c0064,41.219041,14.621367,36.612400354485374,2019-02-12
c0064,41.219041,14.621367,34.78461868878278,2019-02-13
c0064,41.219041,14.621367,32.322913105909144,2019-02-14
c0064,41.219041,14.621367,35.12430010459313,2019-02-15
c0064,41.219041,14.621367,35.21453047010563,2019-02-16
c0064,41.219041,14.621367,34.75214046809189,2019-02-17
c0064,41.219041,14.621367,33.61712119472271,2019-02-18
c0064,41.219041,14.621367,33.06292066772011,2019-02-19
c0064,41.219041,14.621367,33.280220191574465,2019-02-20
c0064,41.219041,14.621367,39.024565140436195,2019-02-21
c0064,41.219041,14.621367,39.92284350353585,2019-02-22
c0064,41.219041,14.621367,,2019-02-23
c0064,41.219041,14.621367,,2019-02-24
c0064,41.219041,14.621367,,2019-02-25
c0064,41.219041,14.621367,,2019-02-26
c0064,41.219041,14.621367,33.32330659031868,2019-02-27
c0064,41.219041,14.621367,35.92369407051277,2019-02-28
c0064,41.219041,14.621367,34.32141616940498,2019-03-01
c0064,41.219041,14.621367,38.38989955232384,2019-03-02
c0064,41.219041,14.621367,36.82279214262962,2019-03-03
c0064,41.219041,14.621367,37.10328076130665,2019-03-04
c0064,41.219041,14.621367,32.839927822351456,2019-03-05
c0064,41.219041,14.621367,36.30138503805036,2019-03-06
c0064,41.219041,14.621367,,2019-03-07
c0064,41.219041,14.621367,,2019-03-08
c0064,41.219041,14.621367,34.68716099320133,2019-03-09
c0064,41.219041,14.621367,,2019-03-10
c0064,41.219041,14.621367,,2019-03-11
c0064,41.219041,14.621367,33.294035121798515,2019-03-12
c0064,41.219041,14.621367,,2019-03-13
c0064,41.219041,14.621367,,2019-03-14
c0064,41.219041,14.621367,36.721449345350266,2019-03-15
c0064,41.219041,14.621367,30.69081243361227,2019-03-16
c0064,41.219041,14.621367,34.492374649073845,2019-03-17
c0064,41.219041,14.621367,33.51487798068559,2019-03-18
c0064,41.219041,14.621367,,2019-03-19
c0064,41.219041,14.621367,,2019-03-20
c0064,41.219041,14.621367,34.07908231019974,2019-03-21
c0064,41.219041,14.621367,35.83526732548189,2019-03-22
c0064,41.219041,14.621367,36.439129734843995,2019-03-23
c0064,41.219041,14.621367,34.9576772303259,2019-03-24
c0064,41.219041,14.621367,35.359660343790694,2019-03-25
c0064,41.219041,14.621367,,2019-03-26
c0064,41.219041,14.621367,,2019-03-27
c0064,41.219041,14.621367,35.880737006664276,2019-03-28
c0064,41.219041,14.621367,39.14823684080006,2019-03-29
c0064,41.219041,14.621367,38.85528242944877,2019-03-30
c0064,41.219041,14.621367,39.11581767490966,2019-03-31
c0064,41.219041,14.621367,,2019-04-01
c0064,41.219041,14.621367,,2019-04-02
c0064,41.219041,14.621367,,2019-04-04
c0064,41.219041,14.621367,33.01878561263035,2019-04-05
c0064,41.219041,14.621367,33.60660746693611,2019-04-06
c0064,41.219041,14.621367,34.08628418294404,2019-04-07
