cell_id,lat_center,lon_center,mean,date
c0027,41.205528,14.651315,32.25293444736978,2019-01-01
c0027,41.205528,14.651315,30.14598600566387,2019-01-02
c0027,41.205528,14.651315,30.46174173062815,2019-01-03
c0027,41.205528,14.651315,31.650207896080744,2019-01-04
c0027,41.205528,14.651315,31.962789923552823,2019-01-05
c0027,41.205528,14.651315,32.88722410798073,2019-01-06
c0027,41.205528,14.651315,32.63871744275093,2019-01-07
c0027,41.205528,14.651315,,2019-01-08
c0027,41.205528,14.651315,33.3833210170269,2019-01-09
c0027,41.205528,14.651315,,2019-01-10
c0027,41.205528,14.651315,36.20864759918615,2019-01-11
c0027,41.205528,14.651315,,2019-01-12
c0027,41.205528,14.651315,30.92795271953388,2019-01-13
c0027,41.205528,14.651315,,2019-01-14
c0027,41.205528,14.651315,34.503094287910436,2019-01-15
c0027,41.205528,14.651315,29.917693061084677,2019-01-16
c0027,41.205528,14.651315,33.6604043841362,2019-01-17
c0027,41.205528,14.651315,,2019-01-18
c0027,41.205528,14.651315,34.32773739100026,2019-01-19
c0027,41.205528,14.651315,32.811302691698074,2019-01-20
c0027,41.205528,14.651315,,2019-01-21
c0027,41.205528,14.651315,33.50822949006319,2019-01-22
c0027,41.205528,14.651315,35.28720607236356,2019-01-23
c0027,41.205528,14.651315,,2019-01-24
c0027,41.205528,14.651315,,2019-01-25
c0027,41.205528,14.651315,38.56385499238968,2019-01-26
c0027,41.205528,14.651315,33.36714953184128,2019-01-27
c0027,41.205528,14.651315,32.49985724687576,2019-01-28
c0027,41.205528,14.651315,30.74630313260438,2019-01-29
c0027,41.205528,14.651315,,2019-01-30
c0027,41.205528,14.651315,33.777344434639886,2019-01-31
c0027,41.205528,14.651315,,2019-02-01
c0027,41.205528,14.651315,,2019-02-02
c0027,41.205528,14.651315,30.496809631586075,2019-02-03
c0027,41.205528,14.651315,,2019-02-04
c0027,41.205528,14.651315,36.340102553367615,2019-02-05
c0027,41.205528,14.651315,37.06953302025795,2019-02-06
c0027,41.205528,14.651315,34.556922021088965,2019-02-07
c0027,41.205528,14.651315,,2019-02-08
c0027,41.205528,14.651315,36.98391364375789,2019-02-09
c0027,41.205528,14.651315,,2019-02-10
c0027,41.205528,14.651315,,2019-02-11
c0027,41.205528,14.651315,36.97510436177254,2019-02-12
c0027,41.205528,14.651315,35.162482988203664,2019-02-13
c0027,41.205528,14.651315,32.2965569794178,2019-02-14
c0027,41.205528,14.651315,34.91436179412639,2019-02-15
c0027,41.205528,14.651315,35.97752176697256,2019-02-16
c0027,41.205528,14.651315,34.2093850841127,2019-02-17
c0027,41.205528,14.651315,33.53369233183967,2019-02-18
c0027,41.205528,14.651315,31.951755874989395,2019-02-19
c0027,41.205528,14.651315,32.14406222105026,2019-02-20
c0027,41.205528,14.651315,39.33672606945038,2019-02-21
c0027,41.205528,14.651315,39.22044113278389,2019-02-22
c0027,41.205528,14.651315,,2019-02-23
c0027,41.205528,14.651315,,2019-02-24
c0027,41.205528,14.651315,,2019-02-25
c0027,41.205528,14.651315,,2019-02-26
c0027,41.205528,14.651315,34.718499568409484,2019-02-27
c0027,41.205528,14.651315,33.09229180244303,2019-02-28
c0027,41.205528,14.651315,36.00111976265907,2019-03-01
c0027,41.205528,14.651315,38.09075845502572,2019-03-02
c0027,41.205528,14.651315,36.82279214262962,2019-03-03
c0027,41.205528,14.651315,37.4109223484993,2019-03-04
c0027,41.205528,14.651315,32.8410794547897,2019-03-05
c0027,41.205528,14.651315,35.7977772752444,2019-03-06
c0027,41.205528,14.651315,,2019-03-07
c0027,41.205528,14.651315,32.71498903632164,2019-03-08
c0027,41.205528,14.651315,34.82199467028671,2019-03-09
c0027,41.205528,14.651315,,2019-03-10
c0027,41.205528,14.651315,,2019-03-11
c0027,41.205528,14.651315,33.090574935868666,2019-03-12
c0027,41.205528,14.651315,,2019-03-13
c0027,41.205528,14.651315,36.62566468119621,2019-03-14
c0027,41.205528,14.651315,36.59180378749544,2019-03-15
c0027,41.205528,14.651315,30.09166836888062,2019-03-16
c0027,41.205528,14.651315,33.65388785092395,2019-03-17
c0027,41.205528,14.651315,33.43779966235161,2019-03-18
c0027,41.205528,14.651315,,2019-03-19
c0027,41.205528,14.651315,,2019-03-20
c0027,41.205528,14.651315,34.07908231019974,2019-03-21
c0027,41.205528,14.651315,35.615924625596925,2019-03-22
c0027,41.205528,14.651315,36.5903377532959,2019-03-23
c0027,41.205528,14.651315,35.00304817493326,2019-03-24
c0027,41.205528,14.651315,35.2251239245692,2019-03-25
c0027,41.205528,14.651315,,2019-03-26
c0027,41.205528,14.651315,,2019-03-27
c0027,41.205528,14.651315,35.880737006664276,2019-03-28
c0027,41.205528,14.651315,39.30336236953735,2019-03-29
c0027,41.205528,14.651315,38.797349775003866,2019-03-30
c0027,41.205528,14.651315,38.81614069021337,2019-03-31
c0027,41.205528,14.651315,,2019-04-01
c0027,41.205528,14.651315,,2019-04-02
c0027,41.205528,14.651315,,2019-04-04
c0027,41.205528,14.651315,33.41289077593755,2019-04-05
c0027,41.205528,14.651315,33.59508647170113,2019-04-06
c0027,41.205528,14.651315,33.00926738120594,2019-04-07
c0027,41.205528,14.651315,38.263995200395584,2019-04-08
c0027,41.205528,14.651315,,2019-04-09
c0027,41.205528,14.651315,34.019518768912015,2019-04-10
c0027,41.205528,14.651315,,2019-04-11
c0027,41.205528,14.651315,,2019-04-12
c0027,41.205528,14.651315,,2019-04-13
c0027,41.205528,14.651315,,2019-04-14
c0027,41.205528,14.651315,42.75866020828616,2019-04-16
c0027,41.205528,14.651315,,2019-04-17
c0027,41.205528,14.651315,41.464563459157944,2019-04-18
c0027,41.205528,14.651315,,2019-04-19
c0027,41.205528,14.651315,40.236010363502544,2019-04-20
c0027,41.205528,14.651315,,2019-04-21
c0027,41.205528,14.651315,,2019-04-22
c0027,41.205528,14.651315,35.2069843323927,2019-04-23
c0027,41.205528,14.651315,36.26864776015282,2019-04-24
c0027,41.205528,14.651315,36.072853952646255,2019-04-25
c0027,41.205528,14.651315,38.78004848957062,2019-04-26
c0027,41.205528,14.651315,35.95463341591479,2019-04-27
c0027,41.205528,14.651315,,2019-04-28
c0027,41.205528,14.651315,,2019-04-29
c0027,41.205528,14.651315,34.23150796049455,2019-04-30
c0027,41.205528,14.651315,,2019-05-01
c0027,41.205528,14.651315,35.346292452688104,2019-05-02
c0027,41.205528,14.651315,,2019-05-03
c0027,41.205528,14.651315,32.06025809049606,2019-05-04
c0027,41.205528,14.651315,,2019-05-05
c0027,41.205528,14.651315,31.195079907774925,2019-05-06
c0027,41.205528,14.651315,,2019-05-07
c0027,41.205528,14.651315,34.863254457808814,2019-05-08
c0027,41.205528,14.651315,,2019-05-09
c0027,41.205528,14.651315,36.14434599876404,2019-05-10
c0027,41.205528,14.651315,34.63689982891083,2019-05-11
c0027,41.205528,14.651315,,2019-05-12
