cell_id,lat_center,lon_center,mean,date
c1592,44.388396,16.369142,0.2789315477890127,2019-01-01
c1592,44.388396,16.369142,0.2781100121491096,2019-01-04
c1592,44.388396,16.369142,0.2780199793331764,2019-01-07
c1592,44.388396,16.369142,0.2787143439054489,2019-01-10
c1592,44.388396,16.369142,0.2943210594794329,2019-01-13
c1592,44.388396,16.369142,0.3086533528916976,2019-01-16
c1592,44.388396,16.369142,0.2978772954029195,2019-01-19
c1592,44.388396,16.369142,0.2900695160031318,2019-01-22
c1592,44.388396,16.369142,0.2959903233191546,2019-01-25
c1592,44.388396,16.369142,0.3183074308668866,2019-01-28
c1592,44.388396,16.369142,0.3316750690340995,2019-01-31
c1592,44.388396,16.369142,0.3323481694740407,2019-02-03
c1592,44.388396,16.369142,0.3243031007402083,2019-02-06
c1592,44.388396,16.369142,0.3287589007440735,2019-02-09
c1592,44.388396,16.369142,0.3269314599387786,2019-02-12
c1592,44.388396,16.369142,0.324930710827603,2019-02-15
c1592,44.388396,16.369142,0.3127076694194008,2019-02-18
c1592,44.388396,16.369142,0.3148123614051762,2019-02-21
c1592,44.388396,16.369142,0.3116521711735164,2019-02-24
c1592,44.388396,16.369142,0.3055916592478752,2019-02-27
c1592,44.388396,16.369142,0.3082002051612911,2019-03-02
c1592,44.388396,16.369142,0.3145438411656548,2019-03-05
c1592,44.388396,16.369142,0.3027536026695195,2019-03-08
c1592,44.388396,16.369142,0.3193096630713519,2019-03-11
c1592,44.388396,16.369142,0.3120887096313869,2019-03-14
c1592,44.388396,16.369142,0.3057725770508541,2019-03-17
c1592,44.388396,16.369142,0.3141674155698103,2019-03-20
c1592,44.388396,16.369142,0.295239052614745,2019-03-23
c1592,44.388396,16.369142,0.3028518348055727,2019-03-26
c1592,44.388396,16.369142,0.2867320853997679,2019-03-29
c1592,44.388396,16.369142,0.2812911393887857,2019-04-01
c1592,44.388396,16.369142,0.303733785099843,2019-04-04
c1592,44.388396,16.369142,0.3152772821047727,2019-04-07
c1592,44.388396,16.369142,0.3219426326015416,2019-04-10
c1592,44.388396,16.369142,0.3114117231439141,2019-04-13
c1592,44.388396,16.369142,0.2928647796897327,2019-04-16
c1592,44.388396,16.369142,0.2852110209710458,2019-04-19
c1592,44.388396,16.369142,0.2944207152899574,2019-04-22
c1592,44.388396,16.369142,0.2893171579522245,2019-04-25
c1592,44.388396,16.369142,0.306800378946697,2019-04-28
c1592,44.388396,16.369142,0.288743162418113,2019-05-01
