cell_id,lat_center,lon_center,mean,date
c1965,46.640649,8.27567,0.2557839602668964,2019-01-01
c1965,46.640649,8.27567,0.2505513473777128,2019-01-04
c1965,46.640649,8.27567,0.2461768590197885,2019-01-07
c1965,46.640649,8.27567,0.243958123093826,2019-01-10
c1965,46.640649,8.27567,0.2466304298719703,2019-01-13
c1965,46.640649,8.27567,0.2461829296042842,2019-01-16
c1965,46.640649,8.27567,0.2468964559766205,2019-01-19
c1965,46.640649,8.27567,0.2467676227655579,2019-01-22
c1965,46.640649,8.27567,0.2432421251825573,2019-01-25
c1965,46.640649,8.27567,0.243288119167876,2019-01-28
c1965,46.640649,8.27567,0.2461306087869353,2019-01-31
c1965,46.640649,8.27567,0.2438580487305817,2019-02-03
c1965,46.640649,8.27567,0.2445698807840823,2019-02-06
c1965,46.640649,8.27567,0.2471857351903691,2019-02-09
c1965,46.640649,8.27567,0.2472135022588489,2019-02-12
c1965,46.640649,8.27567,0.2575485314791503,2019-02-15
c1965,46.640649,8.27567,0.2546357565786132,2019-02-18
c1965,46.640649,8.27567,0.2599468451441208,2019-02-21
c1965,46.640649,8.27567,0.2607131443939601,2019-02-24
c1965,46.640649,8.27567,0.2634672158974008,2019-02-27
c1965,46.640649,8.27567,0.2599768272418081,2019-03-02
c1965,46.640649,8.27567,0.2588220631971387,2019-03-05
c1965,46.640649,8.27567,0.2692390522998799,2019-03-08
c1965,46.640649,8.27567,0.2626804167574103,2019-03-11
c1965,46.640649,8.27567,0.2629707428542051,2019-03-14
c1965,46.640649,8.27567,0.2678092655198665,2019-03-17
c1965,46.640649,8.27567,0.2594328777006994,2019-03-20
c1965,46.640649,8.27567,0.2633992358386692,2019-03-23
c1965,46.640649,8.27567,0.2586402741869874,2019-03-26
c1965,46.640649,8.27567,0.2599881653212383,2019-03-29
c1965,46.640649,8.27567,0.2672766058151324,2019-04-01
c1965,46.640649,8.27567,0.2704870452629157,2019-04-04
c1965,46.640649,8.27567,0.2794615449793528,2019-04-07
