cell_id,lat_center,lon_center,mean,date
c1864,45.964973,13.971077,0.2906686878623851,2019-01-01
c1864,45.964973,13.971077,0.2875657087721783,2019-01-04
c1864,45.964973,13.971077,0.2958358071766291,2019-01-07
c1864,45.964973,13.971077,0.2920623419921069,2019-01-10
c1864,45.964973,13.971077,0.2978446302700602,2019-01-13
c1864,45.964973,13.971077,0.305740477315142,2019-01-16
c1864,45.964973,13.971077,0.3092634650793943,2019-01-19
c1864,45.964973,13.971077,0.3022621788761833,2019-01-22
c1864,45.964973,13.971077,0.3123796542893407,2019-01-25
c1864,45.964973,13.971077,0.3277561993193417,2019-01-28
c1864,45.964973,13.971077,0.3465422793042974,2019-01-31
c1864,45.964973,13.971077,0.3534752084188097,2019-02-03
c1864,45.964973,13.971077,0.34043367298817,2019-02-06
c1864,45.964973,13.971077,0.3461316810849825,2019-02-09
c1864,45.964973,13.971077,0.3345215019068061,2019-02-12
c1864,45.964973,13.971077,0.3273641619164923,2019-02-15
c1864,45.964973,13.971077,0.3231465813875898,2019-02-18
c1864,45.964973,13.971077,0.3157464112004925,2019-02-21
c1864,45.964973,13.971077,0.3056920792175528,2019-02-24
c1864,45.964973,13.971077,0.2979151388067653,2019-02-27
c1864,45.964973,13.971077,0.3012410614672294,2019-03-02
c1864,45.964973,13.971077,0.303897319388879,2019-03-05
c1864,45.964973,13.971077,0.3013267696253365,2019-03-08
c1864,45.964973,13.971077,0.313730455476168,2019-03-11
c1864,45.964973,13.971077,0.2936785232461443,2019-03-14
c1864,45.964973,13.971077,0.3127222605639538,2019-03-17
c1864,45.964973,13.971077,0.2795513880567467,2019-03-20
c1864,45.964973,13.971077,0.270527705681289,2019-03-23
c1864,45.964973,13.971077,0.2920977144646854,2019-03-26
c1864,45.964973,13.971077,0.2660145281521806,2019-03-29
c1864,45.964973,13.971077,0.2604615044209264,2019-04-01
c1864,45.964973,13.971077,0.3133197180336871,2019-04-04
c1864,45.964973,13.971077,0.3122663560850529,2019-04-07
c1864,45.964973,13.971077,0.3250433022150895,2019-04-10
c1864,45.964973,13.971077,0.3023787372447878,2019-04-13
c1864,45.964973,13.971077,0.2778337188829775,2019-04-16
c1864,45.964973,13.971077,0.2616797592982519,2019-04-19
c1864,45.964973,13.971077,0.2980289724914908,2019-04-22
c1864,45.964973,13.971077,0.2995404715586967,2019-04-25
c1864,45.964973,13.971077,0.3239809664463368,2019-04-28
c1864,45.964973,13.971077,0.2967975797716124,2019-05-01
c1864,45.964973,13.971077,0.3182477413559239,2019-05-04
c1864,45.964973,13.971077,0.3095663859347793,2019-05-07
c1864,45.964973,13.971077,0.3194093650037592,2019-05-10
c1864,45.964973,13.971077,0.314229395994343,2019-05-13
c1864,45.964973,13.971077,0.3086109147393459,2019-05-16
c1864,45.964973,13.971077,0.3297714294751019,2019-05-19
c1864,45.964973,13.971077,0.3168979908539053,2019-05-22
c1864,45.964973,13.971077,0.3213417499470921,2019-05-25
c1864,45.964973,13.971077,0.3570940334601136,2019-05-28
c1864,45.964973,13.971077,0.3260389439696091,2019-05-31
