cell_id,lat_center,lon_center,mean,date
c1140,41.910919,12.772044,0.2401847604004775,2019-01-01
c1140,41.910919,12.772044,0.2392132363775197,2019-01-04
c1140,41.910919,12.772044,0.256608747734743,2019-01-07
c1140,41.910919,12.772044,0.2480092279174748,2019-01-10
c1140,41.910919,12.772044,0.2635564011685988,2019-01-13
c1140,41.910919,12.772044,0.2654961898046381,2019-01-16
c1140,41.910919,12.772044,0.2813209261964349,2019-01-19
c1140,41.910919,12.772044,0.3116576836389654,2019-01-22
c1140,41.910919,12.772044,0.284617667689043,2019-01-25
c1140,41.910919,12.772044,0.2967239194056567,2019-01-28
c1140,41.910919,12.772044,0.3140210966853535,2019-01-31
c1140,41.910919,12.772044,0.3056030915940509,2019-02-03
c1140,41.910919,12.772044,0.2905994484529776,2019-02-06
c1140,41.910919,12.772044,0.2897893656702603,2019-02-09
c1140,41.910919,12.772044,0.2697164514923797,2019-02-12
c1140,41.910919,12.772044,0.2536526690072873,2019-02-15
c1140,41.910919,12.772044,0.2560716178049059,2019-02-18
c1140,41.910919,12.772044,0.2404500393306508,2019-02-21
c1140,41.910919,12.772044,0.2255798382794155,2019-02-24
c1140,41.910919,12.772044,0.2218186902210992,2019-02-27
c1140,41.910919,12.772044,0.2165158492239082,2019-03-02
c1140,41.910919,12.772044,0.2186057479066006,2019-03-05
c1140,41.910919,12.772044,0.2140733089078874,2019-03-08
c1140,41.910919,12.772044,0.2404414252761532,2019-03-11
c1140,41.910919,12.772044,0.2202896229922771,2019-03-14
c1140,41.910919,12.772044,0.2131535164573613,2019-03-17
c1140,41.910919,12.772044,0.196528434665764,2019-03-20
c1140,41.910919,12.772044,0.1847381788579856,2019-03-23
c1140,41.910919,12.772044,0.1828938012613969,2019-03-26
c1140,41.910919,12.772044,0.1631655893781605,2019-03-29
c1140,41.910919,12.772044,0.1644300150520661,2019-04-01
c1140,41.910919,12.772044,0.2069926837349639,2019-04-04
c1140,41.910919,12.772044,0.2043834356262403,2019-04-07
c1140,41.910919,12.772044,0.2256030922426896,2019-04-10
c1140,41.910919,12.772044,0.2402631808291463,2019-04-13
c1140,41.910919,12.772044,0.2063525474685079,2019-04-16
c1140,41.910919,12.772044,0.1844622312661479,2019-04-19
c1140,41.910919,12.772044,0.2311636681065839,2019-04-22
c1140,41.910919,12.772044,0.1951048263732124,2019-04-25
c1140,41.910919,12.772044,0.2070265796692932,2019-04-28
c1140,41.910919,12.772044,0.215267148350968,2019-05-01
c1140,41.910919,12.772044,0.2382234284982961,2019-05-04
c1140,41.910919,12.772044,0.1943350712166113,2019-05-07
c1140,41.910919,12.772044,0.1928687053129953,2019-05-10
c1140,41.910919,12.772044,0.2274687766590539,2019-05-13
c1140,41.910919,12.772044,0.2063069454887334,2019-05-16
c1140,41.910919,12.772044,0.220578684701639,2019-05-19
c1140,41.910919,12.772044,0.2065434390131165,2019-05-22
c1140,41.910919,12.772044,0.2441995543153847,2019-05-25
c1140,41.910919,12.772044,0.2402852881918935,2019-05-28
c1140,41.910919,12.772044,0.2041868855848032,2019-05-31
c1140,41.910919,12.772044,0.1875100124408217,2019-06-03
c1140,41.910919,12.772044,0.1379353926462286,2019-06-06
c1140,41.910919,12.772044,0.1249736930517589,2019-06-09
c1140,41.910919,12.772044,0.1108412852182107,2019-06-12
c1140,41.910919,12.772044,0.1025149221805965,2019-06-15
c1140,41.910919,12.772044,0.0948001076631686,2019-06-18
c1140,41.910919,12.772044,0.1003406928304363,2019-06-21
c1140,41.910919,12.772044,0.0850790180704172,2019-06-24
c1140,41.910919,12.772044,0.0735866089296691,2019-06-27
c1140,41.910919,12.772044,0.0694023524137104,2019-06-30
c1140,41.910919,12.772044,0.0648587491034584,2019-07-01
c1140,41.910919,12.772044,0.0637714934151838,2019-07-04
c1140,41.910919,12.772044,0.0718122775502064,2019-07-07
c1140,41.910919,12.772044,0.1026138500255696,2019-07-10
c1140,41.910919,12.772044,0.0926037716295789,2019-07-13
c1140,41.910919,12.772044,0.0812353832099367,2019-07-16
c1140,41.910919,12.772044,0.076149998824386,2019-07-19
c1140,41.910919,12.772044,0.0609303268330062,2019-07-22
c1140,41.910919,12.772044,0.0620861432460301,2019-07-25
c1140,41.910919,12.772044,0.134257554613492,2019-07-28
c1140,41.910919,12.772044,0.1064695543226073,2019-07-31
c1140,41.910919,12.772044,0.0900496587157249,2019-08-03
c1140,41.910919,12.772044,0.0720299380009665,2019-08-06
c1140,41.910919,12.772044,0.0629610149847234,2019-08-09
c1140,41.910919,12.772044,0.0670016054502305,2019-08-12
c1140,41.910919,12.772044,0.0583134444868739,2019-08-15
c1140,41.910919,12.772044,0.0539117443649207,2019-08-18
c1140,41.910919,12.772044,0.0613210995845934,2019-08-21
c1140,41.910919,12.772044,0.0917487902895492,2019-08-24
c1140,41.910919,12.772044,0.0744393004214062,2019-08-27
c1140,41.910919,12.772044,0.0936496522277593,2019-08-30
c1140,41.910919,12.772044,0.1228205352583352,2019-09-02
c1140,41.910919,12.772044,0.0831421359058688,2019-09-05
c1140,41.910919,12.772044,0.066150381679044,2019-09-08
c1140,41.910919,12.772044,0.0617603281841558,2019-09-11
c1140,41.910919,12.772044,0.0595643175218035,2019-09-14
c1140,41.910919,12.772044,0.0952442804461016,2019-09-17
c1140,41.910919,12.772044,0.126381147959653,2019-09-20
c1140,41.910919,12.772044,0.145315576695344,2019-09-23
c1140,41.910919,12.772044,0.1166113879312487,2019-09-26
c1140,41.910919,12.772044,0.0992159924962941,2019-09-29
c1140,41.910919,12.772044,0.1319935637361863,2019-10-01
c1140,41.910919,12.772044,0.1245552805854993,2019-10-04
c1140,41.910919,12.772044,0.145233399114188,2019-10-07
c1140,41.910919,12.772044,0.1135020785471972,2019-10-10
c1140,41.910919,12.772044,0.1102017938871594,2019-10-13
c1140,41.910919,12.772044,0.1429129249909345,2019-10-16
c1140,41.910919,12.772044,0.1169538566075703,2019-10-19
c1140,41.910919,12.772044,0.1157871870652717,2019-10-22
c1140,41.910919,12.772044,0.1484568871995981,2019-10-25
c1140,41.910919,12.772044,0.1264844307347255,2019-10-28
c1140,41.910919,12.772044,0.1598604106289498,2019-10-31
c1140,41.910919,12.772044,0.2149442378212424,2019-11-03
c1140,41.910919,12.772044,0.2045586741584188,2019-11-06
c1140,41.910919,12.772044,0.2538606096278219,2019-11-09
c1140,41.910919,12.772044,0.2639704240595593,2019-11-12
c1140,41.910919,12.772044,0.2886393368244171,2019-11-15
c1140,41.910919,12.772044,0.2775149145547081,2019-11-18
c1140,41.910919,12.772044,0.2710932676406467,2019-11-21
c1140,41.910919,12.772044,0.2913414310006534,2019-11-24
c1140,41.910919,12.772044,0.2870433162240421,2019-11-27
c1140,41.910919,12.772044,0.2657022984588847,2019-11-30
c1140,41.910919,12.772044,0.2618825822630349,2019-12-03
c1140,41.910919,12.772044,0.2637645935311037,2019-12-06
c1140,41.910919,12.772044,0.2586246248553781,2019-12-09
c1140,41.910919,12.772044,0.2768765920225311,2019-12-12
c1140,41.910919,12.772044,0.2673106718589277,2019-12-15
c1140,41.910919,12.772044,0.2824228534803671,2019-12-18
c1140,41.910919,12.772044,0.3122530814479379,2019-12-21
c1140,41.910919,12.772044,0.2821587775559986,2019-12-24
c1140,41.910919,12.772044,0.2786796684650813,2019-12-27
c1140,41.910919,12.772044,0.2674666377989685,2019-12-30
c1140,41.910919,12.772044,0.2685420374659931,2020-01-01
c1140,41.910919,12.772044,0.2622612415429424,2020-01-04
c1140,41.910919,12.772044,0.2602752313017845,2020-01-07
c1140,41.910919,12.772044,0.2564787283539772,2020-01-10
c1140,41.910919,12.772044,0.2464782545671743,2020-01-13
c1140,41.910919,12.772044,0.2569312217480997,2020-01-16
c1140,41.910919,12.772044,0.2589461060131297,2020-01-19
c1140,41.910919,12.772044,0.2532425582408905,2020-01-22
c1140,41.910919,12.772044,0.2597429759800434,2020-01-25
c1140,41.910919,12.772044,0.2606899949557641,2020-01-28
c1140,41.910919,12.772044,0.2593556046485901,2020-01-31
c1140,41.910919,12.772044,0.2495030761641614,2020-02-03
c1140,41.910919,12.772044,0.2181491353494279,2020-02-06
c1140,41.910919,12.772044,0.2355690037941231,2020-02-09
c1140,41.910919,12.772044,0.2519796391620355,2020-02-12
c1140,41.910919,12.772044,0.2477177932858467,2020-02-15
c1140,41.910919,12.772044,0.2413928910651627,2020-02-18
c1140,41.910919,12.772044,0.2331127327592933,2020-02-21
c1140,41.910919,12.772044,0.2352481692152865,2020-02-24
c1140,41.910919,12.772044,0.2296519743169055,2020-02-27
c1140,41.910919,12.772044,0.2835058927536011,2020-03-01
c1140,41.910919,12.772044,0.2692170853123946,2020-03-04
c1140,41.910919,12.772044,0.2632992239997667,2020-03-07
c1140,41.910919,12.772044,0.2430005918092587,2020-03-10
c1140,41.910919,12.772044,0.2400012630311881,2020-03-13
c1140,41.910919,12.772044,0.2249657705864485,2020-03-16
c1140,41.910919,12.772044,0.2134359056020484,2020-03-19
c1140,41.910919,12.772044,0.1997982993721962,2020-03-22
