cell_id,lat_center,lon_center,mean,date
c1546,44.163171,14.570593,0.2309496542110162,2019-01-01
c1546,44.163171,14.570593,0.2222533842220025,2019-01-04
c1546,44.163171,14.570593,0.2493593114263871,2019-01-07
c1546,44.163171,14.570593,0.2347880431834389,2019-01-10
c1546,44.163171,14.570593,0.2421899164424222,2019-01-13
c1546,44.163171,14.570593,0.248904239430147,2019-01-16
c1546,44.163171,14.570593,0.2614653781932943,2019-01-19
c1546,44.163171,14.570593,0.281249283692416,2019-01-22
c1546,44.163171,14.570593,0.2399710343164556,2019-01-25
c1546,44.163171,14.570593,0.2861374709536047,2019-01-28
c1546,44.163171,14.570593,0.3046026836423313,2019-01-31
c1546,44.163171,14.570593,0.2830491968814064,2019-02-03
c1546,44.163171,14.570593,0.2594342259799732,2019-02-06
c1546,44.163171,14.570593,0.2765311078113668,2019-02-09
c1546,44.163171,14.570593,0.2596343222786398,2019-02-12
c1546,44.163171,14.570593,0.2510363059885361,2019-02-15
c1546,44.163171,14.570593,0.253314503676751,2019-02-18
c1546,44.163171,14.570593,0.2431257337331772,2019-02-21
c1546,44.163171,14.570593,0.2198341115432626,2019-02-24
c1546,44.163171,14.570593,0.2343408715199021,2019-02-27
c1546,44.163171,14.570593,0.2432520317680695,2019-03-02
c1546,44.163171,14.570593,0.2372861686874838,2019-03-05
c1546,44.163171,14.570593,0.235873010929893,2019-03-08
c1546,44.163171,14.570593,0.2456416636705398,2019-03-11
c1546,44.163171,14.570593,0.2368028769598287,2019-03-14
c1546,44.163171,14.570593,0.2510286136585123,2019-03-17
c1546,44.163171,14.570593,0.2159152229042614,2019-03-20
c1546,44.163171,14.570593,0.2019690538153929,2019-03-23
c1546,44.163171,14.570593,0.1976689810262006,2019-03-26
c1546,44.163171,14.570593,0.184629907152232,2019-03-29
c1546,44.163171,14.570593,0.184859411330784,2019-04-01
c1546,44.163171,14.570593,0.2350295752286911,2019-04-04
c1546,44.163171,14.570593,0.2414281705723089,2019-04-07
c1546,44.163171,14.570593,0.2562636133502511,2019-04-10
c1546,44.163171,14.570593,0.2246113474754725,2019-04-13
c1546,44.163171,14.570593,0.1911222476293058,2019-04-16
c1546,44.163171,14.570593,0.1713608082603005,2019-04-19
c1546,44.163171,14.570593,0.187628740335212,2019-04-22
c1546,44.163171,14.570593,0.2014821874744751,2019-04-25
c1546,44.163171,14.570593,0.2296469412305775,2019-04-28
c1546,44.163171,14.570593,0.1927676853888174,2019-05-01
c1546,44.163171,14.570593,0.2516763466245987,2019-05-04
c1546,44.163171,14.570593,0.2191630759659935,2019-05-07
c1546,44.163171,14.570593,0.255349845921292,2019-05-10
c1546,44.163171,14.570593,0.2811196453431073,2019-05-13
c1546,44.163171,14.570593,0.2337311384432455,2019-05-16
c1546,44.163171,14.570593,0.2504672741188722,2019-05-19
c1546,44.163171,14.570593,0.2310714476248797,2019-05-22
c1546,44.163171,14.570593,0.2398667429299915,2019-05-25
c1546,44.163171,14.570593,0.2765655065284055,2019-05-28
c1546,44.163171,14.570593,0.2143595126621863,2019-05-31
c1546,44.163171,14.570593,0.1926480323076247,2019-06-03
c1546,44.163171,14.570593,0.1887710766757235,2019-06-06
c1546,44.163171,14.570593,0.1619930716998436,2019-06-09
c1546,44.163171,14.570593,0.1371269213802674,2019-06-12
c1546,44.163171,14.570593,0.1208047381657011,2019-06-15
c1546,44.163171,14.570593,0.1151704432333216,2019-06-18
c1546,44.163171,14.570593,0.1516309036928064,2019-06-21
c1546,44.163171,14.570593,0.1318971179863985,2019-06-24
c1546,44.163171,14.570593,0.0946545170948785,2019-06-27
c1546,44.163171,14.570593,0.0837693154811859,2019-06-30
c1546,44.163171,14.570593,0.0826853377415853,2019-07-01
c1546,44.163171,14.570593,0.0790241432540556,2019-07-04
c1546,44.163171,14.570593,0.1625227136646999,2019-07-07
c1546,44.163171,14.570593,0.1767508454182568,2019-07-10
c1546,44.163171,14.570593,0.1586451729430871,2019-07-13
c1546,44.163171,14.570593,0.1105027125162236,2019-07-16
c1546,44.163171,14.570593,0.0958326651769525,2019-07-19
c1546,44.163171,14.570593,0.0841837079209439,2019-07-22
c1546,44.163171,14.570593,0.1058315617634969,2019-07-25
c1546,44.163171,14.570593,0.1721730446114259,2019-07-28
c1546,44.163171,14.570593,0.1302937197334626,2019-07-31
c1546,44.163171,14.570593,0.1363220492706579,2019-08-03
c1546,44.163171,14.570593,0.1042502792004276,2019-08-06
c1546,44.163171,14.570593,0.1007171157966641,2019-08-09
c1546,44.163171,14.570593,0.0959825577543062,2019-08-12
c1546,44.163171,14.570593,0.0915004958562991,2019-08-15
c1546,44.163171,14.570593,0.082096476677586,2019-08-18
c1546,44.163171,14.570593,0.078790803735747,2019-08-21
c1546,44.163171,14.570593,0.0830758066300083,2019-08-24
c1546,44.163171,14.570593,0.0825402834397905,2019-08-27
c1546,44.163171,14.570593,0.0811624651884331,2019-08-30
c1546,44.163171,14.570593,0.1375159487128257,2019-09-02
c1546,44.163171,14.570593,0.1221447324051576,2019-09-05
c1546,44.163171,14.570593,0.135683804312173,2019-09-08
c1546,44.163171,14.570593,0.0976322355077547,2019-09-11
c1546,44.163171,14.570593,0.0849931250600253,2019-09-14
c1546,44.163171,14.570593,0.1281248127712922,2019-09-17
c1546,44.163171,14.570593,0.1182239436927963,2019-09-20
c1546,44.163171,14.570593,0.1826435245135251,2019-09-23
c1546,44.163171,14.570593,0.1643935955622616,2019-09-26
c1546,44.163171,14.570593,0.1360745795509394,2019-09-29
c1546,44.163171,14.570593,0.1811219119850327,2019-10-01
c1546,44.163171,14.570593,0.1848621339482419,2019-10-04
c1546,44.163171,14.570593,0.1551761407186003,2019-10-07
c1546,44.163171,14.570593,0.1688461796325795,2019-10-10
c1546,44.163171,14.570593,0.1555037437116398,2019-10-13
c1546,44.163171,14.570593,0.1576241188189562,2019-10-16
c1546,44.163171,14.570593,0.1479148124070728,2019-10-19
c1546,44.163171,14.570593,0.1442788580761236,2019-10-22
c1546,44.163171,14.570593,0.1357682059792911,2019-10-25
c1546,44.163171,14.570593,0.1584014002014608,2019-10-28
c1546,44.163171,14.570593,0.189990618649651,2019-10-31
c1546,44.163171,14.570593,0.241069602615693,2019-11-03
c1546,44.163171,14.570593,0.2388935359085307,2019-11-06
c1546,44.163171,14.570593,0.2609501596759347,2019-11-09
c1546,44.163171,14.570593,0.2739828519961412,2019-11-12
c1546,44.163171,14.570593,0.2884857619509977,2019-11-15
c1546,44.163171,14.570593,0.288844975303201,2019-11-18
c1546,44.163171,14.570593,0.2952741652727127,2019-11-21
c1546,44.163171,14.570593,0.2801067164715598,2019-11-24
c1546,44.163171,14.570593,0.2916640097604078,2019-11-27
