NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0261790440682162,c0105,44.68705368041992,41.232555,14.615377,2019-01-03
0.0709437504522022,c0105,86.70588684082031,41.232555,14.615377,2019-01-08
0.0116601867902877,c0105,97.64938354492188,41.232555,14.615377,2019-01-13
0.01176549260754,c0105,80.91097259521484,41.232555,14.615377,2019-01-18
0.1034387440893361,c0105,76.15276336669922,41.232555,14.615377,2019-01-23
0.4764627855273353,c0105,60.205909729003906,41.232555,14.615377,2019-01-28
0.1516790846048797,c0105,94.0199966430664,41.232555,14.615377,2019-02-02
0.4981607821576906,c0105,0.0039980001747608,41.232555,14.615377,2019-02-07
0.5050829734830024,c0105,37.17738723754883,41.232555,14.615377,2019-02-12
0.497927352618715,c0105,0.1636189967393875,41.232555,14.615377,2019-02-17
0.4248694272970554,c0105,26.645837783813477,41.232555,14.615377,2019-02-22
0.0479875119308019,c0105,12.36307144165039,41.232555,14.615377,2019-02-27
0.2321233229793852,c0105,35.78618240356445,41.232555,14.615377,2019-03-04
0.4785042589283031,c0105,9.769418716430664,41.232555,14.615377,2019-03-09
0.0517006022441919,c0105,59.21657180786133,41.232555,14.615377,2019-03-14
,c0105,33.449581146240234,41.232555,14.615377,2019-03-17
0.4835375322209692,c0105,21.092111587524418,41.232555,14.615377,2019-03-19
0.5047585567221439,c0105,0.0018710000440478,41.232555,14.615377,2019-03-24
0.4918594787614084,c0105,6.0144548416137695,41.232555,14.615377,2019-03-29
0.0103601725966427,c0105,79.7729721069336,41.232555,14.615377,2019-04-03
0.1601005188769267,c0105,68.76549530029297,41.232555,14.615377,2019-04-08
0.0735334277272821,c0105,72.80828857421875,41.232555,14.615377,2019-04-13
0.5054666230914281,c0105,0.9326980113983154,41.232555,14.615377,2019-04-18
-0.0038136716637184,c0105,78.7128677368164,41.232555,14.615377,2019-04-23
0.3482496293603592,c0105,78.2280502319336,41.232555,14.615377,2019-04-28
0.499420225165536,c0105,67.92204284667969,41.232555,14.615377,2019-05-03
0.5214531154776634,c0105,33.73811721801758,41.232555,14.615377,2019-05-08
0.5725091311876508,c0105,51.5142936706543,41.232555,14.615377,2019-05-13
0.1102764567664589,c0105,91.22108459472656,41.232555,14.615377,2019-05-18
0.5395152094077221,c0105,35.1319465637207,41.232555,14.615377,2019-05-23
0.2885444381712859,c0105,55.093563079833984,41.232555,14.615377,2019-05-28
0.2908419472195445,c0105,34.52062225341797,41.232555,14.615377,2019-06-02
0.6133620345043029,c0105,0.0021629999391734,41.232555,14.615377,2019-06-07
0.6003890633400307,c0105,0.0036790000740438,41.232555,14.615377,2019-06-12
0.5727848256429866,c0105,0.9007099866867065,41.232555,14.615377,2019-06-17
0.2942580482401288,c0105,94.4516372680664,41.232555,14.615377,2019-06-22
0.5574954054716738,c0105,4.824005126953125,41.232555,14.615377,2019-06-27
,c0105,0.6577399969100952,41.232555,14.615377,2019-06-30
0.5571620083492301,c0105,0.040327999740839,41.232555,14.615377,2019-07-02
0.5359792087512821,c0105,29.933998107910156,41.232555,14.615377,2019-07-07
0.2957727223238516,c0105,34.5289192199707,41.232555,14.615377,2019-07-12
0.4920125834081348,c0105,7.389512062072754,41.232555,14.615377,2019-07-17
0.5515727104619014,c0105,0.4070619940757751,41.232555,14.615377,2019-07-22
0.5343560086729257,c0105,21.956531524658203,41.232555,14.615377,2019-07-27
0.5648402871138254,c0105,1.6661590337753296,41.232555,14.615377,2019-08-01
0.5563684808968397,c0105,0.0278229992836713,41.232555,14.615377,2019-08-06
0.5467195839572816,c0105,0.0548840016126632,41.232555,14.615377,2019-08-11
0.5170476470015801,c0105,8.680356979370117,41.232555,14.615377,2019-08-16
0.510897563207505,c0105,0.9119349718093872,41.232555,14.615377,2019-08-21
0.5914403577969825,c0105,1.6569160223007202,41.232555,14.615377,2019-08-26
0.4668031176280296,c0105,24.827978134155273,41.232555,14.615377,2019-08-31
0.6566881513966042,c0105,0.6748980283737183,41.232555,14.615377,2019-09-05
0.6938458015239871,c0105,43.880348205566406,41.232555,14.615377,2019-09-10
,c0105,0.2980070114135742,41.232555,14.615377,2019-09-13
0.6179087738384911,c0105,46.87245178222656,41.232555,14.615377,2019-09-15
0.6726448705698918,c0105,13.952211380004885,41.232555,14.615377,2019-09-20
0.4812314514021149,c0105,11.833573341369627,41.232555,14.615377,2019-09-25
0.6230972338239369,c0105,4.1158928871154785,41.232555,14.615377,2019-09-30
0.1604938685099466,c0105,55.68242263793945,41.232555,14.615377,2019-10-05
0.6638564389671001,c0105,2.6796560287475586,41.232555,14.615377,2019-10-10
0.6437380874525498,c0105,8.782219886779785,41.232555,14.615377,2019-10-15
0.6362289138522814,c0105,2.4683330059051514,41.232555,14.615377,2019-10-20
0.5972770806057336,c0105,24.503690719604492,41.232555,14.615377,2019-10-25
0.47247192712095,c0105,69.9472885131836,41.232555,14.615377,2019-10-30
0.5759373832536625,c0105,47.657318115234375,41.232555,14.615377,2019-11-04
0.0068821693007195,c0105,60.35502624511719,41.232555,14.615377,2019-11-09
0.0040947550913853,c0105,81.80217742919922,41.232555,14.615377,2019-11-14
0.0542020993176314,c0105,99.99529266357422,41.232555,14.615377,2019-11-19
0.0274768734240019,c0105,99.98987579345705,41.232555,14.615377,2019-11-24
0.0077886227879851,c0105,99.2620086669922,41.232555,14.615377,2019-11-29
