NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0691751461228922,c0007,44.68705368041992,41.201023,14.615377,2019-01-03
0.0754453130524656,c0007,86.70588684082031,41.201023,14.615377,2019-01-08
0.0136943776360812,c0007,97.64938354492188,41.201023,14.615377,2019-01-13
0.0641041096148377,c0007,80.91097259521484,41.201023,14.615377,2019-01-18
0.2245902989871712,c0007,76.15276336669922,41.201023,14.615377,2019-01-23
0.1403410536257678,c0007,60.205909729003906,41.201023,14.615377,2019-01-28
0.1402521561293661,c0007,94.0199966430664,41.201023,14.615377,2019-02-02
0.6809217704191155,c0007,0.0039980001747608,41.201023,14.615377,2019-02-07
0.6217686796519395,c0007,37.17738723754883,41.201023,14.615377,2019-02-12
0.6555990354660044,c0007,0.1636189967393875,41.201023,14.615377,2019-02-17
0.3092579436047418,c0007,26.645837783813477,41.201023,14.615377,2019-02-22
0.3038081937789598,c0007,12.36307144165039,41.201023,14.615377,2019-02-27
0.4467827952834071,c0007,35.78618240356445,41.201023,14.615377,2019-03-04
0.6055300858020158,c0007,9.769418716430664,41.201023,14.615377,2019-03-09
0.0373028642746835,c0007,59.21657180786133,41.201023,14.615377,2019-03-14
,c0007,33.449581146240234,41.201023,14.615377,2019-03-17
0.6067487122321553,c0007,21.092111587524418,41.201023,14.615377,2019-03-19
0.6326151540607019,c0007,0.0018710000440478,41.201023,14.615377,2019-03-24
0.4139036408159534,c0007,6.0144548416137695,41.201023,14.615377,2019-03-29
0.0009706121036551,c0007,79.7729721069336,41.201023,14.615377,2019-04-03
0.0711808083909276,c0007,68.76549530029297,41.201023,14.615377,2019-04-08
0.0081080410552805,c0007,72.80828857421875,41.201023,14.615377,2019-04-13
0.6735246564179191,c0007,0.9326980113983154,41.201023,14.615377,2019-04-18
0.0088906965342679,c0007,78.7128677368164,41.201023,14.615377,2019-04-23
0.6255829656409129,c0007,78.2280502319336,41.201023,14.615377,2019-04-28
0.7134252980560187,c0007,67.92204284667969,41.201023,14.615377,2019-05-03
0.7114731746734422,c0007,33.73811721801758,41.201023,14.615377,2019-05-08
0.7006883103820586,c0007,51.5142936706543,41.201023,14.615377,2019-05-13
0.0823780018188201,c0007,91.22108459472656,41.201023,14.615377,2019-05-18
