NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0303107519890892,c0042,44.68705368041992,41.214537,14.573451,2019-01-03
0.0202549532265446,c0042,86.70588684082031,41.214537,14.573451,2019-01-08
0.0048058654440768,c0042,97.64938354492188,41.214537,14.573451,2019-01-13
0.0411070084337845,c0042,80.91097259521484,41.214537,14.573451,2019-01-18
0.30797091305966,c0042,76.15276336669922,41.214537,14.573451,2019-01-23
0.3965561868848057,c0042,60.205909729003906,41.214537,14.573451,2019-01-28
0.0953297265683599,c0042,94.0199966430664,41.214537,14.573451,2019-02-02
0.4872148984290408,c0042,0.0039980001747608,41.214537,14.573451,2019-02-07
0.511142442014256,c0042,37.17738723754883,41.214537,14.573451,2019-02-12
0.4860194271412822,c0042,0.1636189967393875,41.214537,14.573451,2019-02-17
0.2295749049025183,c0042,26.645837783813477,41.214537,14.573451,2019-02-22
0.1203651159367019,c0042,12.36307144165039,41.214537,14.573451,2019-02-27
0.1492114178181708,c0042,35.78618240356445,41.214537,14.573451,2019-03-04
0.4642153201665938,c0042,9.769418716430664,41.214537,14.573451,2019-03-09
0.1513070282787001,c0042,59.21657180786133,41.214537,14.573451,2019-03-14
,c0042,33.449581146240234,41.214537,14.573451,2019-03-17
0.4226326180830507,c0042,21.092111587524418,41.214537,14.573451,2019-03-19
0.4792610333379717,c0042,0.0018710000440478,41.214537,14.573451,2019-03-24
0.4605151024220219,c0042,6.0144548416137695,41.214537,14.573451,2019-03-29
0.0131308815567135,c0042,79.7729721069336,41.214537,14.573451,2019-04-03
0.0747638983568994,c0042,68.76549530029297,41.214537,14.573451,2019-04-08
0.0535498077622463,c0042,72.80828857421875,41.214537,14.573451,2019-04-13
0.45187433149557,c0042,0.9326980113983154,41.214537,14.573451,2019-04-18
0.0075615607285454,c0042,78.7128677368164,41.214537,14.573451,2019-04-23
0.3615742161843248,c0042,78.2280502319336,41.214537,14.573451,2019-04-28
0.3848296025322689,c0042,67.92204284667969,41.214537,14.573451,2019-05-03
0.4089662072468086,c0042,33.73811721801758,41.214537,14.573451,2019-05-08
0.0452903645210817,c0042,51.5142936706543,41.214537,14.573451,2019-05-13
0.1124243825443707,c0042,91.22108459472656,41.214537,14.573451,2019-05-18
0.5428805097937653,c0042,35.1319465637207,41.214537,14.573451,2019-05-23
0.2677476897160959,c0042,55.093563079833984,41.214537,14.573451,2019-05-28
0.6296832007750821,c0042,34.52062225341797,41.214537,14.573451,2019-06-02
0.6322030855597587,c0042,0.0021629999391734,41.214537,14.573451,2019-06-07
0.6164911012085181,c0042,0.0036790000740438,41.214537,14.573451,2019-06-12
0.5894311814462962,c0042,0.9007099866867065,41.214537,14.573451,2019-06-17
0.2662333491077581,c0042,94.4516372680664,41.214537,14.573451,2019-06-22
0.6058555998755633,c0042,4.824005126953125,41.214537,14.573451,2019-06-27
,c0042,0.6577399969100952,41.214537,14.573451,2019-06-30
0.6092383457936602,c0042,0.040327999740839,41.214537,14.573451,2019-07-02
0.5944994430996041,c0042,29.933998107910156,41.214537,14.573451,2019-07-07
0.4784853170866991,c0042,34.5289192199707,41.214537,14.573451,2019-07-12
0.5985729026190985,c0042,7.389512062072754,41.214537,14.573451,2019-07-17
0.5932381546680645,c0042,0.4070619940757751,41.214537,14.573451,2019-07-22
0.5774436265347132,c0042,21.956531524658203,41.214537,14.573451,2019-07-27
0.6121102798316373,c0042,1.6661590337753296,41.214537,14.573451,2019-08-01
0.6014333602194749,c0042,0.0278229992836713,41.214537,14.573451,2019-08-06
0.5905515188354593,c0042,0.0548840016126632,41.214537,14.573451,2019-08-11
0.5728602637930709,c0042,8.680356979370117,41.214537,14.573451,2019-08-16
0.5716087302846536,c0042,0.9119349718093872,41.214537,14.573451,2019-08-21
0.648754925247894,c0042,1.6569160223007202,41.214537,14.573451,2019-08-26
0.5635202337719795,c0042,24.827978134155273,41.214537,14.573451,2019-08-31
0.7283059075935822,c0042,0.6748980283737183,41.214537,14.573451,2019-09-05
0.7474583575723948,c0042,43.880348205566406,41.214537,14.573451,2019-09-10
,c0042,0.2980070114135742,41.214537,14.573451,2019-09-13
0.70828495774025,c0042,46.87245178222656,41.214537,14.573451,2019-09-15
0.7310293444680447,c0042,13.952211380004885,41.214537,14.573451,2019-09-20
0.7391640004445511,c0042,11.833573341369627,41.214537,14.573451,2019-09-25
0.7537268412426715,c0042,4.1158928871154785,41.214537,14.573451,2019-09-30
0.1083207755532554,c0042,55.68242263793945,41.214537,14.573451,2019-10-05
0.7310174461379164,c0042,2.6796560287475586,41.214537,14.573451,2019-10-10
0.698543174236717,c0042,8.782219886779785,41.214537,14.573451,2019-10-15
0.6835176558810891,c0042,2.4683330059051514,41.214537,14.573451,2019-10-20
0.6398541208385929,c0042,24.503690719604492,41.214537,14.573451,2019-10-25
0.4572304275886888,c0042,69.9472885131836,41.214537,14.573451,2019-10-30
0.5416486141219576,c0042,47.657318115234375,41.214537,14.573451,2019-11-04
-0.0024429168552632,c0042,60.35502624511719,41.214537,14.573451,2019-11-09
