NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0820835647973597,c0009,44.68705368041992,41.201023,14.627356,2019-01-03
0.0972655431278099,c0009,86.70588684082031,41.201023,14.627356,2019-01-08
0.0164688417957126,c0009,97.64938354492188,41.201023,14.627356,2019-01-13
0.1120517632170499,c0009,80.91097259521484,41.201023,14.627356,2019-01-18
0.1871143846603006,c0009,76.15276336669922,41.201023,14.627356,2019-01-23
0.2276442193011145,c0009,60.205909729003906,41.201023,14.627356,2019-01-28
0.1286458155293516,c0009,94.0199966430664,41.201023,14.627356,2019-02-02
0.7426683425363872,c0009,0.0039980001747608,41.201023,14.627356,2019-02-07
0.5321420323919364,c0009,37.17738723754883,41.201023,14.627356,2019-02-12
0.6787815072129897,c0009,0.1636189967393875,41.201023,14.627356,2019-02-17
0.2907815506619544,c0009,26.645837783813477,41.201023,14.627356,2019-02-22
0.2405026813836285,c0009,12.36307144165039,41.201023,14.627356,2019-02-27
0.3875815299562521,c0009,35.78618240356445,41.201023,14.627356,2019-03-04
0.6079219452306187,c0009,9.769418716430664,41.201023,14.627356,2019-03-09
0.0131449881287529,c0009,59.21657180786133,41.201023,14.627356,2019-03-14
,c0009,33.449581146240234,41.201023,14.627356,2019-03-17
0.6304519343359362,c0009,21.092111587524418,41.201023,14.627356,2019-03-19
0.6452544735623126,c0009,0.0018710000440478,41.201023,14.627356,2019-03-24
0.6373227411366219,c0009,6.0144548416137695,41.201023,14.627356,2019-03-29
-0.0082683809509068,c0009,79.7729721069336,41.201023,14.627356,2019-04-03
0.1640246067102075,c0009,68.76549530029297,41.201023,14.627356,2019-04-08
0.0005623578577,c0009,72.80828857421875,41.201023,14.627356,2019-04-13
0.7425860897346853,c0009,0.9326980113983154,41.201023,14.627356,2019-04-18
0.0323486166102004,c0009,78.7128677368164,41.201023,14.627356,2019-04-23
0.7234143703297831,c0009,78.2280502319336,41.201023,14.627356,2019-04-28
0.7648851170735513,c0009,67.92204284667969,41.201023,14.627356,2019-05-03
0.7805111568143199,c0009,33.73811721801758,41.201023,14.627356,2019-05-08
0.7410332043494032,c0009,51.5142936706543,41.201023,14.627356,2019-05-13
0.0833990873300943,c0009,91.22108459472656,41.201023,14.627356,2019-05-18
0.7952242826956915,c0009,35.1319465637207,41.201023,14.627356,2019-05-23
0.5925035294809787,c0009,55.093563079833984,41.201023,14.627356,2019-05-28
0.4241914191663487,c0009,34.52062225341797,41.201023,14.627356,2019-06-02
0.8101115093084796,c0009,0.0021629999391734,41.201023,14.627356,2019-06-07
0.7989624815824983,c0009,0.0036790000740438,41.201023,14.627356,2019-06-12
0.8107959025210816,c0009,0.9007099866867065,41.201023,14.627356,2019-06-17
0.4661303853026168,c0009,94.4516372680664,41.201023,14.627356,2019-06-22
0.7669163982997589,c0009,4.824005126953125,41.201023,14.627356,2019-06-27
,c0009,0.6577399969100952,41.201023,14.627356,2019-06-30
0.7709457010342972,c0009,0.040327999740839,41.201023,14.627356,2019-07-02
0.7396425824462128,c0009,29.933998107910156,41.201023,14.627356,2019-07-07
0.7353488850475789,c0009,34.5289192199707,41.201023,14.627356,2019-07-12
0.7549629408955177,c0009,7.389512062072754,41.201023,14.627356,2019-07-17
0.751525182939127,c0009,0.4070619940757751,41.201023,14.627356,2019-07-22
0.7387985032955903,c0009,21.956531524658203,41.201023,14.627356,2019-07-27
0.7558348098551497,c0009,1.6661590337753296,41.201023,14.627356,2019-08-01
0.7532979714450101,c0009,0.0278229992836713,41.201023,14.627356,2019-08-06
