NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0443829786654095,c0069,44.68705368041992,41.219041,14.651315,2019-01-03
0.070103419912097,c0069,86.70588684082031,41.219041,14.651315,2019-01-08
0.0114510036745228,c0069,97.64938354492188,41.219041,14.651315,2019-01-13
0.0925970997767793,c0069,80.91097259521484,41.219041,14.651315,2019-01-18
0.2269928544202345,c0069,76.15276336669922,41.219041,14.651315,2019-01-23
0.3535405975611532,c0069,60.205909729003906,41.219041,14.651315,2019-01-28
0.1109199164621285,c0069,94.0199966430664,41.219041,14.651315,2019-02-02
0.3295481351288377,c0069,0.0039980001747608,41.219041,14.651315,2019-02-07
0.1704871094498118,c0069,37.17738723754883,41.219041,14.651315,2019-02-12
0.3282430512536494,c0069,0.1636189967393875,41.219041,14.651315,2019-02-17
0.2246470085433461,c0069,26.645837783813477,41.219041,14.651315,2019-02-22
0.1478999222221188,c0069,12.36307144165039,41.219041,14.651315,2019-02-27
0.2857465500524094,c0069,35.78618240356445,41.219041,14.651315,2019-03-04
0.2801757006013963,c0069,9.769418716430664,41.219041,14.651315,2019-03-09
0.048400549288265,c0069,59.21657180786133,41.219041,14.651315,2019-03-14
,c0069,33.449581146240234,41.219041,14.651315,2019-03-17
0.2797322320984757,c0069,21.092111587524418,41.219041,14.651315,2019-03-19
0.2834350839351759,c0069,0.0018710000440478,41.219041,14.651315,2019-03-24
0.2872288571456818,c0069,6.0144548416137695,41.219041,14.651315,2019-03-29
0.0034837060971433,c0069,79.7729721069336,41.219041,14.651315,2019-04-03
0.0708859084343796,c0069,68.76549530029297,41.219041,14.651315,2019-04-08
0.0208883924181056,c0069,72.80828857421875,41.219041,14.651315,2019-04-13
0.2774623984218258,c0069,0.9326980113983154,41.219041,14.651315,2019-04-18
0.0340772668312905,c0069,78.7128677368164,41.219041,14.651315,2019-04-23
0.2631188209133558,c0069,78.2280502319336,41.219041,14.651315,2019-04-28
0.3076221329088441,c0069,67.92204284667969,41.219041,14.651315,2019-05-03
0.3124518326004165,c0069,33.73811721801758,41.219041,14.651315,2019-05-08
0.3390980857990936,c0069,51.5142936706543,41.219041,14.651315,2019-05-13
0.0889488638550233,c0069,91.22108459472656,41.219041,14.651315,2019-05-18
0.3254539613518029,c0069,35.1319465637207,41.219041,14.651315,2019-05-23
0.3366333172382801,c0069,55.093563079833984,41.219041,14.651315,2019-05-28
0.2633670010189871,c0069,34.52062225341797,41.219041,14.651315,2019-06-02
0.3401277183831903,c0069,0.0021629999391734,41.219041,14.651315,2019-06-07
0.3467797212451122,c0069,0.0036790000740438,41.219041,14.651315,2019-06-12
0.339558309377192,c0069,0.9007099866867065,41.219041,14.651315,2019-06-17
0.267723466293263,c0069,94.4516372680664,41.219041,14.651315,2019-06-22
0.3576343433237986,c0069,4.824005126953125,41.219041,14.651315,2019-06-27
,c0069,0.6577399969100952,41.219041,14.651315,2019-06-30
0.3556940274125608,c0069,0.040327999740839,41.219041,14.651315,2019-07-02
0.3618043678535435,c0069,29.933998107910156,41.219041,14.651315,2019-07-07
0.0783198424642594,c0069,34.5289192199707,41.219041,14.651315,2019-07-12
0.3754588750169053,c0069,7.389512062072754,41.219041,14.651315,2019-07-17
0.3596477657898411,c0069,0.4070619940757751,41.219041,14.651315,2019-07-22
0.3726447844078326,c0069,21.956531524658203,41.219041,14.651315,2019-07-27
0.3847095770428977,c0069,1.6661590337753296,41.219041,14.651315,2019-08-01
