NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0092283227863208,c0197,44.68705368041992,41.264086,14.57944,2019-01-03
0.031731140178749,c0197,86.70588684082031,41.264086,14.57944,2019-01-08
0.0067355686034762,c0197,97.64938354492188,41.264086,14.57944,2019-01-13
0.0118852583825291,c0197,80.91097259521484,41.264086,14.57944,2019-01-18
0.1054645681745579,c0197,76.15276336669922,41.264086,14.57944,2019-01-23
0.4850570522217862,c0197,60.205909729003906,41.264086,14.57944,2019-01-28
0.1120431789398604,c0197,94.0199966430664,41.264086,14.57944,2019-02-02
0.4557809845771325,c0197,0.0039980001747608,41.264086,14.57944,2019-02-07
0.4575010388925891,c0197,37.17738723754883,41.264086,14.57944,2019-02-12
0.4575767577307169,c0197,0.1636189967393875,41.264086,14.57944,2019-02-17
0.3367030334392895,c0197,26.645837783813477,41.264086,14.57944,2019-02-22
0.4134841743985053,c0197,12.36307144165039,41.264086,14.57944,2019-02-27
0.320163409110122,c0197,35.78618240356445,41.264086,14.57944,2019-03-04
0.4106218341974794,c0197,9.769418716430664,41.264086,14.57944,2019-03-09
0.1503518172150383,c0197,59.21657180786133,41.264086,14.57944,2019-03-14
,c0197,33.449581146240234,41.264086,14.57944,2019-03-17
0.4455520480712403,c0197,21.092111587524418,41.264086,14.57944,2019-03-19
0.462269201910594,c0197,0.0018710000440478,41.264086,14.57944,2019-03-24
0.4687056186557612,c0197,6.0144548416137695,41.264086,14.57944,2019-03-29
-0.0005847276171229,c0197,79.7729721069336,41.264086,14.57944,2019-04-03
0.0691791135535975,c0197,68.76549530029297,41.264086,14.57944,2019-04-08
0.0147494631671461,c0197,72.80828857421875,41.264086,14.57944,2019-04-13
0.5108270076130114,c0197,0.9326980113983154,41.264086,14.57944,2019-04-18
-0.0030599161547659,c0197,78.7128677368164,41.264086,14.57944,2019-04-23
0.0676757695690003,c0197,78.2280502319336,41.264086,14.57944,2019-04-28
0.0282022826392057,c0197,67.92204284667969,41.264086,14.57944,2019-05-03
0.5625682218474815,c0197,33.73811721801758,41.264086,14.57944,2019-05-08
0.1360747783961733,c0197,51.5142936706543,41.264086,14.57944,2019-05-13
