NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.016429474857034,c0187,44.68705368041992,41.259582,14.603398,2019-01-03
0.0092039879788212,c0187,86.70588684082031,41.259582,14.603398,2019-01-08
0.006502936485219,c0187,97.64938354492188,41.259582,14.603398,2019-01-13
0.0032702901940966,c0187,80.91097259521484,41.259582,14.603398,2019-01-18
0.0312760196170704,c0187,76.15276336669922,41.259582,14.603398,2019-01-23
0.4547933843660378,c0187,60.205909729003906,41.259582,14.603398,2019-01-28
0.105438863323415,c0187,94.0199966430664,41.259582,14.603398,2019-02-02
0.5453149283125731,c0187,0.0039980001747608,41.259582,14.603398,2019-02-07
0.5259620254244372,c0187,37.17738723754883,41.259582,14.603398,2019-02-12
0.5423433060452089,c0187,0.1636189967393875,41.259582,14.603398,2019-02-17
0.2596325182511854,c0187,26.645837783813477,41.259582,14.603398,2019-02-22
0.1843832698767134,c0187,12.36307144165039,41.259582,14.603398,2019-02-27
0.0277837111826471,c0187,35.78618240356445,41.259582,14.603398,2019-03-04
0.3596079174748734,c0187,9.769418716430664,41.259582,14.603398,2019-03-09
0.1386291862638467,c0187,59.21657180786133,41.259582,14.603398,2019-03-14
,c0187,33.449581146240234,41.259582,14.603398,2019-03-17
0.4039024237123725,c0187,21.092111587524418,41.259582,14.603398,2019-03-19
0.548242501614065,c0187,0.0018710000440478,41.259582,14.603398,2019-03-24
0.551234831458509,c0187,6.0144548416137695,41.259582,14.603398,2019-03-29
0.001282735499819,c0187,79.7729721069336,41.259582,14.603398,2019-04-03
0.0432363119510336,c0187,68.76549530029297,41.259582,14.603398,2019-04-08
0.067518694041476,c0187,72.80828857421875,41.259582,14.603398,2019-04-13
0.62283418380421,c0187,0.9326980113983154,41.259582,14.603398,2019-04-18
-0.0081325890773371,c0187,78.7128677368164,41.259582,14.603398,2019-04-23
0.6525647822114243,c0187,78.2280502319336,41.259582,14.603398,2019-04-28
0.6337392988023827,c0187,67.92204284667969,41.259582,14.603398,2019-05-03
0.7500595535596235,c0187,33.73811721801758,41.259582,14.603398,2019-05-08
0.3505953510078531,c0187,51.5142936706543,41.259582,14.603398,2019-05-13
0.0992032458085408,c0187,91.22108459472656,41.259582,14.603398,2019-05-18
0.6359936861859578,c0187,35.1319465637207,41.259582,14.603398,2019-05-23
0.025972716213653,c0187,55.093563079833984,41.259582,14.603398,2019-05-28
0.6896699280035224,c0187,34.52062225341797,41.259582,14.603398,2019-06-02
0.8003581635274923,c0187,0.0021629999391734,41.259582,14.603398,2019-06-07
0.7977788134750846,c0187,0.0036790000740438,41.259582,14.603398,2019-06-12
0.7979477816583979,c0187,0.9007099866867065,41.259582,14.603398,2019-06-17
0.1855599372580072,c0187,94.4516372680664,41.259582,14.603398,2019-06-22
0.7416194819396508,c0187,4.824005126953125,41.259582,14.603398,2019-06-27
,c0187,0.6577399969100952,41.259582,14.603398,2019-06-30
0.7337361662574344,c0187,0.040327999740839,41.259582,14.603398,2019-07-02
0.7094870911353054,c0187,29.933998107910156,41.259582,14.603398,2019-07-07
0.0220182649554083,c0187,34.5289192199707,41.259582,14.603398,2019-07-12
0.7271721216499946,c0187,7.389512062072754,41.259582,14.603398,2019-07-17
0.7195276926300064,c0187,0.4070619940757751,41.259582,14.603398,2019-07-22
0.6798359424703864,c0187,21.956531524658203,41.259582,14.603398,2019-07-27
0.7257883083201724,c0187,1.6661590337753296,41.259582,14.603398,2019-08-01
0.7132209032197727,c0187,0.0278229992836713,41.259582,14.603398,2019-08-06
0.699379817293732,c0187,0.0548840016126632,41.259582,14.603398,2019-08-11
0.6915237980992027,c0187,8.680356979370117,41.259582,14.603398,2019-08-16
0.6803859070442178,c0187,0.9119349718093872,41.259582,14.603398,2019-08-21
0.7043474465973476,c0187,1.6569160223007202,41.259582,14.603398,2019-08-26
0.2896553474940869,c0187,24.827978134155273,41.259582,14.603398,2019-08-31
0.7233727553993627,c0187,0.6748980283737183,41.259582,14.603398,2019-09-05
0.7536029041126522,c0187,43.880348205566406,41.259582,14.603398,2019-09-10
,c0187,0.2980070114135742,41.259582,14.603398,2019-09-13
0.6872124398480874,c0187,46.87245178222656,41.259582,14.603398,2019-09-15
0.7501140322133462,c0187,13.952211380004885,41.259582,14.603398,2019-09-20
0.3944914767398269,c0187,11.833573341369627,41.259582,14.603398,2019-09-25
0.7645854746051796,c0187,4.1158928871154785,41.259582,14.603398,2019-09-30
0.0649722697137446,c0187,55.68242263793945,41.259582,14.603398,2019-10-05
0.7735636873486754,c0187,2.6796560287475586,41.259582,14.603398,2019-10-10
0.7720265453567012,c0187,8.782219886779785,41.259582,14.603398,2019-10-15
0.7745493596806857,c0187,2.4683330059051514,41.259582,14.603398,2019-10-20
0.75050652899847,c0187,24.503690719604492,41.259582,14.603398,2019-10-25
0.5895229577473748,c0187,69.9472885131836,41.259582,14.603398,2019-10-30
0.3492743499119951,c0187,47.657318115234375,41.259582,14.603398,2019-11-04
-0.0022107399637803,c0187,60.35502624511719,41.259582,14.603398,2019-11-09
-0.0001568915321251,c0187,81.80217742919922,41.259582,14.603398,2019-11-14
0.0554156846036827,c0187,99.99529266357422,41.259582,14.603398,2019-11-19
0.027404561554816,c0187,99.98987579345705,41.259582,14.603398,2019-11-24
-0.0015421178759203,c0187,99.2620086669922,41.259582,14.603398,2019-11-29
0.6652285513623286,c0187,25.27187728881836,41.259582,14.603398,2019-12-04
-0.0097679647064225,c0187,79.01432800292969,41.259582,14.603398,2019-12-09
,c0187,90.95612335205078,41.259582,14.603398,2019-12-12
0.687226987594018,c0187,0.1595710068941116,41.259582,14.603398,2019-12-14
0.0216200978883402,c0187,97.52633666992188,41.259582,14.603398,2019-12-19
0.6383712949728058,c0187,0.0054580001160502,41.259582,14.603398,2019-12-24
,c0187,12.624473571777344,41.259582,14.603398,2019-12-27
0.0374904240721164,c0187,43.580867767333984,41.259582,14.603398,2019-12-29
0.5796751856848129,c0187,22.67167854309082,41.259582,14.603398,2020-01-03
,c0187,6.468430995941162,41.259582,14.603398,2020-01-06
0.5844321472228542,c0187,7.793889045715332,41.259582,14.603398,2020-01-08
0.5835702542790326,c0187,0.0033509999047964,41.259582,14.603398,2020-01-13
,c0187,0.6574050188064575,41.259582,14.603398,2020-01-16
0.0418539058049636,c0187,83.4983901977539,41.259582,14.603398,2020-01-18
0.5740065152141504,c0187,0.0530520007014274,41.259582,14.603398,2020-01-23
0.0765664984463466,c0187,96.35183715820312,41.259582,14.603398,2020-01-28
,c0187,92.88902282714844,41.259582,14.603398,2020-01-31
-0.0156426063289915,c0187,99.82774353027344,41.259582,14.603398,2020-02-02
0.5799103291756951,c0187,0.0191840007901191,41.259582,14.603398,2020-02-07
,c0187,99.98513793945312,41.259582,14.603398,2020-02-10
0.333129156680243,c0187,67.14208221435547,41.259582,14.603398,2020-02-12
,c0187,0.5360860228538513,41.259582,14.603398,2020-02-15
0.5203451034061961,c0187,13.676237106323242,41.259582,14.603398,2020-02-17
,c0187,6.407632827758789,41.259582,14.603398,2020-02-20
0.5639967743156183,c0187,0.0053519997745752,41.259582,14.603398,2020-02-22
,c0187,63.67757034301758,41.259582,14.603398,2020-02-25
0.571172295586743,c0187,3.157183885574341,41.259582,14.603398,2020-02-27
0.5062621671173699,c0187,44.2837028503418,41.259582,14.603398,2020-03-03
0.5744666651491334,c0187,21.846410751342773,41.259582,14.603398,2020-03-08
0.333125324161053,c0187,84.61918640136719,41.259582,14.603398,2020-03-13
,c0187,0.8847569823265076,41.259582,14.603398,2020-03-16
0.5751849589186517,c0187,1.016968011856079,41.259582,14.603398,2020-03-18
0.5498404573337607,c0187,45.58795928955078,41.259582,14.603398,2020-03-23
0.5645287696890786,c0187,46.16508865356445,41.259582,14.603398,2020-03-28
0.5846679632122334,c0187,4.020209789276123,41.259582,14.603398,2020-04-02
0.5927129161378479,c0187,0.0540079995989799,41.259582,14.603398,2020-04-07
0.5893622796306229,c0187,2.5880370140075684,41.259582,14.603398,2020-04-12
0.5611897147276036,c0187,29.995365142822266,41.259582,14.603398,2020-04-17
0.0179083467721723,c0187,76.35054016113281,41.259582,14.603398,2020-04-22
0.7286671815248149,c0187,4.316608905792236,41.259582,14.603398,2020-04-27
0.029425265050105,c0187,84.34744262695312,41.259582,14.603398,2020-05-02
0.7941063148877818,c0187,6.409356117248535,41.259582,14.603398,2020-05-07
0.6095109055224848,c0187,28.53124237060547,41.259582,14.603398,2020-05-12
-0.0217540112818679,c0187,99.84027099609376,41.259582,14.603398,2020-05-17
0.810839448440037,c0187,0.1546609997749328,41.259582,14.603398,2020-05-22
0.7761147317076452,c0187,38.733524322509766,41.259582,14.603398,2020-05-27
0.7738236719246437,c0187,38.12147521972656,41.259582,14.603398,2020-06-01
0.6355104722844604,c0187,9.270599365234377,41.259582,14.603398,2020-06-06
-0.0093351801053019,c0187,62.59172439575195,41.259582,14.603398,2020-06-11
0.0241786156135628,c0187,56.51573181152344,41.259582,14.603398,2020-06-16
0.7256223491839572,c0187,13.471153259277344,41.259582,14.603398,2020-06-21
0.7823867771301456,c0187,5.710763931274414,41.259582,14.603398,2020-06-26
0.7697019352162158,c0187,2.047363042831421,41.259582,14.603398,2020-07-01
0.7567200075903012,c0187,3.209852933883667,41.259582,14.603398,2020-07-06
0.7376985936604995,c0187,3.296950101852417,41.259582,14.603398,2020-07-11
0.7272796942080085,c0187,9.641876220703123,41.259582,14.603398,2020-07-16
,c0187,3.7031099796295166,41.259582,14.603398,2020-07-19
0.7459156113016692,c0187,0.3551709949970245,41.259582,14.603398,2020-07-21
