NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0636660879562135,c0035,44.68705368041992,41.210032,14.615377,2019-01-03
0.0674848850645302,c0035,86.70588684082031,41.210032,14.615377,2019-01-08
0.0211089116826047,c0035,97.64938354492188,41.210032,14.615377,2019-01-13
0.0183809259717468,c0035,80.91097259521484,41.210032,14.615377,2019-01-18
0.2847449688709133,c0035,76.15276336669922,41.210032,14.615377,2019-01-23
0.2165127305822946,c0035,60.205909729003906,41.210032,14.615377,2019-01-28
0.1033882232208474,c0035,94.0199966430664,41.210032,14.615377,2019-02-02
0.4076342811350437,c0035,0.0039980001747608,41.210032,14.615377,2019-02-07
0.4566564787928637,c0035,37.17738723754883,41.210032,14.615377,2019-02-12
0.4020413120619338,c0035,0.1636189967393875,41.210032,14.615377,2019-02-17
0.2323106542495775,c0035,26.645837783813477,41.210032,14.615377,2019-02-22
0.0841843310853731,c0035,12.36307144165039,41.210032,14.615377,2019-02-27
0.333194498926179,c0035,35.78618240356445,41.210032,14.615377,2019-03-04
0.3864843759282434,c0035,9.769418716430664,41.210032,14.615377,2019-03-09
0.035363722427155,c0035,59.21657180786133,41.210032,14.615377,2019-03-14
,c0035,33.449581146240234,41.210032,14.615377,2019-03-17
0.4037105994921526,c0035,21.092111587524418,41.210032,14.615377,2019-03-19
0.4142743826696458,c0035,0.0018710000440478,41.210032,14.615377,2019-03-24
0.3793612164411615,c0035,6.0144548416137695,41.210032,14.615377,2019-03-29
-0.0009529811409023,c0035,79.7729721069336,41.210032,14.615377,2019-04-03
0.0731303368680549,c0035,68.76549530029297,41.210032,14.615377,2019-04-08
0.0192349603463045,c0035,72.80828857421875,41.210032,14.615377,2019-04-13
0.4186183910304441,c0035,0.9326980113983154,41.210032,14.615377,2019-04-18
0.0023672079412048,c0035,78.7128677368164,41.210032,14.615377,2019-04-23
0.3811530496006507,c0035,78.2280502319336,41.210032,14.615377,2019-04-28
0.4548306191807703,c0035,67.92204284667969,41.210032,14.615377,2019-05-03
0.4617633437603773,c0035,33.73811721801758,41.210032,14.615377,2019-05-08
0.5294782860577427,c0035,51.5142936706543,41.210032,14.615377,2019-05-13
0.1000028705386927,c0035,91.22108459472656,41.210032,14.615377,2019-05-18
0.4947163853727308,c0035,35.1319465637207,41.210032,14.615377,2019-05-23
0.0475622378713087,c0035,55.093563079833984,41.210032,14.615377,2019-05-28
0.0060839826039338,c0035,34.52062225341797,41.210032,14.615377,2019-06-02
0.5358399351563636,c0035,0.0021629999391734,41.210032,14.615377,2019-06-07
0.5471116252058535,c0035,0.0036790000740438,41.210032,14.615377,2019-06-12
0.5534102525494019,c0035,0.9007099866867065,41.210032,14.615377,2019-06-17
0.3535813498378964,c0035,94.4516372680664,41.210032,14.615377,2019-06-22
0.5499737814709846,c0035,4.824005126953125,41.210032,14.615377,2019-06-27
,c0035,0.6577399969100952,41.210032,14.615377,2019-06-30
0.555363066520875,c0035,0.040327999740839,41.210032,14.615377,2019-07-02
0.5461727270161422,c0035,29.933998107910156,41.210032,14.615377,2019-07-07
0.5402839054895664,c0035,34.5289192199707,41.210032,14.615377,2019-07-12
0.5399660644240738,c0035,7.389512062072754,41.210032,14.615377,2019-07-17
0.5385621166882275,c0035,0.4070619940757751,41.210032,14.615377,2019-07-22
0.5264816945957429,c0035,21.956531524658203,41.210032,14.615377,2019-07-27
0.5503912751721641,c0035,1.6661590337753296,41.210032,14.615377,2019-08-01
0.5404171475492766,c0035,0.0278229992836713,41.210032,14.615377,2019-08-06
0.5451855486497438,c0035,0.0548840016126632,41.210032,14.615377,2019-08-11
0.5315952482092324,c0035,8.680356979370117,41.210032,14.615377,2019-08-16
0.531940996908756,c0035,0.9119349718093872,41.210032,14.615377,2019-08-21
0.5722318850302514,c0035,1.6569160223007202,41.210032,14.615377,2019-08-26
0.5461189020831536,c0035,24.827978134155273,41.210032,14.615377,2019-08-31
