NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0173990371587036,c0114,44.68705368041992,41.237059,14.58543,2019-01-03
0.0472209531498672,c0114,86.70588684082031,41.237059,14.58543,2019-01-08
-0.0043684753528863,c0114,97.64938354492188,41.237059,14.58543,2019-01-13
0.0234263726721397,c0114,80.91097259521484,41.237059,14.58543,2019-01-18
0.2746661335936432,c0114,76.15276336669922,41.237059,14.58543,2019-01-23
0.5229092903821914,c0114,60.205909729003906,41.237059,14.58543,2019-01-28
0.1227332918924262,c0114,94.0199966430664,41.237059,14.58543,2019-02-02
0.4942171259061104,c0114,0.0039980001747608,41.237059,14.58543,2019-02-07
0.5270319618283957,c0114,37.17738723754883,41.237059,14.58543,2019-02-12
0.4964354978237381,c0114,0.1636189967393875,41.237059,14.58543,2019-02-17
0.4214295201969205,c0114,26.645837783813477,41.237059,14.58543,2019-02-22
0.3801488692915287,c0114,12.36307144165039,41.237059,14.58543,2019-02-27
0.1048046450056738,c0114,35.78618240356445,41.237059,14.58543,2019-03-04
0.4463035565419208,c0114,9.769418716430664,41.237059,14.58543,2019-03-09
0.2443540175507143,c0114,59.21657180786133,41.237059,14.58543,2019-03-14
,c0114,33.449581146240234,41.237059,14.58543,2019-03-17
0.4795763019920515,c0114,21.092111587524418,41.237059,14.58543,2019-03-19
0.485767185380289,c0114,0.0018710000440478,41.237059,14.58543,2019-03-24
0.4837537669716508,c0114,6.0144548416137695,41.237059,14.58543,2019-03-29
0.0069386742688686,c0114,79.7729721069336,41.237059,14.58543,2019-04-03
0.0847442765051471,c0114,68.76549530029297,41.237059,14.58543,2019-04-08
0.0356581683451055,c0114,72.80828857421875,41.237059,14.58543,2019-04-13
0.4776135191880879,c0114,0.9326980113983154,41.237059,14.58543,2019-04-18
-0.0013753722899586,c0114,78.7128677368164,41.237059,14.58543,2019-04-23
0.4239524545968377,c0114,78.2280502319336,41.237059,14.58543,2019-04-28
0.4407208133669341,c0114,67.92204284667969,41.237059,14.58543,2019-05-03
0.3670199374720321,c0114,33.73811721801758,41.237059,14.58543,2019-05-08
0.4782922674094091,c0114,51.5142936706543,41.237059,14.58543,2019-05-13
0.0787393729568981,c0114,91.22108459472656,41.237059,14.58543,2019-05-18
0.4665305452679409,c0114,35.1319465637207,41.237059,14.58543,2019-05-23
0.4913105867901636,c0114,55.093563079833984,41.237059,14.58543,2019-05-28
0.5503649534046486,c0114,34.52062225341797,41.237059,14.58543,2019-06-02
0.5268350585912723,c0114,0.0021629999391734,41.237059,14.58543,2019-06-07
0.5303962822629947,c0114,0.0036790000740438,41.237059,14.58543,2019-06-12
0.5142716841514307,c0114,0.9007099866867065,41.237059,14.58543,2019-06-17
