NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0138343891185969,c0185,44.68705368041992,41.259582,14.591419,2019-01-03
0.0222464963090768,c0185,86.70588684082031,41.259582,14.591419,2019-01-08
0.006128829673161,c0185,97.64938354492188,41.259582,14.591419,2019-01-13
0.0121746332338568,c0185,80.91097259521484,41.259582,14.591419,2019-01-18
0.0448875320748614,c0185,76.15276336669922,41.259582,14.591419,2019-01-23
0.4896560839030494,c0185,60.205909729003906,41.259582,14.591419,2019-01-28
0.1179819798708776,c0185,94.0199966430664,41.259582,14.591419,2019-02-02
0.474007235876859,c0185,0.0039980001747608,41.259582,14.591419,2019-02-07
0.4901271757623384,c0185,37.17738723754883,41.259582,14.591419,2019-02-12
0.4763816800426305,c0185,0.1636189967393875,41.259582,14.591419,2019-02-17
0.2762669361649515,c0185,26.645837783813477,41.259582,14.591419,2019-02-22
0.431629978554531,c0185,12.36307144165039,41.259582,14.591419,2019-02-27
0.0578159069079575,c0185,35.78618240356445,41.259582,14.591419,2019-03-04
0.2861417523909243,c0185,9.769418716430664,41.259582,14.591419,2019-03-09
0.2961660486180797,c0185,59.21657180786133,41.259582,14.591419,2019-03-14
,c0185,33.449581146240234,41.259582,14.591419,2019-03-17
0.3435282125730637,c0185,21.092111587524418,41.259582,14.591419,2019-03-19
0.4881626550483011,c0185,0.0018710000440478,41.259582,14.591419,2019-03-24
0.4537378185402146,c0185,6.0144548416137695,41.259582,14.591419,2019-03-29
0.002429411695292,c0185,79.7729721069336,41.259582,14.591419,2019-04-03
0.0623362236283966,c0185,68.76549530029297,41.259582,14.591419,2019-04-08
0.0327274441660301,c0185,72.80828857421875,41.259582,14.591419,2019-04-13
0.5120416119695632,c0185,0.9326980113983154,41.259582,14.591419,2019-04-18
-0.0078094990939006,c0185,78.7128677368164,41.259582,14.591419,2019-04-23
0.4681731934513299,c0185,78.2280502319336,41.259582,14.591419,2019-04-28
0.4611272920248767,c0185,67.92204284667969,41.259582,14.591419,2019-05-03
0.54370756427204,c0185,33.73811721801758,41.259582,14.591419,2019-05-08
0.3193839403708207,c0185,51.5142936706543,41.259582,14.591419,2019-05-13
0.0724564833377922,c0185,91.22108459472656,41.259582,14.591419,2019-05-18
0.5351718420711623,c0185,35.1319465637207,41.259582,14.591419,2019-05-23
0.0857377743026707,c0185,55.093563079833984,41.259582,14.591419,2019-05-28
0.1935047382114283,c0185,34.52062225341797,41.259582,14.591419,2019-06-02
0.5644667316609256,c0185,0.0021629999391734,41.259582,14.591419,2019-06-07
0.5687217775833088,c0185,0.0036790000740438,41.259582,14.591419,2019-06-12
0.546609532407444,c0185,0.9007099866867065,41.259582,14.591419,2019-06-17
0.2086921668369694,c0185,94.4516372680664,41.259582,14.591419,2019-06-22
0.5231637427658749,c0185,4.824005126953125,41.259582,14.591419,2019-06-27
,c0185,0.6577399969100952,41.259582,14.591419,2019-06-30
0.523522581811041,c0185,0.040327999740839,41.259582,14.591419,2019-07-02
0.5137776191235687,c0185,29.933998107910156,41.259582,14.591419,2019-07-07
0.0684212537133231,c0185,34.5289192199707,41.259582,14.591419,2019-07-12
0.5284536610978858,c0185,7.389512062072754,41.259582,14.591419,2019-07-17
0.522621699092887,c0185,0.4070619940757751,41.259582,14.591419,2019-07-22
0.509006188613238,c0185,21.956531524658203,41.259582,14.591419,2019-07-27
0.5379982855927303,c0185,1.6661590337753296,41.259582,14.591419,2019-08-01
0.5310159222251428,c0185,0.0278229992836713,41.259582,14.591419,2019-08-06
0.5229848787763686,c0185,0.0548840016126632,41.259582,14.591419,2019-08-11
0.5249023646717997,c0185,8.680356979370117,41.259582,14.591419,2019-08-16
0.5189245415517111,c0185,0.9119349718093872,41.259582,14.591419,2019-08-21
0.5504238208949932,c0185,1.6569160223007202,41.259582,14.591419,2019-08-26
0.3142969122374776,c0185,24.827978134155273,41.259582,14.591419,2019-08-31
0.5858399562450367,c0185,0.6748980283737183,41.259582,14.591419,2019-09-05
0.5372328012297686,c0185,43.880348205566406,41.259582,14.591419,2019-09-10
,c0185,0.2980070114135742,41.259582,14.591419,2019-09-13
0.5507010051452276,c0185,46.87245178222656,41.259582,14.591419,2019-09-15
0.5960424165384001,c0185,13.952211380004885,41.259582,14.591419,2019-09-20
0.5636641459317685,c0185,11.833573341369627,41.259582,14.591419,2019-09-25
0.6009705706335497,c0185,4.1158928871154785,41.259582,14.591419,2019-09-30
0.0745252521059941,c0185,55.68242263793945,41.259582,14.591419,2019-10-05
0.6038503636232693,c0185,2.6796560287475586,41.259582,14.591419,2019-10-10
0.5919497623817296,c0185,8.782219886779785,41.259582,14.591419,2019-10-15
0.5938769791824768,c0185,2.4683330059051514,41.259582,14.591419,2019-10-20
0.5727855706199324,c0185,24.503690719604492,41.259582,14.591419,2019-10-25
0.4505201764961083,c0185,69.9472885131836,41.259582,14.591419,2019-10-30
0.580848314177294,c0185,47.657318115234375,41.259582,14.591419,2019-11-04
