NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0202896944157765,c0101,44.68705368041992,41.232555,14.591419,2019-01-03
0.0703220636640196,c0101,86.70588684082031,41.232555,14.591419,2019-01-08
-0.0037394139488708,c0101,97.64938354492188,41.232555,14.591419,2019-01-13
0.0148354134087616,c0101,80.91097259521484,41.232555,14.591419,2019-01-18
0.3236036683231039,c0101,76.15276336669922,41.232555,14.591419,2019-01-23
0.5207184813494291,c0101,60.205909729003906,41.232555,14.591419,2019-01-28
0.1312812612951703,c0101,94.0199966430664,41.232555,14.591419,2019-02-02
0.4938882239593051,c0101,0.0039980001747608,41.232555,14.591419,2019-02-07
0.5213440726512788,c0101,37.17738723754883,41.232555,14.591419,2019-02-12
0.4943099613898295,c0101,0.1636189967393875,41.232555,14.591419,2019-02-17
0.3903103748282408,c0101,26.645837783813477,41.232555,14.591419,2019-02-22
0.2975353760149181,c0101,12.36307144165039,41.232555,14.591419,2019-02-27
0.3863005382495305,c0101,35.78618240356445,41.232555,14.591419,2019-03-04
0.4634009071604894,c0101,9.769418716430664,41.232555,14.591419,2019-03-09
0.0657329331327774,c0101,59.21657180786133,41.232555,14.591419,2019-03-14
,c0101,33.449581146240234,41.232555,14.591419,2019-03-17
0.4781693894659646,c0101,21.092111587524418,41.232555,14.591419,2019-03-19
0.4869450662098117,c0101,0.0018710000440478,41.232555,14.591419,2019-03-24
0.4827511013564304,c0101,6.0144548416137695,41.232555,14.591419,2019-03-29
0.0062917365071097,c0101,79.7729721069336,41.232555,14.591419,2019-04-03
0.1243169725932592,c0101,68.76549530029297,41.232555,14.591419,2019-04-08
0.0683455791839314,c0101,72.80828857421875,41.232555,14.591419,2019-04-13
0.4664967792336751,c0101,0.9326980113983154,41.232555,14.591419,2019-04-18
-0.0003166668916617,c0101,78.7128677368164,41.232555,14.591419,2019-04-23
0.4346643287526651,c0101,78.2280502319336,41.232555,14.591419,2019-04-28
0.4683085926596624,c0101,67.92204284667969,41.232555,14.591419,2019-05-03
0.2407207614993867,c0101,33.73811721801758,41.232555,14.591419,2019-05-08
0.5215948592885242,c0101,51.5142936706543,41.232555,14.591419,2019-05-13
0.1059852027652214,c0101,91.22108459472656,41.232555,14.591419,2019-05-18
0.4878687032207517,c0101,35.1319465637207,41.232555,14.591419,2019-05-23
0.4748478844385194,c0101,55.093563079833984,41.232555,14.591419,2019-05-28
