NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0434625509202516,c0003,44.68705368041992,41.201023,14.591419,2019-01-03
0.052622540571637,c0003,86.70588684082031,41.201023,14.591419,2019-01-08
0.0070528942569181,c0003,97.64938354492188,41.201023,14.591419,2019-01-13
0.022455109098718,c0003,80.91097259521484,41.201023,14.591419,2019-01-18
0.1586448516660092,c0003,76.15276336669922,41.201023,14.591419,2019-01-23
0.2476471465362845,c0003,60.205909729003906,41.201023,14.591419,2019-01-28
0.1030171779453812,c0003,94.0199966430664,41.201023,14.591419,2019-02-02
0.6175879320048221,c0003,0.0039980001747608,41.201023,14.591419,2019-02-07
0.5146301770184992,c0003,37.17738723754883,41.201023,14.591419,2019-02-12
0.5570862612812267,c0003,0.1636189967393875,41.201023,14.591419,2019-02-17
0.2483657399877671,c0003,26.645837783813477,41.201023,14.591419,2019-02-22
0.0210816315351729,c0003,12.36307144165039,41.201023,14.591419,2019-02-27
0.2407073886112093,c0003,35.78618240356445,41.201023,14.591419,2019-03-04
0.5062907440604205,c0003,9.769418716430664,41.201023,14.591419,2019-03-09
0.0623047541168395,c0003,59.21657180786133,41.201023,14.591419,2019-03-14
,c0003,33.449581146240234,41.201023,14.591419,2019-03-17
0.4564657785016757,c0003,21.092111587524418,41.201023,14.591419,2019-03-19
0.559962596270978,c0003,0.0018710000440478,41.201023,14.591419,2019-03-24
0.543934245778967,c0003,6.0144548416137695,41.201023,14.591419,2019-03-29
0.0289128394805258,c0003,79.7729721069336,41.201023,14.591419,2019-04-03
0.0343709846445802,c0003,68.76549530029297,41.201023,14.591419,2019-04-08
0.0323650677839851,c0003,72.80828857421875,41.201023,14.591419,2019-04-13
0.7596938969472621,c0003,0.9326980113983154,41.201023,14.591419,2019-04-18
-0.0024379314186669,c0003,78.7128677368164,41.201023,14.591419,2019-04-23
0.7271713559210451,c0003,78.2280502319336,41.201023,14.591419,2019-04-28
0.6280571605234476,c0003,67.92204284667969,41.201023,14.591419,2019-05-03
0.8261854352989988,c0003,33.73811721801758,41.201023,14.591419,2019-05-08
0.2712277801244934,c0003,51.5142936706543,41.201023,14.591419,2019-05-13
0.1171124180010028,c0003,91.22108459472656,41.201023,14.591419,2019-05-18
0.8344476478109525,c0003,35.1319465637207,41.201023,14.591419,2019-05-23
0.0370286936132431,c0003,55.093563079833984,41.201023,14.591419,2019-05-28
0.6262289182847662,c0003,34.52062225341797,41.201023,14.591419,2019-06-02
0.8500267425864281,c0003,0.0021629999391734,41.201023,14.591419,2019-06-07
0.8402609531762044,c0003,0.0036790000740438,41.201023,14.591419,2019-06-12
0.8535682875841016,c0003,0.9007099866867065,41.201023,14.591419,2019-06-17
0.2299899657344497,c0003,94.4516372680664,41.201023,14.591419,2019-06-22
0.8158025681219327,c0003,4.824005126953125,41.201023,14.591419,2019-06-27
,c0003,0.6577399969100952,41.201023,14.591419,2019-06-30
0.8199148949188227,c0003,0.040327999740839,41.201023,14.591419,2019-07-02
0.8018478448868234,c0003,29.933998107910156,41.201023,14.591419,2019-07-07
0.744657781928676,c0003,34.5289192199707,41.201023,14.591419,2019-07-12
0.7996390793771351,c0003,7.389512062072754,41.201023,14.591419,2019-07-17
0.7921912857242858,c0003,0.4070619940757751,41.201023,14.591419,2019-07-22
0.7789582945134798,c0003,21.956531524658203,41.201023,14.591419,2019-07-27
0.8006342617023597,c0003,1.6661590337753296,41.201023,14.591419,2019-08-01
0.7935531078517228,c0003,0.0278229992836713,41.201023,14.591419,2019-08-06
0.7967088447770323,c0003,0.0548840016126632,41.201023,14.591419,2019-08-11
0.7662220970093316,c0003,8.680356979370117,41.201023,14.591419,2019-08-16
0.7579186454055642,c0003,0.9119349718093872,41.201023,14.591419,2019-08-21
0.7808472733387187,c0003,1.6569160223007202,41.201023,14.591419,2019-08-26
0.4764336746519744,c0003,24.827978134155273,41.201023,14.591419,2019-08-31
0.8040954807808366,c0003,0.6748980283737183,41.201023,14.591419,2019-09-05
0.8426074478112855,c0003,43.880348205566406,41.201023,14.591419,2019-09-10
,c0003,0.2980070114135742,41.201023,14.591419,2019-09-13
0.7651967357085263,c0003,46.87245178222656,41.201023,14.591419,2019-09-15
0.7062002393369494,c0003,13.952211380004885,41.201023,14.591419,2019-09-20
0.8001662054345107,c0003,11.833573341369627,41.201023,14.591419,2019-09-25
0.8336205645010147,c0003,4.1158928871154785,41.201023,14.591419,2019-09-30
0.5237653764554312,c0003,55.68242263793945,41.201023,14.591419,2019-10-05
0.8390896044233951,c0003,2.6796560287475586,41.201023,14.591419,2019-10-10
0.8213671503231296,c0003,8.782219886779785,41.201023,14.591419,2019-10-15
0.8329257035098574,c0003,2.4683330059051514,41.201023,14.591419,2019-10-20
0.8072521125904818,c0003,24.503690719604492,41.201023,14.591419,2019-10-25
0.5348857706604586,c0003,69.9472885131836,41.201023,14.591419,2019-10-30
0.7123847255861954,c0003,47.657318115234375,41.201023,14.591419,2019-11-04
-0.0015634755597917,c0003,60.35502624511719,41.201023,14.591419,2019-11-09
0.0003212707467005,c0003,81.80217742919922,41.201023,14.591419,2019-11-14
0.0408210309980935,c0003,99.99529266357422,41.201023,14.591419,2019-11-19
0.0193198153389407,c0003,99.98987579345705,41.201023,14.591419,2019-11-24
0.0152776178963348,c0003,99.2620086669922,41.201023,14.591419,2019-11-29
0.197499378906729,c0003,25.27187728881836,41.201023,14.591419,2019-12-04
-0.0036668620692294,c0003,79.01432800292969,41.201023,14.591419,2019-12-09
,c0003,90.95612335205078,41.201023,14.591419,2019-12-12
1.0,c0003,0.1595710068941116,41.201023,14.591419,2019-12-14
0.0263951214719903,c0003,97.52633666992188,41.201023,14.591419,2019-12-19
1.0,c0003,0.0054580001160502,41.201023,14.591419,2019-12-24
,c0003,12.624473571777344,41.201023,14.591419,2019-12-27
0.0352418916353097,c0003,43.580867767333984,41.201023,14.591419,2019-12-29
0.6633354546710982,c0003,22.67167854309082,41.201023,14.591419,2020-01-03
,c0003,6.468430995941162,41.201023,14.591419,2020-01-06
0.2858339650777232,c0003,7.793889045715332,41.201023,14.591419,2020-01-08
0.5764905715769227,c0003,0.0033509999047964,41.201023,14.591419,2020-01-13
,c0003,0.6574050188064575,41.201023,14.591419,2020-01-16
0.0352479743834178,c0003,83.4983901977539,41.201023,14.591419,2020-01-18
0.790171132294699,c0003,0.0530520007014274,41.201023,14.591419,2020-01-23
0.1590850568781703,c0003,96.35183715820312,41.201023,14.591419,2020-01-28
,c0003,92.88902282714844,41.201023,14.591419,2020-01-31
-0.001172004662058,c0003,99.82774353027344,41.201023,14.591419,2020-02-02
0.7249186040743645,c0003,0.0191840007901191,41.201023,14.591419,2020-02-07
,c0003,99.98513793945312,41.201023,14.591419,2020-02-10
0.5288562597986916,c0003,67.14208221435547,41.201023,14.591419,2020-02-12
,c0003,0.5360860228538513,41.201023,14.591419,2020-02-15
0.5006443206093354,c0003,13.676237106323242,41.201023,14.591419,2020-02-17
,c0003,6.407632827758789,41.201023,14.591419,2020-02-20
0.5886279513529823,c0003,0.0053519997745752,41.201023,14.591419,2020-02-22
,c0003,63.67757034301758,41.201023,14.591419,2020-02-25
0.5873012750955581,c0003,3.157183885574341,41.201023,14.591419,2020-02-27
0.4484926181944444,c0003,44.2837028503418,41.201023,14.591419,2020-03-03
0.504792162331522,c0003,21.846410751342773,41.201023,14.591419,2020-03-08
0.104521422574444,c0003,84.61918640136719,41.201023,14.591419,2020-03-13
,c0003,0.8847569823265076,41.201023,14.591419,2020-03-16
0.5940120418362982,c0003,1.016968011856079,41.201023,14.591419,2020-03-18
0.2279541263667389,c0003,45.58795928955078,41.201023,14.591419,2020-03-23
0.5238641693701953,c0003,46.16508865356445,41.201023,14.591419,2020-03-28
0.6355162102477312,c0003,4.020209789276123,41.201023,14.591419,2020-04-02
0.6724013798472875,c0003,0.0540079995989799,41.201023,14.591419,2020-04-07
0.7154555439162636,c0003,2.5880370140075684,41.201023,14.591419,2020-04-12
,c0003,29.995365142822266,41.201023,14.591419,2020-04-17
0.0191868859980116,c0003,76.35054016113281,41.201023,14.591419,2020-04-22
0.8376408499539432,c0003,4.316608905792236,41.201023,14.591419,2020-04-27
0.0553645919157303,c0003,84.34744262695312,41.201023,14.591419,2020-05-02
0.8469465608871003,c0003,6.409356117248535,41.201023,14.591419,2020-05-07
0.8475995226964931,c0003,28.53124237060547,41.201023,14.591419,2020-05-12
-0.019275043297628,c0003,99.84027099609376,41.201023,14.591419,2020-05-17
0.8731070351301126,c0003,0.1546609997749328,41.201023,14.591419,2020-05-22
0.8153703424232949,c0003,38.733524322509766,41.201023,14.591419,2020-05-27
0.031944335238412,c0003,38.12147521972656,41.201023,14.591419,2020-06-01
0.8512067796874139,c0003,9.270599365234377,41.201023,14.591419,2020-06-06
0.4871048700312846,c0003,62.59172439575195,41.201023,14.591419,2020-06-11
0.025968995944655,c0003,56.51573181152344,41.201023,14.591419,2020-06-16
0.8484532884076481,c0003,13.471153259277344,41.201023,14.591419,2020-06-21
0.8301860394345387,c0003,5.710763931274414,41.201023,14.591419,2020-06-26
0.8383707772835692,c0003,2.047363042831421,41.201023,14.591419,2020-07-01
0.838824062845815,c0003,3.209852933883667,41.201023,14.591419,2020-07-06
